feature,feature_score
bubble_12,0.000695266759200832
earnings_2,0.013517914436494109
food_8,0.0314104688592166
food_10,0.004979251658577188
food_13,0.027114304472137283
fun_2,0.03168134780036056
fun_14,0.030160653009634428
garden_2,0.02786604102082355
garden_11,0.02761231533743527
industry_2,0.0047664589895420805
industry_3,0.003607781323660718
industry_4,0.010118108104787811
members_3,0.001315765401394169
party_16,0.018015504092553997
president_4,0.033749880744942756
president_18,0.03377239875808722
world_7,0.0026432252883001857
world_3,
world_10,
elected,
services,
food_11,
bubble_5,
earnings,
media,
home_17,
georgia_20,
sell_8,
short selling,
earnings_20,
stats_14,
president_9,
garden_18,
economics,
home_8,
members_17,
world_14,
oil,
stats_7,
law,
credit,
sell_15,
invest,
missouri,
stats_12,
carolina,
york_19,
crisis,
money,
pennsylvania_1,
food_18,
garden_13,
restaurant_7,
default,
college_11,
pennsylvania_17,
industry_6,
vermont_13,
metals,
college_5,
train_2,
fun_8,
college_1,
government,
derivatives,
restaurant_4,
garden_3,
earnings_5,
arts,
fun_3,
bubble_15,
happy,
rich,
world,
fun_13,
ohio,
food_16,
york_3,
markets,
train,
stats_10,
world_18,
georgia_5,
industry_5,
party_17,
members_15,
college_10,
party_1,
pennsylvania_5,
lifestyle,
council,
earnings_1,
case,
corporation,
stock market,
members_11,
district,
president_1,
members_12,
restaurant_1,
party_15,
hedge_18,
world_16,
party_4,
pennsylvania,
home_15,
investment,
chance,
college_9,
vermont_5,
home_1,
movement,
home_19,
sell_1,
financial markets,
members_19,
cash,
movie,
train_18,
sell_2,
train_19,
york_11,
hedge_11,
home_20,
profit,
georgia_6,
train_10,
bubble_1,
vermont_4,
republican,
fun_20,
georgia,
train_12,
georgia_18,
act,
earnings_14,
million,
earnings_4,
party_10,
gains,
hedge_2,
industry_11,
labor,
industry_10,
bubble_17,
bank,
earnings_12,
train_16,
fun_16,
train_9,
success,
sell,
vermont_11,
industry_18,
virginia,
loss,
portfolio,
fine,
stats_19,
vermont_14,
industry_8,
college,
members_18,
college_20,
restaurant_6,
kitchen,
wisconsin,
stats_2,
stats_20,
conflict,
stats_16,
tennessee,
vermont_12,
york_8,
inc,
restaurant_10,
world_4,
bubble,
companies,
sell_13,
political,
vermont_19,
world_17,
college_19,
dividend,
ore,
housing,
stats_17,
washington,
train_15,
georgia_2,
georgia_8,
restaurant_11,
party_14,
police,
stocks,
health,
georgia_17,
garden_19,
party_19,
world_2,
dow jones,
democratic,
crash,
party_20,
york_18,
leverage,
president_13,
gold,
york_16,
stats,
party,
train_8,
project,
travel,
gain,
vermont_18,
fed,
economic,
bubble_14,
stats_6,
president_6,
train_14,
garden_1,
bubble_4,
train_7,
texas,
target_return,
president_5,
debt,
bubble_10,
community,
world_19,
members_8,
world_9,
management,
greed,
bubble_13,
georgia_16,
georgia_19,
party_9,
york_14,
home_11,
world_13,
vermont_16,
earnings_17,
georgia_10,
stats_5,
home_12,
stats_8,
sell_20,
ltd,
fond,
stats_15,
bubble_11,
york_2,
president_2,
world_11,
tourism,
president_10,
president_16,
georgia_4,
restaurant_5,
president_19,
president_8,
buy,
college_8,
hedge,
world_12,
garden_14,
minister,
president_15,
college_12,
firm,
voters,
house,
ceo,
fun,
food_3,
georgia_7,
earnings_19,
headlines,
technology,
present,
members_5,
vermont_3,
hedge_7,
pennsylvania_3,
earnings_18,
industry_14,
returns,
ring,
york_12,
fun_6,
members,
garden_9,
kentucky,
pennsylvania_4,
train_6,
secretary,
bubble_20,
pennsylvania_20,
car,
garden_4,
hedge_14,
hedge_19,
food_14,
restaurant,
pennsylvania_18,
college_16,
industry_17,
restaurant_16,
restaurant_8,
stats_3,
restaurant_13,
york_5,
environment,
bubble_8,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
pennsylvania_14,
restaurant_9,
pennsylvania_19,
party_3,
train_1,
stats_9,
vermont_6,
BUY AND HOLD,
color,
court,
train_3,
fun_12,
service,
trader,
industry_20,
york_7,
york_4,
global,
bubble_2,
short sell,
pennsylvania_6,
security,
votes,
hedge_15,
restaurant_3,
fun_9,
war,
opportunity,
fun_18,
vermont_15,
energy,
social,
food,
restaurant_14,
revenue,
earnings_16,
sell_6,
banking,
home_14,
county,
home_18,
stats_13,
vermont_8,
hedge_3,
union,
pennsylvania_15,
pennsylvania_16,
pennsylvania_8,
earnings_10,
georgia_1,
bubble_9,
market,
transaction,
world_5,
restaurant_19,
representatives,
president_3,
york_20,
sell_12,
earnings_15,
members_7,
train_17,
restaurant_20,
sell_16,
forex,
train_20,
ministry,
fun_5,
college_3,
industry_15,
train_4,
hedge_16,
cancer,
business,
garden_20,
georgia_11,
holiday,
garden,
garden_6,
home_3,
industry_13,
president_11,
garden_17,
hedge_13,
return,
stats_4,
president,
members_1,
sell_11,
york_13,
georgia_13,
industry_16,
fun_17,
rare earths,
members_2,
industry_1,
restaurant_18,
development,
georgia_14,
served,
fun_11,
president_17,
restaurant_12,
industry_7,
garden_12,
party_5,
hedge_1,
members_20,
food_6,
sell_5,
food_9,
earnings_3,
unemployment,
earnings_9,
hedge_9,
home_13,
york_9,
stats_18,
world_8,
college_13,
college_17,
world_1,
illinois,
college_7,
pennsylvania_2,
hedge_20,
georgia_12,
rights,
home_4,
members_6,
college_18,
hedge_6,
hedge_8,
home_10,
earnings_11,
committee,
seats,
sell_14,
college_15,
governor,
fun_7,
sell_4,
train_11,
restaurant_15,
elections,
georgia_15,
industry_19,
college_14,
home_5,
party_8,
georgia_3,
party_11,
president_12,
home_7,
party_7,
office,
bubble_18,
president_20,
stats_1,
society,
inflation,
pennsylvania_9,
garden_10,
nyse,
home_9,
food_1,
vermont_1,
members_13,
fun_19,
bubble_19,
restaurant_2,
culture,
earnings_8,
garden_8,
pennsylvania_7,
food_12,
train_5,
sell_9,
religion,
bubble_6,
marketing,
hedge_17,
vermont_9,
bubble_7,
election,
world_20,
restaurant_17,
massachusetts,
york_10,
garden_15,
pennsylvania_10,
fun_10,
college_6,
president_14,
industry_9,
pennsylvania_13,
hedge_4,
home_16,
financial,
party_6,
consumption,
georgia_9,
york_15,
party_12,
vermont_10,
vermont_2,
vermont_20,
vermont_7,
hedge_12,
hedge_10,
william,
food_19,
earnings_13,
food_2,
home_2,
world_15,
fun_1,
economy,
food_7,
york_17,
party_13,
york,
members_14,
party_2,
industry,
bubble_3,
home_6,
garden_7,
legal,
finance,
members_16,
home,
water,
bubble_16,
sell_3,
senate,
york_1,
train_13,
bonds,
risk,
earnings_7,
hedge_5,
founded,
food_15,
judge,
garden_5,
garden_16,
freedom,
politics,
food_17,
president_7,
food_5,
products,
fun_4,
vermont,
federal,
growth,
pennsylvania_11,
members_9,
college_4,
vermont_17,
food_4,
members_10,
food_20,
college_2,
sell_10,
members_4,
sell_19,
york_6,
sell_17,
consume,
party_18,
pennsylvania_12,
world_6,
sell_18,
fun_15,
sell_7,
industry_12,
blacklist,
earnings_6,
