feature,feature_score
culture_1,0.012562713392311001
economy_14,0.017799459892591105
government_11,0.032047950216458905
government_15,0.04454937966959071
investment_13,0.04362458417737366
media_4,0.00020968856185313924
media_5,0.014710608541067465
train_15,0.004593886186432167
world_3,
elections_14,
elections_18,
gold_6,
elected,
services,
world_10,
economy_13,
happy_11,
politics_3,
bubble_5,
earnings,
investment_1,
market_1,
politics_9,
media,
gold_12,
politics_1,
elections_16,
market_4,
short selling,
votes_19,
election_10,
election_1,
housing_10,
war_19,
market_18,
economics,
world_14,
oil,
economy_9,
government_16,
seats_8,
law,
credit,
nyse_8,
invest,
missouri,
votes_13,
war_9,
housing_18,
carolina,
culture_17,
crisis,
seats_19,
money,
government_14,
market_19,
nyse_15,
votes_18,
banking_17,
default,
media_16,
happy_13,
election_19,
culture_15,
happy_17,
nyse_13,
metals,
elections_20,
happy_5,
train_2,
election_16,
war_4,
war_13,
government,
derivatives,
seats_7,
election_18,
gold_4,
arts,
gold_17,
government_6,
election_14,
bubble_15,
happy,
rich,
world,
politics_4,
happy_3,
seats_11,
war_5,
ohio,
investment_6,
markets,
nyse_17,
train,
world_18,
banking_11,
energy_5,
election_12,
war_8,
energy_1,
housing_13,
seats_16,
million_8,
politics_18,
lifestyle,
market_20,
council,
case,
corporation,
seats_9,
nyse_19,
happy_2,
stock market,
district,
elections_17,
gold_3,
government_2,
government_5,
housing_20,
market_10,
world_16,
media_6,
elections_15,
pennsylvania,
economy_12,
investment,
chance,
investment_12,
war_11,
market_3,
market_8,
energy_17,
election_4,
investment_18,
movement,
seats_17,
investment_19,
financial markets,
gold_16,
cash,
movie,
train_18,
investment_8,
million_4,
train_19,
market_15,
politics_12,
politics_2,
nyse_9,
profit,
train_10,
bubble_1,
republican,
banking_18,
georgia,
media_17,
train_12,
act,
million,
gains,
politics_17,
government_20,
elections_8,
nyse_20,
labor,
million_12,
election_8,
million_6,
million_11,
culture_13,
bubble_17,
bank,
bubble_12,
media_11,
train_16,
culture_8,
happy_12,
train_9,
success,
sell,
war_20,
elections_6,
investment_7,
virginia,
government_1,
elections_11,
economy_4,
election_5,
loss,
portfolio,
fine,
college,
banking_4,
election_11,
