feature,feature_score
DOW_JONES_7,0.02296229570666681
chance_1,0.005521633271024618
crisis_1,0.0014113941414892733
default_14,0.0008604260326138251
dow_jones_7,0.018233345072399484
inflation_6,0.011576482312331231
inflation_8,0.0019622378560301803
inflation_9,0.0233667163347141
inflation_10,0.010439483437037902
inflation_12,0.014558439802628333
inflation_18,0.02004704767974977
portfolio_1,0.004426607795109978
portfolio_6,0.026145083137512206
transaction_3,0.036966976896071986
elected,
services,
religion_16,
stock_market_11,
transaction_8,
court,
earnings,
inflation_20,
media,
service,
trader,
global,
short selling,
short sell,
security,
votes,
economics,
chance_7,
oil,
DOW_JONES_10,
war,
opportunity,
law,
credit,
crisis_7,
religion_19,
invest,
missouri,
energy,
social,
stock_market_15,
crisis_17,
food,
carolina,
fine_16,
inflation_3,
revenue,
crisis,
inflation_4,
default_20,
money,
banking,
portfolio_13,
county,
chance_14,
chance_4,
default,
dow_jones_20,
chance_10,
transaction_6,
union,
inflation_19,
metals,
crisis_12,
religion_13,
default_1,
government,
derivatives,
market,
fine_18,
transaction,
representatives,
arts,
happy,
religion_1,
rich,
world,
chance_12,
inflation_7,
fine_3,
ohio,
dow_jones_4,
fine_1,
crisis_8,
crisis_18,
chance_13,
default_12,
fine_9,
markets,
train,
forex,
fine_19,
ministry,
default_3,
crisis_2,
lifestyle,
council,
case,
corporation,
crisis_16,
dow_jones_2,
cancer,
business,
dow_jones_15,
stock market,
district,
portfolio_5,
holiday,
fine_6,
garden,
transaction_11,
DOW_JONES_14,
religion_14,
pennsylvania,
transaction_17,
return,
investment,
chance,
default_18,
default_7,
fine_15,
transaction_12,
president,
dow_jones_17,
religion_6,
transaction_5,
dow_jones_6,
movement,
dow_jones_5,
stock_market_14,
inflation_15,
financial markets,
cash,
movie,
stock_market_6,
rare earths,
development,
served,
default_4,
crisis_9,
stock_market_10,
profit,
stock_market_9,
religion_10,
transaction_7,
stock_market_8,
transaction_20,
dow_jones_3,
republican,
dow_jones_13,
fine_14,
stock_market_4,
georgia,
portfolio_15,
act,
million,
dow_jones_9,
DOW_JONES_18,
crisis_10,
unemployment,
gains,
stock_market_20,
stock_market_2,
labor,
dow_jones_16,
stock_market_5,
fine_20,
bank,
DOW_JONES_6,
default_6,
illinois,
DOW_JONES_8,
success,
dow_jones_8,
sell,
rights,
default_2,
religion_9,
religion_3,
virginia,
DOW_JONES_4,
DOW_JONES_20,
fine_11,
loss,
portfolio,
fine,
chance_17,
transaction_1,
college,
committee,
seats,
governor,
inflation_17,
chance_8,
kitchen,
wisconsin,
DOW_JONES_13,
religion_2,
dow_jones_12,
fine_2,
portfolio_18,
inflation_14,
conflict,
stock_market_18,
religion_17,
elections,
tennessee,
DOW_JONES_2,
transaction_9,
stock_market_1,
stock_market_19,
inc,
DOW_JONES_15,
fine_7,
portfolio_17,
chance_2,
default_8,
bubble,
companies,
political,
inflation_2,
fine_17,
dividend,
office,
ore,
housing,
society,
religion_18,
washington,
dow_jones_1,
inflation_16,
inflation,
inflation_13,
default_10,
police,
stocks,
nyse,
health,
portfolio_7,
chance_15,
crisis_13,
dow_jones_14,
portfolio_11,
DOW_JONES_16,
dow_jones_11,
dow jones,
democratic,
crash,
default_13,
transaction_19,
culture,
leverage,
gold,
stats,
party,
DOW_JONES_5,
default_15,
project,
travel,
gain,
chance_18,
transaction_14,
fed,
portfolio_20,
religion,
economic,
DOW_JONES_9,
transaction_10,
marketing,
default_5,
transaction_4,
election,
portfolio_9,
portfolio_3,
massachusetts,
religion_5,
chance_20,
fine_8,
inflation_11,
texas,
religion_20,
DOW_JONES_3,
crisis_6,
target_return,
debt,
portfolio_19,
default_17,
crisis_11,
crisis_3,
community,
chance_9,
fine_13,
financial,
management,
greed,
stock_market_7,
default_11,
fine_4,
portfolio_2,
religion_12,
consumption,
chance_6,
portfolio_8,
religion_7,
transaction_16,
crisis_15,
chance_3,
ltd,
fond,
default_16,
william,
fine_12,
portfolio_14,
tourism,
portfolio_4,
economy,
fine_5,
default_19,
buy,
chance_19,
hedge,
york,
minister,
transaction_18,
industry,
transaction_2,
crisis_5,
stock_market_3,
firm,
voters,
house,
ceo,
fun,
dow_jones_18,
headlines,
technology,
chance_11,
inflation_5,
transaction_13,
legal,
DOW_JONES_12,
present,
finance,
inflation_1,
home,
water,
fine_10,
dow_jones_10,
senate,
returns,
ring,
chance_5,
stock_market_16,
members,
stock_market_13,
DOW_JONES_17,
transaction_15,
crisis_19,
bonds,
risk,
kentucky,
founded,
judge,
stock_market_17,
DOW_JONES_11,
dow_jones_19,
religion_8,
freedom,
secretary,
politics,
DOW_JONES_19,
religion_11,
car,
DOW_JONES_1,
chance_16,
products,
vermont,
restaurant,
portfolio_12,
federal,
growth,
religion_4,
stock_market_12,
environment,
crisis_4,
portfolio_16,
portfolio_10,
justice,
DOW JONES,
nasdaq,
marriage,
default_9,
consume,
crisis_20,
religion_15,
crisis_14,
BUY AND HOLD,
blacklist,
color,
