feature,feature_score
democratic_1,0.002385052051816006
derivatives_4,0.0005340090737122606
elected_16,0.022047242655764063
freedom_17,0.011638047381752961
gold_15,0.00030375659230196477
governor_2,0.006770038641483124
headlines_3,3.9042090776293095e-05
headlines_9,0.030889697071441038
movement_20,0.0232032922716556
opportunity_8,0.03360312822874442
opportunity_14,0.003746457041655291
opportunity_15,0.03331084699100951
religion_10,0.0005379227696605412
religion_19,0.029854215180410742
religion_20,0.03367033969760931
rich_16,0.001097388321576795
vermont_16,0.02381217604415224
william_7,0.021626170304910614
william_8,0.011860420495844124
gold_6,
elected,
services,
william_19,
religion_16,
earnings,
media,
gold_12,
labor_16,
short selling,
freedom_5,
william_2,
william_16,
economics,
headlines_15,
oil,
loss_1,
loss_20,
law,
credit,
invest,
missouri,
loss_10,
derivatives_13,
opportunity_9,
headlines_10,
governor_16,
carolina,
crisis,
money,
headlines_5,
gains_4,
gains_6,
loss_15,
movement_5,
gains_1,
default,
vermont_13,
metals,
government,
derivatives,
gold_4,
elected_15,
arts,
gold_17,
freedom_11,
derivatives_16,
democratic_14,
happy,
loss_3,
religion_1,
rich,
world,
loss_8,
ohio,
markets,
train,
loss_14,
william_11,
lifestyle,
council,
case,
corporation,
labor_6,
rights_3,
movement_7,
stock market,
district,
william_15,
derivatives_2,
gold_3,
headlines_16,
loss_13,
pennsylvania,
investment,
chance,
derivatives_3,
vermont_5,
rich_12,
democratic_10,
movement,
democratic_12,
financial markets,
headlines_2,
gold_16,
cash,
movie,
labor_5,
governor_7,
headlines_20,
gains_10,
derivatives_20,
democratic_17,
rich_13,
opportunity_12,
derivatives_6,
profit,
movement_10,
freedom_7,
vermont_4,
movement_3,
republican,
rights_15,
rights_5,
georgia,
elected_2,
act,
million,
gains,
movement_15,
william_6,
freedom_18,
labor,
rights_18,
bank,
rich_10,
governor_4,
headlines_12,
william_17,
gains_16,
success,
sell,
vermont_11,
gains_9,
gains_11,
religion_3,
virginia,
derivatives_5,
loss,
portfolio,
fine,
vermont_14,
college,
rich_8,
kitchen,
wisconsin,
religion_2,
loss_19,
conflict,
tennessee,
vermont_12,
freedom_6,
governor_14,
inc,
opportunity_19,
headlines_6,
bubble,
companies,
political,
vermont_19,
dividend,
gold_11,
movement_8,
ore,
housing,
religion_18,
washington,
freedom_2,
movement_19,
labor_10,
democratic_13,
labor_20,
police,
stocks,
health,
gold_1,
movement_6,
rich_11,
dow jones,
democratic,
crash,
freedom_4,
governor_17,
labor_14,
rights_7,
leverage,
gold,
stats,
party,
labor_11,
project,
travel,
gain,
vermont_18,
movement_17,
fed,
economic,
governor_9,
opportunity_2,
texas,
rich_18,
target_return,
debt,
gold_20,
governor_11,
loss_12,
labor_18,
community,
elected_13,
management,
greed,
religion_12,
opportunity_20,
labor_9,
elected_6,
freedom_10,
opportunity_1,
religion_7,
elected_4,
ltd,
fond,
freedom_8,
governor_8,
tourism,
elected_9,
buy,
movement_4,
hedge,
elected_5,
democratic_4,
minister,
headlines_17,
freedom_13,
democratic_8,
firm,
voters,
house,
rich_17,
headlines_18,
rights_14,
democratic_3,
ceo,
fun,
gold_2,
rights_11,
headlines,
technology,
freedom_19,
present,
governor_10,
vermont_3,
elected_7,
william_13,
rights_17,
returns,
ring,
members,
elected_14,
kentucky,
william_10,
governor_15,
democratic_20,
derivatives_11,
derivatives_8,
governor_18,
secretary,
opportunity_17,
religion_11,
car,
movement_14,
opportunity_13,
restaurant,
rights_13,
democratic_15,
environment,
gains_19,
justice,
DOW JONES,
nasdaq,
marriage,
gains_13,
elected_18,
labor_17,
derivatives_9,
gains_20,
gold_13,
religion_15,
governor_12,
rights_12,
vermont_6,
BUY AND HOLD,
color,
freedom_1,
democratic_18,
court,
service,
trader,
global,
short sell,
rights_4,
security,
democratic_6,
votes,
war,
opportunity,
vermont_15,
energy,
social,
derivatives_10,
gold_14,
food,
rich_19,
revenue,
banking,
county,
rights_10,
vermont_8,
gains_14,
elected_11,
governor_5,
union,
derivatives_15,
loss_16,
movement_1,
william_3,
religion_13,
market,
transaction,
opportunity_16,
representatives,
movement_18,
