feature,feature_score
banking_16,0.003072938145634142
carolina_19,0.0009140639805190697
council_2,0.04191714754313586
economics_1,0.006974053944924728
election_2,0.03800005951854659
governor_8,0.04525852242468958
governor_16,0.049935173154092335
invest_2,0.024111354954589742
invest_10,0.025138476432939573
sell_2,0.0009316877861737359
world_17,0.027892144313977275
senate,
financial,
political,
default_14,
gold,
judge,
elections_11,
secretary_4,
york_2,
sell_8,
economics_5,
economics_14,
secretary_6,
elections_19,
oil,
car,
college,
economics_3,
restaurant,
default_20,
world_4,
community,
freedom,
garden,
banking_14,
finance,
secretary_16,
york_17,
governor_10,
default_6,
social,
council_4,
election,
elections_15,
secretary,
trader,
york_11,
governor_15,
tourism,
county,
council_19,
georgia,
rare earths,
firm_16,
transaction,
leverage,
holiday_13,
ltd,
gains,
carolina_1,
housing,
firm_11,
firm,
firm_6,
invest_12,
holiday_14,
holiday_19,
economics_11,
world_3,
companies,
invest_17,
culture_8,
holiday_6,
banking_12,
BUY AND HOLD,
development,
council_12,
default_18,
seats,
york_13,
york_20,
invest_16,
world_6,
committee_8,
sell_17,
world_15,
sell_14,
carolina_16,
served,
happy,
economics_15,
founded,
world_10,
banking_5,
council_1,
council_10,
invest_3,
invest_11,
holiday_4,
economics_4,
invest_8,
economics_6,
consumption,
william,
stats,
culture_9,
arts,
ceo,
holiday_7,
dividend,
council_9,
governor_19,
firm_1,
banking_19,
lifestyle,
firm_14,
sell_9,
business,
secretary_17,
committee_13,
committee_19,
carolina_12,
stock market,
culture_11,
carolina_17,
environment,
water,
services,
firm_20,
secretary_11,
project,
sell_20,
elections_16,
default_3,
texas,
york_15,
economics_19,
york_6,
earnings,
movement,
marketing,
sell_18,
default_4,
governor_17,
governor_20,
banking_8,
carolina_7,
council_7,
holiday_17,
committee_12,
election_12,
elections_18,
committee_18,
vermont,
committee_20,
council_16,
tennessee,
default,
crisis,
invest_9,
committee_3,
virginia,
forex,
governor_5,
york,
york_3,
default_7,
sell_11,
police,
carolina_11,
invest_19,
democratic,
portfolio,
elections_1,
secretary_18,
council_14,
election_1,
banking,
economy,
sell_3,
culture,
debt,
economics_2,
energy,
party,
voters,
firm_15,
fun,
banking_9,
election_15,
investment,
elections_13,
culture_6,
color,
secretary_5,
justice,
cancer,
credit,
secretary_8,
conflict,
carolina_6,
revenue,
governor_18,
loss,
council_11,
republican,
case,
council_3,
ore,
york_7,
secretary_12,
wisconsin,
sell_13,
committee_14,
invest_18,
world_2,
council_13,
council_15,
target_return,
world_13,
bonds,
holiday_5,
elections_5,
stocks,
culture_10,
banking_4,
banking_15,
society,
firm_10,
fond,
governor_12,
council_18,
holiday_11,
sell_6,
world_11,
york_19,
secretary_3,
elections_4,
sell,
return,
world_20,
default_12,
banking_6,
default_10,
global,
holiday_10,
secretary_13,
culture_18,
election_13,
members,
elections_3,
ohio,
committee_16,
firm_18,
greed,
washington,
governor_13,
default_17,
consume,
banking_3,
nyse,
committee_5,
economic,
dow jones,
election_4,
election_10,
fed,
committee_17,
secretary_10,
missouri,
holiday_2,
firm_9,
elections_9,
holiday_3,
train,
world_8,
economics_7,
election_7,
culture_4,
bank,
metals,
home,
invest_13,
returns,
hedge,
security,
firm_4,
derivatives,
rich,
carolina_14,
council_6,
carolina_8,
house,
secretary_19,
management,
invest,
travel,
economics,
committee_1,
council_17,
firm_19,
council_5,
firm_5,
sell_12,
war,
world_19,
food,
market,
marriage,
carolina_2,
council_8,
union,
economics_13,
culture_3,
religion,
carolina_18,
sell_15,
invest_14,
inc,
economics_20,
banking_13,
world_5,
culture_20,
default_13,
headlines,
sell_19,
culture_5,
legal,
york_14,
secretary_15,
invest_1,
governor,
elections_17,
holiday_15,
carolina_15,
ministry,
culture_1,
york_18,
default_5,
world_7,
minister,
district,
invest_7,
banking_11,
election_16,
sell_1,
carolina_20,
success,
governor_9,
secretary_2,
election_6,
DOW JONES,
governor_11,
firm_12,
culture_16,
profit,
holiday_16,
sell_10,
carolina_5,
holiday_12,
buy,
election_8,
election_20,
york_10,
products,
culture_19,
default_1,
economics_9,
markets,
elections_8,
election_3,
secretary_9,
election_17,
invest_20,
governor_7,
short selling,
money,
banking_10,
votes,
default_15,
council,
election_5,
financial markets,
act,
holiday,
elections,
risk,
governor_2,
elections_7,
firm_8,
politics,
carolina,
economics_12,
kitchen,
committee_4,
world,
election_18,
elections_20,
york_12,
banking_2,
culture_13,
york_4,
committee,
court,
election_11,
world_12,
holiday_9,
world_9,
president,
default_8,
elections_2,
economics_8,
short sell,
bubble,
sell_5,
corporation,
elections_6,
inflation,
default_16,
unemployment,
invest_6,
york_16,
crash,
carolina_3,
nasdaq,
culture_14,
york_5,
holiday_1,
committee_6,
world_16,
sell_7,
labor,
invest_15,
world_14,
chance,
service,
present,
firm_17,
culture_2,
illinois,
law,
opportunity,
ring,
invest_5,
default_9,
election_19,
economics_16,
default_11,
massachusetts,
york_9,
kentucky,
office,
pennsylvania,
default_19,
holiday_8,
banking_17,
firm_7,
committee_7,
economics_10,
culture_12,
committee_2,
culture_15,
default_2,
firm_2,
election_14,
committee_15,
governor_3,
york_8,
secretary_14,
invest_4,
world_18,
culture_7,
committee_9,
banking_20,
governor_4,
election_9,
federal,
government,
governor_6,
world_1,
media,
holiday_18,
gain,
banking_1,
council_20,
sell_4,
holiday_20,
elections_10,
technology,
elections_12,
secretary_1,
fine,
culture_17,
elections_14,
carolina_13,
secretary_20,
carolina_9,
secretary_7,
economics_17,
york_1,
banking_18,
blacklist,
carolina_4,
representatives,
rights,
firm_3,
health,
governor_14,
banking_7,
economics_18,
carolina_10,
industry,
million,
committee_11,
growth,
movie,
committee_10,
firm_13,
sell_16,
elected,
cash,
governor_1,
