feature,feature_score
bubble_1,0.008006136693513338
bubble_5,0.003963179608383605
bubble_12,0.030252819705549355
democratic_1,0.04159710549930042
global_7,0.0030253197821271272
home_6,0.028095262830484923
legal_6,0.001860489074784123
members_4,0.02396309759078001
members_17,0.03877011899062732
members_18,0.0027065683144310224
party_8,0.0005889583657819361
party_11,0.001595206170785961
party_12,0.04654303393791995
party_18,0.033296367070855225
sell_5,0.0003660588566748727
society_2,0.03568915049535889
william_2,7.817058403715239e-06
william_3,0.016696783711565372
william_9,0.047918594417561876
william_19,
elected,
services,
color_13,
earnings,
media,
home_17,
sell_8,
short selling,
william_16,
president_9,
economics,
home_8,
oil,
government_16,
republican_1,
legal_10,
law,
credit,
sell_15,
crash_2,
invest,
missouri,
carolina,
crisis,
money,
government_14,
society_5,
default,
law_5,
metals,
government,
derivatives,
law_6,
arts,
government_6,
bubble_15,
democratic_14,
happy,
color_20,
rich,
world,
ohio,
markets,
train,
legal_19,
party_17,
members_15,
party_1,
william_11,
crash_11,
lifestyle,
council,
case,
corporation,
color_11,
rights_3,
color_1,
stock market,
members_11,
party_16,
district,
william_15,
crash_19,
president_1,
members_12,
party_15,
government_2,
society_3,
government_5,
crash_6,
party_4,
president_18,
pennsylvania,
crash_17,
home_15,
investment,
chance,
crash_7,
republican_19,
democratic_10,
home_1,
global_19,
movement,
democratic_12,
home_19,
sell_1,
financial markets,
members_19,
cash,
movie,
sell_2,
crash_15,
home_20,
democratic_17,
profit,
william_7,
color_4,
republican,
rights_15,
rights_5,
georgia,
act,
million,
party_10,
society_11,
gains,
william_6,
finance_16,
government_20,
labor,
bubble_17,
rights_18,
bank,
william_17,
republican_6,
global_16,
legal_1,
success,
sell,
crash_3,
republican_3,
virginia,
government_1,
legal_7,
legal_4,
loss,
portfolio,
fine,
finance_9,
law_17,
college,
kitchen,
wisconsin,
conflict,
tennessee,
inc,
legal_20,
bubble,
companies,
sell_13,
political,
dividend,
finance_2,
society_1,
government_8,
ore,
housing,
washington,
legal_11,
democratic_13,
party_14,
police,
stocks,
health,
republican_15,
finance_5,
party_19,
dow jones,
crash_20,
democratic,
crash,
legal_9,
party_20,
rights_7,
leverage,
president_13,
gold,
stats,
party,
project,
travel,
gain,
government_11,
fed,
finance_6,
law_9,
economic,
law_20,
bubble_14,
president_6,
crash_9,
republican_20,
bubble_4,
texas,
target_return,
president_5,
debt,
bubble_10,
republican_8,
government_4,
finance_19,
community,
members_8,
crash_10,
management,
greed,
bubble_13,
party_9,
government_13,
global_12,
finance_15,
home_11,
global_13,
home_12,
republican_4,
legal_14,
sell_20,
ltd,
fond,
law_8,
bubble_11,
crash_8,
president_2,
tourism,
president_10,
president_16,
president_19,
finance_10,
president_8,
society_13,
buy,
society_12,
society_14,
hedge,
society_7,
finance_12,
republican_14,
democratic_4,
minister,
president_15,
democratic_8,
crash_18,
finance_7,
firm,
voters,
house,
global_10,
rights_14,
democratic_3,
ceo,
fun,
finance_1,
legal_18,
rights_11,
headlines,
technology,
government_3,
present,
members_5,
william_13,
rights_17,
returns,
ring,
crash_12,
members,
finance_14,
law_4,
legal_3,
society_10,
kentucky,
william_10,
democratic_20,
global_15,
secretary,
bubble_20,
car,
crash_16,
republican_5,
restaurant,
rights_13,
crash_1,
color_5,
democratic_15,
finance_11,
color_18,
government_9,
environment,
bubble_8,
society_18,
justice,
DOW JONES,
nasdaq,
marriage,
party_3,
legal_17,
society_6,
rights_12,
BUY AND HOLD,
republican_10,
color,
democratic_18,
court,
william_8,
service,
trader,
global,
bubble_2,
short sell,
rights_4,
security,
democratic_6,
votes,
global_1,
war,
opportunity,
energy,
social,
food,
revenue,
sell_6,
banking,
republican_13,
global_5,
home_14,
county,
home_18,
rights_10,
republican_7,
republican_2,
union,
global_4,
society_8,
bubble_9,
market,
transaction,
representatives,
color_12,
president_3,
society_19,
sell_12,
members_7,
crash_4,
global_9,
sell_16,
rights_6,
forex,
ministry,
democratic_19,
government_10,
democratic_5,
cancer,
business,
law_16,
holiday,
rights_8,
garden,
home_3,
president_11,
return,
president,
members_1,
sell_11,
color_10,
rights_9,
legal_13,
rare earths,
members_2,
government_12,
development,
served,
president_17,
rights_19,
global_17,
government_17,
law_10,
rights_2,
society_20,
legal_2,
democratic_9,
legal_5,
party_5,
finance_18,
finance_20,
members_20,
law_1,
members_3,
finance_3,
unemployment,
law_3,
crash_13,
legal_12,
home_13,
rights_16,
illinois,
republican_9,
rights,
home_4,
republican_16,
members_6,
republican_11,
home_10,
society_4,
committee,
seats,
color_15,
sell_14,
governor,
law_11,
sell_4,
elections,
law_15,
government_15,
home_5,
crash_14,
william_12,
president_12,
home_7,
society_16,
party_7,
office,
bubble_18,
president_20,
william_4,
society,
color_8,
inflation,
nyse,
color_19,
home_9,
william_5,
global_11,
republican_17,
government_19,
law_14,
members_13,
william_1,
bubble_19,
law_13,
color_3,
color_9,
culture,
democratic_11,
color_14,
democratic_2,
sell_9,
religion,
bubble_6,
marketing,
bubble_7,
election,
massachusetts,
legal_15,
finance_4,
president_14,
color_2,
global_20,
home_16,
financial,
william_20,
party_6,
consumption,
law_19,
color_16,
global_2,
william,
home_2,
economy,
party_13,
color_17,
york,
members_14,
party_2,
industry,
government_18,
color_6,
bubble_3,
law_7,
finance_17,
legal,
republican_18,
finance,
members_16,
law_18,
home,
rights_20,
water,
republican_12,
finance_13,
society_9,
bubble_16,
sell_3,
senate,
global_14,
law_2,
law_12,
bonds,
risk,
founded,
judge,
william_18,
president_4,
democratic_7,
freedom,
politics,
finance_8,
president_7,
william_14,
products,
vermont,
federal,
growth,
color_7,
crash_5,
democratic_16,
members_9,
society_17,
members_10,
rights_1,
global_6,
sell_10,
legal_16,
legal_8,
sell_19,
society_15,
global_8,
sell_17,
government_7,
global_3,
consume,
sell_18,
sell_7,
global_18,
blacklist,
