feature,feature_score
invest_2,0.04017083216995517
justice_2,0.017553726592568986
ministry_1,0.00679923736891605
movement_5,0.00028403661908346065
returns_18,0.0027691916323063304
rich_1,0.02132700167865913
rich_15,0.009594428972188075
world_6,0.02649475332475159
world_3,
justice_9,
world_10,
elected,
services,
court,
earnings,
media,
service,
trader,
global,
short sell,
short selling,
ministry_4,
security,
ministry_16,
votes,
economics,
world_14,
oil,
invest_12,
war,
opportunity,
law,
credit,
invest_5,
invest,
missouri,
energy,
social,
food,
rich_19,
carolina,
revenue,
crisis,
invest_17,
invest_18,
money,
banking,
ministry_2,
county,
invest_1,
justice_8,
default,
ministry_15,
union,
movement_1,
metals,
invest_8,
government,
derivatives,
market,
transaction,
world_5,
justice_20,
representatives,
invest_19,
ministry_18,
movement_18,
arts,
justice_5,
ministry_7,
happy,
rich,
world,
movement_12,
ohio,
markets,
train,
world_18,
forex,
ministry,
movement_20,
ministry_17,
justice_7,
lifestyle,
council,
invest_20,
case,
corporation,
movement_7,
invest_7,
rich_16,
cancer,
business,
stock market,
district,
holiday,
garden,
returns_13,
world_16,
returns_19,
pennsylvania,
return,
investment,
chance,
invest_11,
rich_12,
president,
movement,
ministry_12,
financial markets,
cash,
movie,
rare earths,
returns_10,
movement_11,
development,
returns_14,
served,
justice_12,
rich_13,
returns_1,
returns_9,
invest_9,
profit,
ministry_11,
returns_7,
movement_10,
movement_3,
republican,
georgia,
act,
million,
rich_14,
unemployment,
gains,
justice_11,
movement_15,
rich_2,
justice_19,
labor,
ministry_5,
world_8,
ministry_13,
bank,
world_1,
rich_10,
illinois,
rich_9,
success,
sell,
rights,
justice_4,
virginia,
justice_15,
loss,
portfolio,
fine,
justice_6,
college,
committee,
returns_4,
seats,
rich_8,
governor,
returns_6,
kitchen,
wisconsin,
invest_10,
rich_5,
conflict,
elections,
tennessee,
justice_1,
inc,
world_4,
bubble,
companies,
political,
world_17,
dividend,
movement_8,
office,
ore,
housing,
society,
justice_16,
washington,
inflation,
ministry_20,
movement_19,
nyse,
police,
stocks,
health,
justice_10,
ministry_14,
movement_6,
world_2,
rich_11,
invest_6,
dow jones,
democratic,
crash,
rich_4,
culture,
justice_18,
leverage,
gold,
stats,
party,
rich_3,
returns_16,
project,
travel,
gain,
rich_20,
movement_2,
movement_17,
fed,
religion,
economic,
marketing,
invest_3,
ministry_10,
world_20,
election,
invest_13,
massachusetts,
returns_2,
texas,
rich_18,
invest_16,
invest_14,
target_return,
returns_11,
debt,
community,
movement_16,
world_19,
financial,
world_9,
management,
greed,
ministry_19,
consumption,
world_13,
returns_17,
ltd,
fond,
william,
world_11,
tourism,
world_15,
economy,
returns_12,
returns_20,
returns_15,
buy,
movement_4,
hedge,
world_12,
york,
ministry_8,
minister,
industry,
rich_7,
firm,
voters,
house,
rich_17,
ceo,
fun,
headlines,
technology,
ministry_6,
legal,
finance,
present,
home,
water,
justice_13,
invest_4,
senate,
returns,
returns_8,
ring,
invest_15,
members,
justice_17,
bonds,
risk,
kentucky,
founded,
rich_6,
judge,
movement_9,
returns_5,
freedom,
politics,
secretary,
justice_3,
car,
movement_14,
products,
vermont,
federal,
growth,
restaurant,
justice_14,
world_7,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
ministry_3,
returns_3,
consume,
movement_13,
BUY AND HOLD,
blacklist,
color,
ministry_9,
