feature,feature_score
elected_19,0.01748678364260497
governor_5,0.008100358711107921
metals_1,0.0003670192656740029
metals_2,0.009673869400798592
metals_3,0.04804281795193193
stats_6,0.015551850808411372
war_16,0.016286278880567953
war_17,0.0015237586122180435
water_13,0.03294124177426879
water_17,0.03887528952198034
elected,
services,
court,
train_3,
earnings,
media,
service,
trader,
media_10,
metals_10,
global,
elected_16,
short selling,
short sell,
war_7,
stats_14,
security,
war_19,
votes,
economics,
chance_7,
oil,
stats_7,
war,
opportunity,
blacklist_3,
law,
credit,
invest,
missouri,
energy,
war_9,
social,
media_5,
metals_20,
governor_16,
stats_12,
food,
carolina,
revenue,
crisis,
money,
banking,
county,
water_19,
war_18,
chance_14,
stats_13,
chance_4,
elected_11,
default,
media_16,
chance_10,
water_16,
union,
metals,
train_2,
war_4,
war_13,
government,
derivatives,
market,
transaction,
representatives,
elected_15,
arts,
elected_8,
happy,
metals_14,
rich,
world,
blacklist_13,
blacklist_19,
chance_12,
water_8,
war_5,
train_17,
war_1,
ohio,
chance_13,
markets,
governor_1,
train,
stats_10,
elected_3,
governor_19,
color,
forex,
train_20,
ministry,
war_8,
blacklist_12,
lifestyle,
council,
water_20,
train_4,
case,
corporation,
media_13,
metals_18,
metals_5,
blacklist_1,
cancer,
business,
stock market,
metals_16,
district,
holiday,
media_12,
war_3,
garden,
elected_17,
blacklist_17,
media_6,
metals_7,
pennsylvania,
return,
investment,
chance,
stats_4,
president,
war_11,
metals_15,
blacklist_5,
blacklist_16,
media_19,
movement,
financial markets,
cash,
movie,
rare earths,
train_18,
development,
governor_7,
served,
train_19,
elected_10,
profit,
train_10,
media_3,
governor_3,
elected_1,
republican,
train_12,
georgia,
elected_2,
media_17,
act,
million,
unemployment,
gains,
labor,
blacklist_14,
stats_18,
water_6,
bank,
metals_6,
governor_4,
media_11,
governor_2,
train_16,
illinois,
governor_20,
train_9,
success,
sell,
blacklist_10,
war_20,
rights,
virginia,
loss,
portfolio,
fine,
stats_19,
metals_19,
chance_17,
metals_12,
college,
committee,
seats,
governor,
chance_8,
kitchen,
war_2,
wisconsin,
stats_2,
stats_20,
water_1,
train_11,
conflict,
stats_16,
war_10,
water_15,
tennessee,
elections,
governor_14,
inc,
water_12,
chance_2,
war_6,
bubble,
companies,
political,
water_7,
war_15,
dividend,
blacklist_9,
office,
ore,
blacklist_2,
housing,
stats_1,
stats_17,
society,
washington,
train_15,
water_9,
inflation,
police,
stocks,
nyse,
health,
media_9,
chance_15,
water_4,
blacklist_4,
media_8,
media_18,
water_3,
dow jones,
democratic,
crash,
governor_17,
culture,
water_5,
leverage,
metals_9,
gold,
stats,
party,
war_14,
train_8,
water_11,
project,
travel,
gain,
water_14,
governor_13,
train_5,
chance_18,
fed,
religion,
economic,
marketing,
metals_13,
governor_9,
election,
train_14,
massachusetts,
train_7,
chance_20,
elected_20,
texas,
target_return,
debt,
metals_17,
governor_11,
media_20,
community,
chance_9,
media_2,
financial,
elected_13,
management,
greed,
metals_11,
consumption,
media_4,
chance_6,
governor_6,
stats_5,
blacklist_8,
elected_6,
stats_8,
elected_4,
chance_3,
ltd,
fond,
stats_15,
william,
governor_8,
tourism,
blacklist_6,
economy,
elected_9,
blacklist_20,
buy,
chance_19,
hedge,
york,
elected_5,
metals_4,
minister,
industry,
metals_8,
firm,
voters,
house,
water_18,
ceo,
fun,
headlines,
technology,
chance_11,
legal,
finance,
present,
governor_10,
home,
elected_7,
water,
elected_12,
blacklist_15,
senate,
returns,
ring,
chance_5,
members,
train_13,
elected_14,
bonds,
risk,
kentucky,
founded,
judge,
blacklist_18,
governor_15,
governor_18,
train_6,
freedom,
secretary,
politics,
blacklist_7,
car,
media_14,
media_15,
chance_16,
products,
vermont,
restaurant,
federal,
growth,
media_7,
war_12,
stats_3,
chance_1,
environment,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
water_2,
water_10,
elected_18,
consume,
train_1,
media_1,
governor_12,
stats_9,
BUY AND HOLD,
blacklist,
blacklist_11,
