feature,feature_score
conflict_1,0.0012787057670505207
conflict_10,0.004301874758744484
county_1,0.03033233201310984
county_4,0.03766735687023349
county_10,0.010096924938514698
dividend_5,0.0023397104736864764
dividend_9,0.012660628774177665
freedom_5,0.010515547943755178
fun_5,0.008498472466952256
hedge_19,0.0008653505417062082
kitchen_1,0.03899838426119925
minister_18,0.013274071870184983
movement_2,0.006227744029524297
movement_4,0.04837895575025195
movement_13,0.03400750475622486
nasdaq_7,0.010218153225132774
rich_4,0.046625174976463235
rich_10,0.04496274244766081
stock_market_15,0.012593455632736486
stock_market_16,0.0007316354183460431
voters_4,0.01779035143256186
voters_8,0.01034565355393371
war_4,0.030314825314142913
war_6,0.032090007333363924
conflict_14,
elected,
services,
color_13,
food_11,
movie_9,
stock_market_11,
tourism_8,
earnings,
inflation_20,
media,
voters_13,
buy_5,
short selling,
cash_11,
stats_14,
war_19,
garden_18,
kitchen_6,
metals_3,
economics,
members_17,
voters_16,
oil,
movie_1,
stats_7,
tourism_19,
DOW_JONES_10,
law,
credit,
invest,
missouri,
war_9,
buy_9,
metals_20,
stats_12,
voters_20,
carolina,
inflation_3,
trader_14,
crisis,
voters_18,
money,
minister_1,
cash_16,
movie_19,
dividend_15,
food_18,
minister_14,
kitchen_8,
tourism_1,
trader_16,
garden_13,
movement_5,
default,
dow_jones_20,
inflation_19,
kitchen_9,
metals,
fun_8,
buy_13,
conflict_4,
senate_15,
government,
derivatives,
county_14,
garden_3,
greed_16,
nasdaq_3,
county_5,
war_13,
arts,
fun_3,
freedom_11,
secretary_5,
happy,
color_20,
secretary_13,
served_14,
rich,
world,
inflation_10,
conflict_7,
war_5,
dow_jones_4,
ohio,
food_16,
fun_13,
markets,
train,
dividend_10,
buy_6,
stats_10,
party_17,
cash_4,
members_15,
party_1,
movement_20,
movie_16,
voters_5,
war_8,
senate_1,
lifestyle,
council,
kitchen_11,
cash_20,
case,
corporation,
color_11,
movie_4,
color_1,
dow_jones_2,
metals_5,
movement_7,
secretary_1,
buy_15,
dividend_13,
dow_jones_15,
stock market,
members_11,
party_16,
district,
members_12,
party_15,
hedge_18,
senate_14,
served_5,
DOW_JONES_14,
party_4,
dividend_3,
