feature,feature_score
cash_17,0.01677796083131868
fine_3,0.0310128522908302
invest_9,0.010588058106528051
invest_11,0.009640349090695916
investment_11,0.026504188513857614
investment_17,0.013464923927200917
nyse_1,0.0058464019329395505
rich_18,0.006235957743465154
stats_6,0.005978742379762171
stats_9,0.025956429362240997
travel_3,0.018354607854183976
william_10,0.04081935053283231
world_3,
world_10,
conflict_14,
elected,
services,
william_19,
tourism_8,
earnings,
investment_1,
travel_9,
media,
firm_10,
money_1,
forex_2,
short selling,
william_2,
cash_11,
william_16,
stats_14,
economics,
world_14,
oil,
invest_12,
stats_7,
tourism_19,
law,
credit,
nyse_8,
invest_5,
invest,
missouri,
bonds_15,
derivatives_13,
stats_12,
carolina,
fine_16,
crisis,
invest_17,
invest_18,
money,
cash_16,
growth_13,
nyse_15,
growth_18,
tourism_1,
invest_1,
car_7,
default,
college_11,
travel_1,
firm_9,
metals,
invest_8,
nyse_13,
college_5,
money_2,
conflict_4,
college_1,
government,
derivatives,
fine_18,
car_11,
travel_10,
invest_19,
arts,
growth_5,
bonds_9,
derivatives_16,
happy,
rich,
world,
blacklist_13,
firm_11,
bonds_8,
blacklist_19,
conflict_7,
forex_7,
ohio,
fine_1,
firm_5,
investment_6,
markets,
growth_4,
train,
firm_16,
money_10,
nyse_17,
environment_4,
bonds_3,
stats_10,
world_18,
car_13,
cash_4,
college_10,
fine_19,
travel_15,
william_11,
blacklist_12,
lifestyle,
travel_19,
council,
cash_20,
case,
corporation,
nyse_19,
invest_7,
blacklist_1,
stock market,
money_15,
district,
william_15,
invest_2,
derivatives_2,
world_16,
blacklist_17,
pennsylvania,
growth_8,
investment,
chance,
college_9,
consumption_18,
investment_12,
car_5,
derivatives_3,
rich_12,
tourism_4,
travel_4,
car_1,
car_14,
forex_15,
money_18,
investment_18,
movement,
tourism_6,
investment_19,
financial markets,
cash,
movie,
investment_8,
derivatives_20,
bonds_18,
firm_18,
environment_2,
rich_13,
derivatives_6,
nyse_9,
profit,
cash_2,
william_7,
republican,
fine_14,
cash_14,
georgia,
act,
growth_14,
million,
gains,
william_6,
nyse_20,
labor,
blacklist_14,
bank,
rich_10,
car_8,
william_17,
success,
sell,
environment_16,
conflict_20,
investment_7,
cash_3,
virginia,
fine_11,
derivatives_5,
environment_1,
loss,
portfolio,
fine,
stats_19,
firm_12,
bonds_19,
college,
college_20,
rich_8,
kitchen,
wisconsin,
stats_2,
stats_20,
travel_14,
car_12,
conflict,
stats_16,
tennessee,
tourism_14,
growth_20,
inc,
money_11,
fine_7,
investment_9,
world_4,
bubble,
travel_17,
companies,
money_7,
political,
world_17,
consumption_3,
college_19,
dividend,
fine_17,
travel_12,
consumption_20,
conflict_8,
ore,
growth_7,
housing,
stats_17,
washington,
nyse_3,
police,
stocks,
car_15,
health,
firm_4,
forex_17,
tourism_18,
travel_2,
blacklist_4,
investment_16,
world_2,
rich_11,
dow jones,
democratic,
crash,
travel_18,
growth_2,
growth_3,
leverage,
gold,
tourism_13,
stats,
party,
travel_6,
tourism_2,
consumption_17,
project,
travel,
gain,
environment_10,
car_3,
fed,
economic,
forex_16,
invest_3,
growth_6,
tourism_20,
conflict_15,
invest_13,
money_8,
travel_5,
texas,
invest_14,
target_return,
money_3,
debt,
firm_13,
environment_9,
community,
travel_16,
world_19,
fine_13,
money_16,
world_9,
growth_12,
consumption_7,
investment_20,
management,
greed,
tourism_9,
fine_4,
environment_11,
world_13,
stats_5,
stats_8,
ltd,
fond,
conflict_3,
stats_15,
fine_12,
world_11,
tourism,
consumption_19,
blacklist_20,
buy,
bonds_2,
hedge,
college_8,
conflict_13,
world_12,
minister,
college_12,
firm,
voters,
conflict_17,
house,
rich_17,
ceo,
fun,
headlines,
technology,
investment_14,
cash_7,
present,
fine_10,
william_13,
firm_17,
invest_4,
returns,
travel_20,
forex_4,
nyse_7,
ring,
members,
kentucky,
firm_14,
environment_14,
derivatives_11,
derivatives_8,
consumption_2,
secretary,
environment_20,
blacklist_7,
car,
forex_10,
money_13,
restaurant,
college_16,
firm_1,
stats_3,
forex_12,
world_7,
environment,
forex_9,
bonds_17,
stats_11,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
investment_2,
environment_13,
derivatives_9,
BUY AND HOLD,
blacklist_11,
color,
consumption_10,
consumption_4,
cash_5,
nyse_4,
court,
tourism_12,
growth_15,
william_8,
service,
trader,
global,
consumption_16,
short sell,
firm_19,
security,
votes,
cash_13,
environment_8,
firm_20,
war,
opportunity,
blacklist_3,
growth_17,
cash_10,
money_17,
energy,
nyse_12,
social,
derivatives_10,
food,
rich_19,
revenue,
growth_9,
banking,
forex_6,
county,
forex_18,
environment_7,
tourism_11,
stats_13,
car_19,
consumption_12,
firm_3,
money_20,
conflict_10,
union,
car_9,
derivatives_15,
william_3,
forex_11,
car_16,
conflict_16,
market,
forex_5,
transaction,
bonds_10,
world_5,
forex_1,
representatives,
consumption_9,
money_12,
travel_7,
nyse_14,
consumption_1,
derivatives_19,
derivatives_18,
fine_9,
nyse_16,
forex,
ministry,
car_17,
college_3,
investment_13,
invest_20,
rich_16,
cancer,
investment_3,
business,
tourism_7,
holiday,
fine_6,
garden,
return,
fine_15,
stats_4,
president,
derivatives_17,
rich_1,
blacklist_5,
blacklist_16,
environment_3,
cash_8,
investment_5,
conflict_9,
rare earths,
conflict_11,
development,
served,
car_4,
derivatives_1,
firm_7,
derivatives_12,
conflict_2,
rich_14,
unemployment,
bonds_11,
consumption_8,
rich_2,
growth_11,
environment_17,
stats_18,
world_8,
college_13,
fine_20,
college_17,
world_1,
illinois,
college_7,
rich_9,
blacklist_10,
rights,
environment_5,
college_18,
bonds_5,
travel_11,
investment_4,
money_9,
tourism_15,
conflict_12,
committee,
seats,
college_15,
governor,
fine_2,
consumption_6,
invest_10,
rich_5,
elections,
firm_8,
college_14,
bonds_1,
car_2,
william_12,
nyse_18,
investment_10,
blacklist_9,
office,
derivatives_14,
blacklist_2,
cash_18,
stats_1,
william_4,
society,
forex_13,
inflation,
nyse,
consumption_14,
derivatives_7,
william_5,
firm_2,
william_1,
car_18,
travel_8,
invest_6,
conflict_19,
conflict_5,
rich_4,
car_20,
culture,
nyse_2,
bonds_7,
rich_3,
growth_16,
rich_20,
cash_19,
religion,
marketing,
environment_15,
bonds_20,
bonds_6,
environment_12,
election,
world_20,
cash_1,
massachusetts,
fine_8,
cash_12,
invest_16,
car_6,
firm_15,
consumption_11,
college_6,
bonds_4,
nyse_5,
financial,
william_20,
cash_15,
tourism_5,
consumption_5,
consumption,
conflict_1,
blacklist_8,
bonds_12,
tourism_17,
william,
investment_15,
bonds_16,
world_15,
blacklist_6,
economy,
fine_5,
money_14,
environment_19,
york,
tourism_10,
industry,
rich_7,
growth_10,
forex_3,
forex_20,
bonds_14,
money_4,
growth_1,
consumption_13,
firm_6,
legal,
finance,
home,
forex_19,
water,
environment_18,
blacklist_15,
senate,
cash_9,
car_10,
invest_15,
bonds_13,
rich_15,
bonds,
risk,
founded,
environment_6,
rich_6,
judge,
blacklist_18,
william_18,
nyse_10,
forex_8,
freedom,
politics,
william_9,
william_14,
money_5,
consumption_15,
products,
vermont,
federal,
growth,
derivatives_4,
college_4,
nyse_6,
conflict_6,
tourism_3,
money_19,
college_2,
forex_14,
money_6,
cash_6,
growth_19,
tourism_16,
travel_13,
consume,
world_6,
nyse_11,
blacklist,
