feature,feature_score
DOW_JONES_13,0.007927980337837438
consume_19,0.0011801054021986935
fed_5,0.0266054840708564
fun_15,0.019689264128164314
headlines_11,0.0002492876973479702
holiday_5,0.02590948778624231
kentucky_4,0.043482003619937
labor_4,0.045188351370923405
labor_9,0.04430168455834081
markets_4,0.04347563172633063
markets_20,0.0017463147143355414
minister_4,0.038970774075080865
revenue_7,0.02090403502991706
fed_18,
elected,
services,
consume_7,
health_14,
holiday_17,
marketing_17,
movie_9,
earnings,
media,
firm_10,
court_18,
business_16,
financial_20,
labor_16,
short selling,
stats_14,
housing_10,
economics,
headlines_15,
oil,
movie_1,
stats_7,
DOW_JONES_10,
law,
credit,
consume_11,
invest,
missouri,
security_4,
headlines_10,
stats_12,
housing_18,
carolina,
crisis,
health_10,
money,
minister_1,
corporation_3,
corporation_13,
movie_19,
headlines_5,
revenue_15,
minister_14,
revenue_4,
revenue_19,
marketing_15,
services_17,
holiday_20,
holiday_19,
markets_6,
default,
dow_jones_20,
fed_15,
financial_18,
firm_9,
metals,
corporation_9,
fun_8,
security_9,
government,
derivatives,
arts,
council_16,
fun_3,
markets_18,
council_1,
happy,
revenue_1,
rich,
world,
corporation_2,
business_8,
firm_11,
revenue_5,
dow_jones_4,
ohio,
fun_13,
firm_5,
business_18,
markets,
security_3,
train,
firm_16,
marketing_3,
stats_10,
energy_5,
movie_16,
consume_14,
services_3,
energy_1,
housing_13,
business_5,
lifestyle,
health_4,
council,
movie_4,
case,
corporation,
labor_6,
kentucky_19,
dow_jones_2,
fed_20,
markets_1,
dow_jones_15,
stock market,
district,
consume_16,
financial_16,
business_14,
headlines_16,
corporation_8,
markets_5,
holiday_10,
DOW_JONES_14,
fed_19,
housing_20,
consume_10,
pennsylvania,
investment,
chance,
business_13,
kentucky_5,
dow_jones_17,
business_3,
financial_12,
health_1,
energy_17,
holiday_9,
community_19,
fed_4,
movement,
community_17,
dow_jones_5,
consume_5,
financial markets,
headlines_2,
kentucky_8,
security_11,
cash,
movie,
markets_8,
financial_15,
labor_5,
security_18,
headlines_20,
business_1,
fed_7,
business_4,
financial_9,
firm_18,
profit,
markets_9,
court_16,
dow_jones_3,
republican,
dow_jones_13,
fun_20,
holiday_16,
georgia,
markets_2,
act,
million,
services_19,
dow_jones_9,
DOW_JONES_18,
consume_4,
gains,
council_10,
council_17,
financial_7,
holiday_4,
revenue_11,
financial_13,
markets_10,
revenue_12,
court_2,
labor,
bank,
community_12,
revenue_13,
community_15,
headlines_12,
DOW_JONES_6,
fun_16,
DOW_JONES_8,
community_4,
financial_19,
community_18,
marketing_8,
success,
dow_jones_8,
sell,
kentucky_10,
kentucky_20,
markets_17,
virginia,
DOW_JONES_4,
DOW_JONES_20,
movie_18,
loss,
portfolio,
fine,
stats_19,
firm_12,
council_5,
consume_18,
college,
community_9,
minister_16,
court_7,
kitchen,
kentucky_12,
wisconsin,
stats_2,
stats_20,
conflict,
minister_5,
stats_16,
tennessee,
court_4,
business_11,
inc,
energy_8,
corporation_11,
DOW_JONES_15,
community_2,
community_14,
corporation_7,
headlines_6,
energy_18,
bubble,
companies,
political,
services_14,
health_11,
dividend,
court_10,
energy_3,
security_2,
ore,
marketing_1,
housing,
housing_11,
stats_17,
washington,
court_11,
housing_9,
labor_10,
labor_20,
police,
stocks,
health,
marketing_6,
firm_4,
dow_jones_14,
marketing_10,
