feature,feature_score
derivatives_2,0.007314966768543396
elected_2,0.013758940113917456
forex_19,0.04560953409927708
judge_5,0.00014773572574177074
judge_7,0.00013647010390170663
judge_8,0.003527178497947325
senate,
financial,
political,
blacklist_12,
gold,
bank,
judge,
metals,
home,
returns,
hedge,
security,
derivatives,
rich,
blacklist_8,
leverage_19,
house,
management,
oil,
car,
judge_17,
invest,
travel,
college,
economics,
headlines_3,
elected_7,
restaurant,
war,
forex_2,
leverage_2,
food,
consumption_19,
community,
freedom,
garden,
market,
finance,
marriage,
blacklist_19,
bubble_6,
forex_10,
derivatives_7,
social,
election,
derivatives_10,
secretary,
trader,
union,
leverage_18,
elected_14,
leverage_14,
religion,
tourism,
county,
georgia,
rare earths,
blacklist_3,
bubble_9,
transaction,
inc,
bubble_10,
leverage,
leverage_12,
consumption_6,
elected_4,
ltd,
headlines,
legal,
gains,
leverage_8,
housing,
governor,
firm,
elected_10,
blacklist_1,
judge_16,
bubble_20,
bubble_5,
judge_9,
blacklist_15,
forex_17,
ministry,
consumption_8,
minister,
district,
companies,
judge_11,
success,
BUY AND HOLD,
development,
consumption_18,
leverage_17,
seats,
DOW JONES,
consumption_4,
profit,
elected_12,
forex_6,
blacklist_6,
derivatives_13,
elected_16,
served,
happy,
founded,
forex_5,
headlines_15,
judge_12,
buy,
bubble_13,
consumption,
william,
stats,
products,
headlines_16,
bubble_2,
consumption_10,
arts,
ceo,
derivatives_18,
markets,
headlines_5,
judge_13,
blacklist_13,
dividend,
forex_3,
bubble_11,
bubble_16,
leverage_10,
short selling,
elected_9,
lifestyle,
blacklist_18,
money,
headlines_19,
consumption_5,
leverage_9,
votes,
headlines_18,
forex_11,
business,
forex_14,
forex_15,
council,
derivatives_12,
financial markets,
act,
holiday,
bubble_3,
consumption_13,
elections,
bubble_12,
consumption_3,
derivatives_20,
risk,
stock market,
politics,
forex_18,
carolina,
derivatives_9,
derivatives_4,
environment,
water,
services,
kitchen,
leverage_13,
project,
world,
blacklist_10,
elected_1,
texas,
elected_11,
blacklist_17,
leverage_20,
headlines_14,
earnings,
movement,
marketing,
judge_19,
committee,
headlines_12,
elected_15,
court,
headlines_20,
blacklist_20,
bubble_14,
vermont,
judge_14,
leverage_5,
president,
headlines_13,
judge_15,
elected_17,
tennessee,
default,
short sell,
crisis,
bubble,
derivatives_16,
consumption_2,
virginia,
forex,
elected_20,
york,
corporation,
derivatives_3,
inflation,
police,
consumption_20,
forex_13,
unemployment,
democratic,
portfolio,
forex_1,
derivatives_1,
crash,
forex_7,
nasdaq,
derivatives_19,
banking,
bubble_8,
leverage_16,
elected_3,
economy,
culture,
debt,
derivatives_14,
energy,
labor,
consumption_1,
elected_6,
party,
headlines_6,
headlines_10,
consumption_14,
chance,
service,
present,
forex_16,
bubble_15,
headlines_7,
blacklist_5,
consumption_9,
illinois,
law,
voters,
opportunity,
derivatives_6,
fun,
ring,
consumption_12,
leverage_7,
derivatives_15,
investment,
bubble_19,
massachusetts,
judge_1,
blacklist_2,
derivatives_8,
kentucky,
office,
pennsylvania,
headlines_4,
color,
blacklist_14,
headlines_8,
judge_3,
elected_5,
justice,
cancer,
credit,
judge_18,
conflict,
blacklist_9,
revenue,
bubble_17,
judge_20,
bubble_18,
loss,
blacklist_7,
republican,
case,
ore,
headlines_17,
wisconsin,
bubble_7,
consumption_11,
blacklist_16,
forex_12,
leverage_4,
bubble_1,
target_return,
bonds,
blacklist_4,
federal,
government,
blacklist_11,
leverage_3,
stocks,
consumption_15,
media,
elected_18,
society,
elected_19,
elected_8,
headlines_9,
fond,
gain,
leverage_1,
sell,
derivatives_11,
return,
consumption_17,
consumption_16,
technology,
leverage_15,
global,
fine,
leverage_6,
headlines_11,
judge_2,
members,
ohio,
judge_10,
blacklist,
forex_4,
greed,
washington,
leverage_11,
derivatives_5,
representatives,
consume,
bubble_4,
rights,
nyse,
economic,
judge_4,
derivatives_17,
health,
forex_20,
forex_9,
dow jones,
headlines_1,
fed,
elected_13,
missouri,
industry,
million,
growth,
movie,
elected,
cash,
forex_8,
train,
consumption_7,
headlines_2,
judge_6,
