feature,feature_score
carolina_16,0.03743582945411943
committee_6,0.0181714283568828
rich_12,0.0006111491535591559
rich_13,0.04587885983132852
stats_14,0.007162378189576338
york_2,0.02300591933444868
fed_18,
elected,
services,
carolina_14,
court,
carolina_19,
earnings,
media,
service,
trader,
york_7,
metals_10,
york_4,
global,
short selling,
short sell,
rights_4,
security,
votes,
metals_3,
economics,
metals_2,
oil,
carolina_4,
loss_1,
government_16,
stats_7,
war,
opportunity,
loss_20,
law,
credit,
invest,
missouri,
loss_10,
energy,
social,
committee_9,
committee_10,
carolina_5,
metals_20,
stats_12,
food,
rich_19,
carolina,
revenue,
york_19,
crisis,
money,
banking,
government_14,
carolina_2,
committee_15,
county,
water_19,
rights_10,
stats_13,
loss_15,
society_5,
default,
fed_15,
water_16,
union,
loss_16,
metals,
society_8,
government,
derivatives,
market,
transaction,
representatives,
loss_5,
arts,
water_17,
government_6,
york_20,
society_19,
committee_5,
happy,
loss_3,
metals_14,
rich,
world,
loss_8,
water_8,
carolina_6,
ohio,
york_3,
markets,
rights_6,
train,
stats_10,
loss_14,
carolina_11,
party_17,
forex,
party_1,
ministry,
government_10,
lifestyle,
council,
committee_16,
water_20,
case,
corporation,
rights_3,
metals_18,
fed_20,
metals_5,
rich_16,
cancer,
business,
stock market,
carolina_12,
party_16,
metals_16,
district,
holiday,
loss_9,
garden,
rights_8,
party_15,
government_2,
loss_13,
society_3,
government_5,
fed_19,
party_4,
metals_7,
pennsylvania,
return,
investment,
chance,
stats_4,
president,
metals_15,
rich_1,
york_13,
carolina_3,
fed_4,
movement,
fed_1,
financial markets,
cash,
movie,
rights_9,
rare earths,
fed_9,
government_12,
committee_7,
development,
fed_7,
served,
rights_19,
government_17,
york_11,
rights_2,
profit,
society_20,
loss_18,
party_5,
republican,
rights_15,
rights_5,
georgia,
act,
million,
rich_14,
party_10,
society_11,
unemployment,
gains,
rich_2,
government_20,
loss_2,
labor,
york_9,
stats_18,
carolina_17,
rights_16,
water_6,
rights_18,
bank,
metals_6,
loss_7,
carolina_8,
rich_10,
illinois,
rich_9,
success,
sell,
rights,
fed_3,
virginia,
government_1,
loss,
portfolio,
fine,
stats_19,
society_4,
fed_5,
metals_19,
metals_12,
college,
committee,
seats,
rich_8,
governor,
kitchen,
committee_18,
wisconsin,
committee_19,
stats_2,
loss_19,
stats_20,
water_13,
water_1,
conflict,
stats_16,
water_15,
rich_5,
tennessee,
york_8,
elections,
inc,
water_12,
government_15,
fed_13,
bubble,
party_8,
companies,
political,
party_11,
water_7,
society_16,
dividend,
party_7,
office,
society_1,
committee_1,
government_8,
committee_13,
ore,
housing,
stats_1,
stats_17,
society,
washington,
water_9,
inflation,
party_14,
police,
stocks,
nyse,
health,
water_4,
government_19,
carolina_9,
party_19,
rich_11,
committee_14,
water_3,
dow jones,
democratic,
crash,
party_20,
york_18,
rich_4,
culture,
rights_7,
leverage,
water_5,
gold,
york_16,
metals_9,
stats,
party,
fed_11,
society_2,
rich_3,
water_11,
project,
travel,
gain,
water_14,
rich_20,
committee_20,
committee_12,
government_11,
fed,
religion,
economic,
carolina_20,
marketing,
metals_13,
committee_2,
stats_6,
election,
carolina_1,
massachusetts,
york_10,
fed_8,
texas,
rich_18,
target_return,
debt,
metals_17,
loss_12,
government_4,
community,
financial,
management,
greed,
party_9,
government_13,
york_14,
metals_11,
party_6,
consumption,
york_15,
party_12,
committee_4,
stats_5,
stats_8,
ltd,
fond,
committee_17,
stats_15,
william,
fed_17,
tourism,
economy,
society_13,
fed_12,
york_17,
party_13,
buy,
society_12,
society_14,
hedge,
society_7,
york,
party_2,
metals_4,
minister,
industry,
government_18,
metals_8,
rich_7,
firm,
voters,
house,
rich_17,
rights_14,
water_18,
ceo,
fun,
carolina_13,
rights_11,
headlines,
technology,
government_3,
fed_6,
legal,
finance,
present,
home,
loss_11,
water,
rights_20,
carolina_15,
society_9,
rights_17,
carolina_7,
fed_16,
senate,
returns,
york_1,
ring,
carolina_18,
york_12,
members,
rich_15,
bonds,
society_10,
risk,
kentucky,
founded,
rich_6,
judge,
committee_3,
metals_1,
freedom,
secretary,
politics,
committee_8,
car,
carolina_10,
products,
vermont,
restaurant,
federal,
rights_13,
growth,
fed_10,
society_17,
stats_3,
rights_1,
york_5,
committee_11,
government_9,
environment,
fed_14,
society_15,
york_6,
stats_11,
society_18,
justice,
DOW JONES,
nasdaq,
marriage,
loss_17,
water_2,
loss_6,
government_7,
water_10,
fed_2,
party_3,
consume,
society_6,
party_18,
rights_12,
stats_9,
BUY AND HOLD,
blacklist,
color,
loss_4,
