feature,feature_score
forex_1,0.017494093726629724
forex_2,0.029197401668179124
forex_3,0.008690212356452148
forex_4,0.03989017976130033
ore_1,0.016594229949961216
ore_12,0.002433889828117813
ore_13,0.017554990082972288
stats_5,0.0011834747503818893
virginia_5,0.00010977651685183587
elected,
services,
court,
earnings,
media,
service,
trader,
global,
short selling,
short sell,
representatives_17,
stats_14,
security,
founded_18,
votes,
economics,
senate_20,
oil,
stats_7,
war,
opportunity,
representatives_2,
law,
credit,
invest,
missouri,
energy,
senate_6,
social,
representatives_8,
virginia_7,
served_13,
stats_12,
food,
carolina,
revenue,
crisis,
money,
banking,
forex_6,
county,
forex_18,
stats_13,
default,
union,
metals,
forex_11,
senate_15,
government,
derivatives,
market,
forex_5,
served_19,
transaction,
representatives,
arts,
happy,
served_14,
rich,
world,
founded_10,
forex_7,
senate_3,
ohio,
ore_18,
markets,
train,
stats_10,
forex,
ministry,
ore_16,
senate_1,
founded_4,
lifestyle,
council,
case,
corporation,
representatives_20,
cancer,
business,
served_1,
stock market,
district,
holiday,
representatives_18,
garden,
senate_14,
served_5,
pennsylvania,
founded_17,
return,
investment,
chance,
representatives_9,
virginia_9,
representatives_3,
stats_4,
president,
representatives_13,
forex_15,
founded_5,
movement,
virginia_2,
financial markets,
cash,
movie,
founded_8,
senate_4,
ore_5,
rare earths,
development,
served,
served_12,
representatives_1,
profit,
founded_9,
served_7,
republican,
virginia_10,
georgia,
ore_6,
act,
million,
unemployment,
gains,
served_11,
labor,
ore_8,
stats_18,
bank,
founded_11,
illinois,
representatives_16,
representatives_12,
representatives_10,
success,
sell,
rights,
founded_19,
virginia,
virginia_8,
loss,
portfolio,
fine,
stats_19,
ore_2,
college,
founded_1,
committee,
seats,
founded_14,
governor,
kitchen,
virginia_1,
wisconsin,
ore_20,
stats_2,
stats_20,
senate_7,
conflict,
stats_16,
elections,
tennessee,
inc,
senate_17,
bubble,
senate_11,
companies,
served_10,
virginia_16,
political,
ore_3,
dividend,
office,
representatives_5,
senate_2,
ore,
housing,
stats_1,
senate_19,
stats_17,
served_3,
society,
washington,
forex_13,
founded_6,
senate_8,
inflation,
ore_7,
ore_11,
ore_15,
police,
stocks,
nyse,
health,
founded_12,
forex_17,
representatives_7,
served_18,
dow jones,
democratic,
crash,
founded_16,
served_15,
culture,
leverage,
gold,
stats,
party,
senate_5,
project,
travel,
gain,
founded_3,
fed,
religion,
founded_20,
economic,
marketing,
forex_16,
virginia_18,
stats_6,
election,
served_2,
massachusetts,
texas,
target_return,
debt,
served_6,
community,
senate_12,
financial,
management,
greed,
ore_9,
consumption,
ore_14,
virginia_19,
senate_10,
stats_8,
ltd,
fond,
stats_15,
william,
tourism,
representatives_14,
senate_13,
senate_9,
economy,
buy,
served_20,
hedge,
representatives_15,
york,
minister,
industry,
representatives_4,
firm,
voters,
house,
forex_20,
ceo,
virginia_11,
fun,
ore_19,
headlines,
technology,
virginia_4,
legal,
finance,
present,
virginia_6,
home,
forex_19,
water,
senate_16,
senate,
returns,
ring,
members,
served_4,
virginia_12,
bonds,
ore_10,
representatives_11,
risk,
kentucky,
founded,
judge,
founded_2,
forex_8,
freedom,
secretary,
politics,
car,
representatives_19,
virginia_14,
forex_10,
representatives_6,
products,
served_16,
vermont,
restaurant,
virginia_3,
federal,
founded_15,
growth,
virginia_15,
stats_3,
forex_12,
served_17,
virginia_13,
environment,
forex_9,
virginia_20,
senate_18,
founded_13,
stats_11,
virginia_17,
justice,
DOW JONES,
nasdaq,
marriage,
forex_14,
served_8,
ore_4,
founded_7,
consume,
ore_17,
stats_9,
served_9,
BUY AND HOLD,
blacklist,
color,
