feature,feature_score
buy_6,0.0025841513258279057
case_16,0.03231591203157531
credit_18,0.007191998811165797
credit_19,0.04317676896133385
fun_9,0.014104704766210329
home_5,0.04051266694246506
home_8,0.0008520033373171917
home_14,0.005308995857493882
metals_12,0.00043870438869602745
metals_20,0.029853012394817163
office_20,0.02836870278565528
return_16,0.0357764800125085
return_19,0.019007082196120764
service_8,0.04968835720120581
service_18,0.010327119936614181
service_19,0.012206393687859347
william_6,0.000877123162002445
william_11,0.02669022236051131
fed_18,
gold_6,
elected,
services,
marketing_17,
william_19,
earnings,
media,
gold_12,
money_1,
court_18,
home_17,
buy_5,
short selling,
william_2,
unemployment_13,
william_16,
metals_3,
economics,
oil,
ohio_4,
government_16,
credit_12,
law,
credit,
invest,
missouri,
buy_9,
unemployment_11,
return_1,
service_7,
carolina,
fine_16,
crisis,
money,
government_14,
service_20,
marketing_15,
unemployment_9,
restaurant_7,
default,
unemployment_18,
fed_15,
metals,
fun_8,
buy_13,
money_2,
restaurant_4,
government,
derivatives,
fine_18,
gold_4,
arts,
case_2,
council_16,
fun_3,
gold_17,
council_1,
government_6,
happy,
rich,
world,
return_17,
fine_3,
ohio,
fun_13,
fine_1,
return_4,
markets,
train,
marketing_3,
money_10,
stocks_4,
fine_19,
office_9,
lifestyle,
council,
illinois_2,
case,
corporation,
return_5,
ohio_1,
fed_20,
metals_5,
buy_15,
stock market,
money_15,
district,
william_15,
restaurant_1,
gold_3,
government_2,
government_5,
fed_19,
pennsylvania,
home_15,
investment,
chance,
illinois_4,
credit_20,
home_1,
money_18,
fed_4,
movement,
unemployment_15,
home_19,
illinois_1,
financial markets,
gold_16,
cash,
movie,
fed_7,
home_20,
ohio_16,
stocks_20,
buy_4,
profit,
return_11,
case_19,
william_7,
court_16,
republican,
fine_14,
office_4,
fun_20,
georgia,
return_15,
act,
million,
service_17,
gains,
council_10,
council_17,
illinois_10,
government_20,
court_2,
labor,
office_2,
office_3,
stocks_14,
bank,
metals_6,
service_16,
fun_16,
illinois_19,
william_17,
service_5,
service_2,
marketing_8,
success,
buy_19,
sell,
unemployment_4,
buy_7,
virginia,
fine_11,
government_1,
unemployment_10,
loss,
portfolio,
fine,
case_10,
fed_5,
council_5,
college,
case_9,
restaurant_6,
court_7,
kitchen,
wisconsin,
credit_5,
service_11,
ohio_10,
conflict,
tennessee,
court_4,
inc,
money_11,
restaurant_10,
fine_7,
stocks_13,
bubble,
companies,
money_7,
political,
case_20,
dividend,
court_10,
fine_17,
gold_11,
government_8,
ore,
marketing_1,
housing,
buy_20,
washington,
court_11,
restaurant_11,
police,
stocks,
health,
marketing_6,
gold_1,
service_3,
marketing_10,
dow jones,
democratic,
crash,
leverage,
gold,
return_10,
stats,
party,
illinois_5,
project,
travel,
gain,
illinois_17,
government_11,
fed,
economic,
illinois_13,
service_4,
fed_8,
money_8,
texas,
office_8,
stocks_16,
target_return,
money_3,
debt,
gold_20,
marketing_13,
metals_17,
case_14,
government_4,
return_2,
community,
fine_13,
fun_2,
money_16,
management,
greed,
government_13,
fine_4,
unemployment_6,
home_11,
return_3,
illinois_20,
gold_15,
marketing_20,
return_12,
home_12,
ltd,
fond,
stocks_6,
fine_12,
court_12,
tourism,
restaurant_5,
case_4,
fed_12,
return_14,
illinois_14,
buy,
hedge,
buy_10,
ohio_12,
metals_4,
minister,
return_20,
case_3,
ohio_18,
firm,
voters,
house,
ceo,
fun,
gold_2,
headlines,
technology,
return_7,
government_3,
service_1,
illinois_7,
present,
credit_4,
credit_7,
buy_8,
fine_10,
william_13,
credit_15,
stocks_10,
office_12,
returns,
court_1,
ring,
fun_6,
members,
buy_18,
kentucky,
william_10,
illinois_3,
metals_1,
secretary,
council_7,
car,
money_13,
office_18,
restaurant,
fed_10,
restaurant_16,
restaurant_8,
restaurant_13,
credit_16,
government_9,
environment,
illinois_9,
illinois_16,
justice,
DOW JONES,
nasdaq,
marriage,
office_7,
ohio_20,
restaurant_9,
unemployment_3,
buy_17,
gold_13,
case_6,
illinois_11,
BUY AND HOLD,
color,
ohio_13,
court,
william_8,
fun_12,
office_1,
service,
trader,
buy_16,
metals_10,
global,
ohio_14,
short sell,
court_6,
stocks_19,
illinois_6,
unemployment_16,
security,
votes,
credit_3,
metals_2,
restaurant_3,
war,
opportunity,
fun_18,
office_19,
money_17,
energy,
return_13,
social,
council_12,
gold_14,
food,
restaurant_14,
revenue,
office_13,
banking,
council_2,
county,
home_18,
service_13,
unemployment_7,
ohio_19,
money_20,
union,
case_11,
stocks_9,
william_3,
marketing_18,
ohio_9,
market,
transaction,
restaurant_19,
representatives,
stocks_1,
money_12,
stocks_18,
metals_14,
council_11,
credit_1,
service_15,
gold_9,
restaurant_20,
case_7,
ohio_3,
fine_9,
forex,
illinois_18,
ministry,
ohio_8,
government_10,
fun_5,
return_6,
credit_2,
service_6,
metals_18,
cancer,
business,
ohio_15,
council_4,
metals_16,
office_17,
illinois_12,
unemployment_2,
holiday,
fine_6,
unemployment_1,
garden,
home_3,
case_18,
office_5,
metals_7,
return,
fine_15,
gold_8,
president,
council_9,
metals_15,
stocks_8,
buy_3,
fed_1,
ohio_6,
court_9,
fun_17,
marketing_9,
rare earths,
council_3,
fed_9,
government_12,
restaurant_18,
service_12,
development,
fun_11,
served,
council_13,
unemployment_17,
restaurant_12,
government_17,
credit_11,
gold_18,
office_6,
stocks_12,
gold_10,
stocks_3,
credit_6,
case_12,
unemployment,
council_19,
home_13,
fine_20,
court_19,
illinois,
ohio_2,
rights,
illinois_8,
fed_3,
home_4,
case_8,
buy_14,
unemployment_12,
buy_1,
home_10,
money_9,
metals_19,
return_18,
committee,
council_8,
seats,
governor,
fun_7,
fine_2,
restaurant_15,
elections,
case_1,
government_15,
fed_13,
credit_8,
william_12,
stocks_15,
home_7,
return_8,
council_14,
office,
william_4,
society,
inflation,
case_5,
marketing_4,
nyse,
home_9,
william_5,
stocks_2,
court_8,
government_19,
william_1,
fun_19,
restaurant_2,
culture,
case_13,
metals_9,
fed_11,
ohio_17,
buy_12,
office_16,
religion,
credit_13,
marketing_11,
marketing,
office_11,
metals_13,
election,
restaurant_17,
massachusetts,
gold_5,
fine_8,
fun_14,
buy_2,
fun_10,
service_10,
home_16,
office_14,
financial,
ohio_7,
william_20,
stocks_17,
metals_11,
consumption,
unemployment_8,
william,
marketing_12,
fed_17,
credit_14,
home_2,
stocks_11,
fun_1,
economy,
fine_5,
illinois_15,
marketing_16,
court_13,
money_14,
york,
council_15,
buy_11,
industry,
government_18,
metals_8,
marketing_2,
home_6,
money_4,
ohio_5,
fed_6,
legal,
marketing_14,
finance,
council_18,
council_6,
home,
water,
fed_16,
senate,
credit_10,
office_10,
bonds,
risk,
founded,
stocks_7,
judge,
william_18,
service_9,
court_14,
service_14,
court_20,
freedom,
politics,
court_17,
william_9,
