feature,feature_score
chance_9,0.02872623497284333
chance_14,0.0034337233998687562
color_1,0.019623020601235625
consumption_7,0.030990559598743427
earnings_20,0.026007775912649612
election_7,0.02336374048726052
environment_12,0.0034077114846324053
environment_16,0.002796740746695801
federal_8,0.02757043024561334
fine_6,0.004992294629848456
food_1,0.00024066233639981417
food_4,0.017045533784175834
food_11,0.045392352118000336
food_13,2.0792117151049102e-05
food_15,0.001678730478807903
government_4,0.03683622058029449
growth_7,0.04414805733744008
growth_11,0.017945083800982697
growth_14,0.041643517831659704
happy_10,0.005903437517664766
happy_11,0.009160389417468169
happy_13,0.006391123733963932
happy_16,0.01941781702722484
happy_20,0.025823482165751976
legal_10,0.00015663700438736878
legal_11,0.04449562801183313
leverage_9,0.005631618885273483
lifestyle_19,0.0045736638556272005
loss_15,0.0012122057148583126
market_15,0.00545706639352532
marketing_8,0.03515607676405015
restaurant_2,0.045004039045639224
rights_16,0.03596603935908142
sell_5,0.024736257444909666
federal_2,
elected,
services,
color_13,
marketing_17,
movie_9,
earnings,
market_1,
media,
leverage_3,
market_4,
short selling,
sell_8,
election_10,
election_1,
social_11,
president_9,
economic_5,
market_18,
economics,
oil,
movie_1,
loss_1,
government_16,
loss_20,
law,
credit,
sell_15,
invest,
missouri,
loss_10,
carolina,
fine_16,
crisis,
money,
movie_19,
government_14,
growth_13,
market_19,
food_18,
growth_18,
marketing_15,
restaurant_7,
chance_4,
default,
media_16,
election_19,
lifestyle_10,
lifestyle_7,
happy_17,
metals,
happy_5,
election_16,
restaurant_4,
government,
derivatives,
fine_18,
election_18,
earnings_5,
arts,
growth_5,
government_6,
leverage_4,
election_14,
happy,
color_20,
loss_3,
rich,
world,
loss_8,
chance_12,
happy_3,
fine_3,
ohio,
federal_7,
fine_1,
food_16,
chance_13,
markets,
growth_4,
train,
marketing_3,
loss_14,
environment_4,
legal_19,
energy_5,
economic_2,
fine_19,
election_12,
movie_16,
ltd_3,
office_9,
energy_1,
lifestyle,
market_20,
council,
earnings_1,
movie_4,
case,
corporation,
color_11,
rights_3,
happy_2,
stock market,
economic_18,
district,
president_1,
lifestyle_2,
restaurant_1,
government_2,
loss_13,
government_5,
market_10,
media_6,
president_18,
pennsylvania,
growth_8,
federal_20,
investment,
chance,
consumption_18,
social_20,
market_3,
economic_12,
market_8,
energy_17,
election_4,
movement,
sell_1,
financial markets,
cash,
movie,
sell_2,
ltd_17,
environment_2,
federal_12,
profit,
social_13,
color_4,
republican,
fine_14,
office_4,
rights_15,
rights_5,
georgia,
media_17,
ltd_11,
act,
earnings_14,
million,
earnings_4,
economic_13,
gains,
government_20,
labor,
office_2,
office_3,
election_8,
rights_18,
bank,
earnings_12,
media_11,
happy_12,
legal_1,
success,
sell,
virginia,
fine_11,
government_1,
legal_7,
lifestyle_3,
legal_4,
movie_18,
election_5,
loss,
portfolio,
fine,
environment_1,
social_1,
college,
restaurant_6,
election_11,
kitchen,
wisconsin,
loss_19,
ltd_16,
conflict,
tennessee,
growth_20,
inc,
energy_8,
office_20,
legal_20,
fine_7,
restaurant_10,
chance_2,
social_5,
energy_18,
bubble,
companies,
sell_13,
political,
consumption_3,
fine_17,
dividend,
lifestyle_9,
government_8,
legal_6,
consumption_20,
energy_3,
ore,
housing,
marketing_1,
washington,
lifestyle_14,
restaurant_11,
police,
stocks,
health,
marketing_6,
chance_15,
marketing_10,
energy_6,
media_8,
dow jones,
democratic,
crash,
election_9,
legal_9,
leverage_7,
earnings_2,
social_10,
growth_2,
growth_3,
leverage,
energy_9,
gold,
president_13,
rights_7,
stats,
party,
energy_10,
consumption_17,
project,
travel,
gain,
environment_10,
federal_17,
movie_2,
government_11,
fed,
economic,
federal_13,
growth_6,
president_6,
economic_14,
happy_7,
texas,
office_8,
target_return,
president_5,
economic_7,
debt,
marketing_13,
loss_12,
environment_9,
community,
fine_13,
media_2,
growth_12,
ltd_2,
lifestyle_12,
management,
greed,
government_13,
fine_4,
environment_11,
election_20,
marketing_20,
chance_6,
economic_10,
media_4,
earnings_17,
market_9,
legal_14,
sell_20,
chance_3,
ltd,
fond,
ltd_19,
fine_12,
happy_8,
president_2,
tourism,
president_10,
president_16,
restaurant_5,
president_19,
energy_2,
ltd_13,
election_6,
president_8,
consumption_19,
leverage_10,
buy,
hedge,
ltd_10,
movie_12,
minister,
president_15,
movie_14,
lifestyle_17,
firm,
voters,
house,
rights_14,
movie_10,
ceo,
federal_1,
fun,
food_3,
earnings_19,
legal_18,
rights_11,
headlines,
technology,
chance_11,
government_3,
energy_11,
present,
movie_6,
happy_1,
fine_10,
earnings_18,
rights_17,
energy_12,
federal_18,
office_12,
returns,
ltd_6,
ring,
leverage_13,
members,
energy_4,
market_16,
legal_3,
kentucky,
federal_4,
federal_11,
environment_14,
consumption_2,
secretary,
environment_20,
media_14,
car,
media_15,
chance_16,
food_14,
office_18,
restaurant,
rights_13,
restaurant_16,
restaurant_8,
color_5,
election_2,
restaurant_13,
federal_5,
chance_1,
color_18,
government_9,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
office_7,
environment_13,
restaurant_9,
ltd_5,
movie_15,
movie_20,
legal_17,
economic_9,
market_7,
rights_12,
BUY AND HOLD,
color,
consumption_10,
consumption_4,
food_10,
court,
growth_15,
economic_11,
service,
trader,
media_10,
office_1,
social_3,
global,
consumption_16,
short sell,
rights_4,
lifestyle_16,
security,
votes,
social_17,
chance_7,
restaurant_3,
environment_8,
war,
opportunity,
growth_17,
office_19,
energy,
election_17,
social,
movie_7,
market_17,
media_5,
food,
restaurant_14,
revenue,
market_12,
office_13,
earnings_16,
growth_9,
sell_6,
banking,
county,
environment_7,
rights_10,
consumption_12,
chance_10,
economic_17,
union,
loss_16,
earnings_10,
marketing_18,
market,
economic_6,
transaction,
market_11,
restaurant_19,
social_2,
movie_13,
representatives,
lifestyle_15,
color_12,
lifestyle_4,
president_3,
loss_5,
consumption_9,
happy_18,
leverage_17,
consumption_1,
ltd_7,
ltd_18,
earnings_15,
sell_12,
restaurant_20,
leverage_8,
fine_9,
sell_16,
leverage_20,
rights_6,
ltd_9,
forex,
federal_19,
ministry,
federal_16,
social_19,
government_10,
market_5,
election_15,
social_12,
media_13,
cancer,
business,
federal_9,
office_17,
holiday,
media_12,
loss_9,
garden,
rights_8,
ltd_14,
office_5,
leverage_19,
president_11,
return,
fine_15,
lifestyle_1,
president,
sell_11,
leverage_5,
media_19,
energy_15,
environment_3,
happy_14,
lifestyle_5,
color_10,
marketing_9,
rights_9,
legal_13,
rare earths,
government_12,
restaurant_18,
development,
served,
president_17,
rights_19,
restaurant_12,
government_17,
office_6,
rights_2,
lifestyle_6,
ltd_15,
movie_3,
media_3,
legal_2,
economic_15,
movie_5,
federal_10,
legal_5,
loss_18,
energy_13,
ltd_20,
leverage_12,
food_6,
food_9,
earnings_3,
unemployment,
leverage_14,
consumption_8,
legal_12,
earnings_9,
loss_2,
federal_15,
environment_17,
fine_20,
loss_7,
lifestyle_20,
happy_15,
illinois,
economic_3,
lifestyle_18,
energy_19,
rights,
social_6,
economic_8,
social_9,
environment_5,
chance_17,
earnings_11,
market_13,
leverage_1,
committee,
seats,
color_15,
sell_14,
governor,
food_8,
chance_8,
market_2,
fine_2,
consumption_6,
sell_4,
restaurant_15,
social_18,
elections,
happy_19,
government_15,
leverage_11,
lifestyle_8,
president_12,
social_8,
office,
energy_14,
federal_3,
president_20,
federal_6,
society,
color_8,
election_3,
happy_9,
inflation,
leverage_16,
ltd_12,
marketing_4,
nyse,
color_19,
consumption_14,
media_9,
market_6,
government_19,
media_18,
color_3,
color_9,
culture,
earnings_8,
energy_7,
color_14,
growth_16,
economic_19,
lifestyle_11,
food_12,
office_16,
chance_18,
sell_9,
religion,
marketing_11,
marketing,
environment_15,
movie_8,
office_11,
election,
restaurant_17,
economic_20,
massachusetts,
movie_11,
chance_20,
fine_8,
economic_16,
social_16,
legal_15,
leverage_15,
consumption_11,
president_14,
color_2,
happy_6,
media_20,
office_14,
financial,
consumption_5,
consumption,
color_16,
energy_20,
election_13,
social_15,
william,
marketing_12,
food_19,
earnings_13,
food_2,
economy,
fine_5,
marketing_16,
food_7,
chance_19,
happy_4,
environment_19,
york,
industry,
government_18,
growth_10,
color_6,
marketing_2,
growth_1,
consumption_13,
social_7,
legal,
marketing_14,
finance,
economic_4,
home,
loss_11,
water,
market_14,
rights_20,
environment_18,
sell_3,
senate,
office_10,
chance_5,
federal_14,
ltd_4,
bonds,
risk,
earnings_7,
economic_1,
social_14,
founded,
environment_6,
leverage_2,
judge,
president_4,
movie_17,
freedom,
politics,
lifestyle_13,
food_17,
president_7,
leverage_6,
consumption_15,
food_5,
products,
vermont,
federal,
growth,
color_7,
media_7,
office_15,
energy_16,
food_20,
leverage_18,
rights_1,
marketing_7,
sell_10,
legal_16,
sell_19,
