feature,feature_score
conflict_1,0.0007405256543114486
crisis_10,0.019694221254587696
crisis_16,0.002285721718043269
culture_3,0.024855619068615598
culture_15,0.02872130076306915
democratic_13,0.021557982431569905
environment_9,0.010884335664813548
federal_7,0.006750598281965284
federal_10,0.032428392798485924
fun_9,0.010501073261755896
fun_12,0.0227664114142572
georgia_2,0.0063763951065528455
gold_17,0.021230087982253502
gold_18,0.042320335281980585
justice_12,0.02208329529925596
markets_17,0.009762239984282932
members_5,0.0491337774969488
members_12,0.026445975430662676
members_18,0.029022207515344182
oil_8,0.022473682032117272
oil_10,0.033821865224776995
present_19,0.0015411742986686336
stats_20,0.028396278079501992
wisconsin_13,0.0038352116424127036
district_16,
federal_2,
conflict_14,
elected,
services,
gold_6,
earnings,
media,
gold_12,
georgia_20,
short selling,
oil_17,
stats_14,
economics,
members_17,
oil,
stats_7,
district_6,
law,
credit,
district_1,
invest,
missouri,
wisconsin_7,
stats_12,
carolina,
culture_17,
crisis,
wisconsin_9,
money,
growth_13,
portfolio_13,
growth_18,
justice_8,
markets_6,
default,
present_11,
metals,
crisis_12,
wisconsin_2,
fun_8,
conflict_4,
government,
derivatives,
ceo_5,
gold_4,
arts,
fun_3,
growth_5,
justice_5,
ceo_13,
markets_18,
democratic_14,
happy,
rich,
world,
conflict_7,
fun_13,
ohio,
crisis_18,
arts_14,
markets,
growth_4,
train,
arts_4,
oil_20,
stats_10,
environment_4,
georgia_5,
members_15,
wisconsin_14,
justice_2,
crisis_2,
lifestyle,
wisconsin_16,
council,
case,
corporation,
markets_1,
stock market,
district_17,
members_11,
district,
portfolio_5,
gold_3,
markets_5,
pennsylvania,
growth_8,
federal_20,
investment,
chance,
district_9,
rich_12,
democratic_10,
present_2,
present_15,
global_19,
movement,
democratic_12,
financial markets,
gold_16,
members_19,
cash,
movie,
markets_8,
wisconsin_17,
oil_1,
district_4,
environment_2,
democratic_17,
crisis_9,
rich_13,
federal_12,
profit,
georgia_6,
markets_9,
wisconsin_6,
republican,
fun_20,
georgia,
markets_2,
georgia_18,
act,
growth_14,
million,
gains,
justice_11,
markets_4,
arts_17,
justice_19,
markets_10,
labor,
culture_13,
bank,
rich_10,
fun_16,
global_7,
culture_8,
global_16,
arts_12,
success,
ceo_8,
sell,
wisconsin_12,
district_19,
environment_16,
ceo_12,
district_5,
conflict_20,
virginia,
justice_15,
environment_1,
loss,
portfolio,
fine,
stats_19,
college,
justice_6,
oil_3,
oil_4,
rich_8,
kitchen,
wisconsin,
stats_2,
conflict,
stats_16,
tennessee,
justice_1,
growth_20,
inc,
ceo_7,
bubble,
companies,
political,
dividend,
gold_11,
ceo_6,
arts_8,
conflict_8,
ore,
growth_7,
housing,
stats_17,
justice_16,
washington,
wisconsin_20,
georgia_8,
police,
stocks,
health,
justice_10,
portfolio_7,
district_14,
georgia_17,
crisis_13,
gold_1,
rich_11,
dow jones,
democratic,
crash,
oil_14,
growth_2,
growth_3,
leverage,
gold,
stats,
party,
culture_19,
project,
travel,
gain,
environment_10,
federal_17,
fed,
culture_16,
portfolio_20,
economic,
arts_9,
federal_13,
growth_6,
conflict_15,
stats_6,
portfolio_9,
portfolio_3,
texas,
rich_18,
crisis_6,
target_return,
wisconsin_15,
debt,
gold_20,
culture_5,
portfolio_19,
crisis_3,
arts_18,
oil_19,
community,
ceo_1,
culture_10,
fun_2,
members_8,
markets_19,
growth_12,
wisconsin_1,
wisconsin_18,
ceo_20,
management,
greed,
georgia_16,
georgia_19,
global_12,
environment_11,
gold_15,
global_13,
arts_13,
georgia_10,
portfolio_8,
stats_5,
stats_8,
ltd,
fond,
conflict_3,
stats_15,
portfolio_14,
tourism,
georgia_4,
wisconsin_4,
wisconsin_10,
buy,
present_4,
arts_1,
conflict_13,
hedge,
democratic_4,
minister,
crisis_5,
democratic_8,
present_5,
markets_14,
present_13,
ceo_11,
firm,
voters,
conflict_17,
house,
global_10,
rich_17,
wisconsin_11,
democratic_3,
ceo,
federal_1,
fun,
georgia_7,
gold_2,
present_17,
headlines,
technology,
oil_7,
present,
culture_18,
culture_6,
federal_18,
returns,
ring,
fun_6,
members,
kentucky,
ceo_18,
federal_4,
federal_11,
environment_14,
arts_7,
democratic_20,
global_15,
secretary,
environment_20,
car,
arts_2,
culture_7,
justice_14,
restaurant,
portfolio_12,
ceo_19,
district_10,
culture_9,
markets_3,
democratic_15,
stats_3,
federal_5,
oil_15,
present_12,
environment,
crisis_4,
arts_15,
markets_7,
portfolio_10,
stats_11,
conflict_18,
district_20,
justice,
DOW JONES,
nasdaq,
marriage,
environment_13,
culture_2,
gold_13,
crisis_20,
crisis_14,
stats_9,
BUY AND HOLD,
color,
justice_9,
democratic_18,
court,
growth_15,
service,
trader,
global,
short sell,
