feature,feature_score
cash_2,0.013990924149949647
chance_6,0.042624179037390686
committee_7,0.0025533830689077725
committee_8,0.039765489174026704
crash_1,0.02022895393187643
earnings_10,0.0322659578959467
gain_1,0.04121325947210175
growth_12,0.00017017376935199183
party_4,0.009950263783216033
religion_3,0.004835498909636684
religion_13,0.0014403492213692964
religion_20,0.04194191318294907
republican_5,0.04974463978789379
republican_10,0.03514325238336859
society_2,0.024207934305868845
water_19,0.005913693813231623
development_7,
elected,
services,
marketing_17,
religion_16,
politics_3,
earnings,
politics_9,
media,
politics_1,
gain_16,
buy_5,
short selling,
cash_11,
earnings_20,
economics,
oil,
republican_1,
law,
credit,
crash_2,
invest,
missouri,
buy_9,
opportunity_9,
committee_10,
carolina,
development_19,
crisis,
money,
cash_16,
growth_13,
committee_15,
development_8,
growth_18,
marketing_15,
society_5,
development_20,
chance_4,
default,
industry_6,
vermont_13,
metals,
buy_13,
government,
derivatives,
earnings_5,
arts,
growth_5,
water_17,
committee_5,
democratic_14,
happy,
religion_1,
rich,
world,
politics_4,
chance_12,
ohio,
arts_14,
chance_13,
markets,
growth_4,
train,
arts_4,
buy_6,
marketing_3,
industry_5,
party_17,
stocks_4,
cash_4,
party_1,
ltd_3,
crash_11,
politics_18,
lifestyle,
council,
earnings_1,
cash_20,
case,
corporation,
industry_3,
kentucky_19,
buy_15,
stock market,
party_16,
district,
crash_19,
representatives_18,
party_15,
hedge_18,
development_14,
society_3,
crash_6,
pennsylvania,
growth_8,
crash_17,
development_1,
investment,
chance,
crash_7,
representatives_9,
republican_19,
kentucky_5,
vermont_5,
democratic_10,
representatives_13,
movement,
democratic_12,
development_5,
financial markets,
kentucky_8,
cash,
movie,
development_10,
crash_15,
ltd_17,
hedge_11,
democratic_17,
politics_12,
stocks_20,
opportunity_12,
politics_2,
buy_4,
profit,
gain_13,
religion_10,
vermont_4,
republican,
cash_14,
georgia,
ltd_11,
act,
gain_10,
million,
earnings_4,
earnings_14,
growth_14,
party_10,
society_11,
gains,
hedge_2,
industry_11,
arts_17,
politics_17,
labor,
industry_10,
stocks_14,
bank,
industry_4,
earnings_12,
republican_6,
arts_12,
marketing_8,
success,
buy_19,
sell,
vermont_11,
buy_7,
kentucky_10,
crash_3,
kentucky_20,
industry_18,
cash_3,
virginia,
republican_3,
loss,
portfolio,
fine,
vermont_14,
industry_8,
college,
kitchen,
committee_18,
wisconsin,
committee_19,
kentucky_12,
ltd_16,
religion_2,
water_13,
conflict,
water_15,
tennessee,
gain_17,
vermont_12,
growth_20,
inc,
opportunity_19,
chance_2,
committee_6,
stocks_13,
bubble,
companies,
political,
vermont_19,
water_7,
dividend,
society_1,
committee_1,
arts_8,
representatives_5,
ore,
growth_7,
housing,
marketing_1,
buy_20,
religion_18,
washington,
water_9,
politics_13,
democratic_13,
party_14,
police,
stocks,
health,
marketing_6,
chance_15,
republican_15,
water_4,
marketing_10,
party_19,
kentucky_16,
dow jones,
crash_20,
democratic,
crash,
gain_20,
party_20,
earnings_2,
growth_2,
growth_3,
leverage,
water_5,
gold,
stats,
party,
water_11,
project,
travel,
gain,
water_14,
vermont_18,
committee_20,
committee_12,
fed,
economic,
arts_9,
growth_6,
crash_9,
opportunity_2,
republican_20,
texas,
stocks_16,
target_return,
debt,
marketing_13,
kentucky_11,
republican_8,
arts_18,
community,
chance_9,
crash_10,
ltd_2,
management,
greed,
party_9,
politics_15,
religion_12,
vermont_16,
marketing_20,
opportunity_20,
arts_13,
earnings_17,
opportunity_1,
republican_4,
religion_7,
chance_3,
ltd,
fond,
committee_17,
gain_7,
ltd_19,
stocks_6,
crash_8,
tourism,
representatives_14,
ltd_13,
society_13,
buy,
society_12,
arts_1,
society_14,
hedge,
ltd_10,
buy_10,
society_7,
republican_14,
democratic_4,
minister,
gain_8,
democratic_8,
representatives_4,
crash_18,
firm,
voters,
opportunity_14,
house,
democratic_3,
development_18,
ceo,
fun,
earnings_19,
headlines,
technology,
chance_11,
cash_7,
present,
buy_8,
vermont_3,
hedge_7,
earnings_18,
stocks_10,
industry_14,
returns,
ltd_6,
ring,
crash_12,
members,
development_9,
kentucky_7,
buy_18,
representatives_11,
society_10,
kentucky,
arts_7,
democratic_20,
committee_3,
secretary,
opportunity_17,
religion_11,
car,
hedge_14,
crash_16,
hedge_19,
arts_2,
chance_16,
opportunity_13,
restaurant,
development_15,
industry_17,
democratic_15,
chance_1,
kentucky_3,
environment,
arts_15,
society_18,
justice,
DOW JONES,
nasdaq,
marriage,
development_4,
ltd_5,
party_3,
buy_17,
society_6,
religion_15,
vermont_6,
BUY AND HOLD,
color,
cash_5,
democratic_18,
court,
growth_15,
service,
trader,
industry_20,
buy_16,
global,
short sell,
representatives_17,
stocks_19,
arts_16,
security,
democratic_6,
votes,
hedge_15,
cash_13,
development_2,
chance_7,
war,
opportunity,
growth_17,
opportunity_8,
cash_10,
religion_19,
representatives_2,
vermont_15,
development_6,
energy,
social,
representatives_8,
committee_9,
politics_16,
food,
revenue,
gain_18,
earnings_16,
growth_9,
banking,
republican_13,
county,
kentucky_4,
chance_14,
republican_7,
vermont_8,
hedge_3,
republican_2,
chance_10,
water_16,
union,
stocks_9,
society_8,
marketing_18,
market,
transaction,
opportunity_16,
representatives,
development_12,
stocks_1,
stocks_18,
society_19,
development_11,
gain_15,
ltd_7,
ltd_18,
earnings_15,
water_8,
arts_3,
crash_4,
ltd_9,
forex,
ministry,
democratic_19,
politics_5,
kentucky_1,
democratic_5,
politics_19,
committee_16,
industry_15,
water_20,
representatives_20,
hedge_16,
cancer,
politics_10,
business,
politics_14,
arts_11,
holiday,
gain_14,
garden,
ltd_14,
religion_14,
industry_13,
hedge_13,
return,
arts_20,
representatives_3,
president,
religion_6,
stocks_8,
arts_5,
gain_6,
cash_8,
gain_11,
industry_16,
buy_3,
marketing_9,
rare earths,
industry_1,
development,
served,
stocks_12,
representatives_1,
industry_7,
ltd_15,
society_20,
democratic_9,
opportunity_3,
politics_6,
ltd_20,
hedge_1,
party_5,
stocks_3,
earnings_3,
politics_7,
unemployment,
opportunity_6,
crash_13,
earnings_9,
growth_11,
hedge_9,
water_6,
illinois,
representatives_16,
hedge_20,
representatives_12,
representatives_10,
republican_9,
rights,
religion_9,
kentucky_9,
gain_12,
republican_16,
development_13,
buy_14,
hedge_6,
hedge_8,
republican_11,
buy_1,
society_4,
chance_17,
earnings_11,
committee,
seats,
governor,
chance_8,
water_1,
religion_17,
elections,
opportunity_15,
industry_19,
water_12,
crash_14,
politics_20,
arts_6,
party_8,
party_11,
stocks_15,
society_16,
party_7,
office,
committee_13,
gain_19,
cash_18,
kentucky_2,
politics_11,
society,
development_16,
inflation,
opportunity_7,
ltd_12,
marketing_4,
nyse,
stocks_2,
republican_17,
vermont_1,
committee_14,
representatives_7,
water_3,
arts_19,
gain_5,
culture,
democratic_11,
earnings_8,
buy_12,
growth_16,
chance_18,
democratic_2,
cash_19,
religion,
marketing_11,
marketing,
hedge_17,
vermont_9,
committee_2,
election,
cash_1,
massachusetts,
religion_5,
opportunity_11,
arts_10,
chance_20,
opportunity_18,
cash_12,
buy_2,
gain_9,
kentucky_6,
industry_9,
hedge_4,
gain_2,
financial,
cash_15,
stocks_17,
party_6,
consumption,
democratic_1,
party_12,
committee_4,
vermont_10,
vermont_2,
vermont_20,
gain_3,
vermont_7,
hedge_12,
opportunity_4,
hedge_10,
william,
marketing_12,
cash_17,
earnings_13,
stocks_11,
economy,
marketing_16,
party_13,
chance_19,
kentucky_13,
representatives_15,
york,
buy_11,
party_2,
industry,
growth_10,
marketing_2,
kentucky_17,
water_18,
growth_1,
legal,
marketing_14,
finance,
republican_18,
home,
water,
republican_12,
society_9,
senate,
cash_9,
chance_5,
ltd_4,
development_3,
bonds,
risk,
earnings_7,
hedge_5,
founded,
stocks_7,
judge,
democratic_7,
religion_8,
freedom,
politics,
kentucky_14,
representatives_19,
industry_2,
kentucky_15,
representatives_6,
products,
vermont,
federal,
growth,
democratic_16,
crash_5,
politics_8,
kentucky_18,
vermont_17,
society_17,
development_17,
opportunity_5,
religion_4,
gain_4,
marketing_7,
committee_11,
society_15,
water_2,
ltd_8,
ltd_1,
opportunity_10,
marketing_19,
cash_6,
growth_19,
marketing_5,
consume,
party_18,
stocks_5,
water_10,
industry_12,
blacklist,
earnings_6,
