feature,feature_score
DOW_JONES_1,0.03330319906605322
bank_20,0.0018444450110277216
business_8,0.011359325068274686
business_13,0.00017667234745420831
case_12,4.193560950160075e-05
companies_2,0.0007801823189864875
companies_5,0.01731391062505902
credit_12,0.009308260220232439
credit_17,0.04786162295496678
credit_20,1.24093882207927e-05
crisis_1,0.016700006418386946
crisis_8,0.0008711124903578284
crisis_13,0.0001687995819670467
crisis_15,0.011364999552215333
crisis_17,0.021031557031000195
crisis_18,0.034911236477282254
dow_jones_1,0.037799955146696484
earnings_3,0.0286508069127008
economic_2,0.0012951391578664543
fed_2,0.0221892899371602
financial_2,0.03505315502711828
financial_11,0.01799669559701513
financial_12,9.986756531493923e-06
financial_13,0.0016490519509187495
financial_14,0.0020421043096165784
financial_15,0.003297625144982019
financial_17,0.02916196940498387
legal_2,0.010518116940957408
legal_4,0.0021714954910389108
loss_2,9.245060594930618e-05
loss_3,0.00793148152367573
loss_4,0.009181037804394648
loss_10,0.0043884567415313274
loss_11,0.021314525872518503
ltd_10,0.02391772648127027
ltd_13,0.002069727903706351
ltd_17,0.044857790022054325
ltd_20,0.015833409404168778
million_1,0.0006290071280834428
million_2,0.02901671773242949
money_10,0.017173467899185762
money_11,0.020112480418939878
money_16,0.002287850585331345
money_18,0.028440798105674292
movie_9,0.03378571921770405
movie_16,0.003748259836977901
office_8,0.011837712271039243
office_9,0.008049983522573717
religion_17,0.014045545028514583
republican_10,0.00016122383841566377
restaurant_2,0.013453886393340914
revenue_2,0.03279178584533766
service_10,0.0008438487485525674
service_12,0.04912292082038878
service_13,0.0014923687692024123
service_16,0.008255487459926488
services_15,0.037457558845038263
union_8,0.02319136784931185
union_12,0.03276359246558877
union_16,0.0016852191320393605
union_19,0.04353137672809608
fed_18,
union_14,
elected,
services,
food_11,
health_14,
religion_16,
earnings,
media,
money_1,
business_16,
financial_20,
short selling,
earnings_20,
economic_5,
economics,
oil,
movie_1,
loss_1,
DOW_JONES_10,
inc_10,
legal_10,
law,
credit,
loss_20,
republican_1,
union_18,
invest,
missouri,
bonds_15,
security_4,
service_7,
carolina,
crisis,
health_10,
money,
movie_19,
service_20,
revenue_15,
food_18,
revenue_4,
revenue_19,
loss_15,
services_17,
restaurant_7,
society_5,
default,
dow_jones_20,
fed_15,
law_5,
financial_18,
metals,
crisis_12,
security_9,
money_2,
companies_14,
restaurant_4,
government,
derivatives,
county_14,
county_5,
law_6,
earnings_5,
arts,
case_2,
bonds_9,
happy,
companies_20,
religion_1,
rich,
world,
revenue_1,
loss_8,
bonds_8,
revenue_5,
economics_2,
dow_jones_4,
ohio,
food_16,
business_18,
economics_11,
markets,
security_3,
train,
texas_16,
bank_6,
loss_14,
bonds_3,
legal_19,
ltd_3,
services_3,
crisis_2,
business_5,
million_8,
lifestyle,
health_4,
council,
economics_20,
earnings_1,
movie_4,
case,
corporation,
economics_10,
crisis_16,
dow_jones_2,
fed_20,
dow_jones_15,
stock market,
money_15,
economic_18,
district,
union_15,
bank_5,
financial_16,
restaurant_1,
business_14,
inc_17,
loss_13,
society_3,
DOW_JONES_14,
fed_19,
pennsylvania,
bank_2,
investment,
chance,
republican_19,
inc_12,
dow_jones_17,
business_3,
economics_4,
economic_12,
health_1,
fed_4,
movement,
dow_jones_5,
economics_7,
financial markets,
economics_18,
cash,
movie,
security_11,
security_18,
business_1,
fed_7,
business_4,
financial_9,
million_4,
bonds_18,
companies_11,
crisis_9,
county_11,
inc_19,
profit,
inc_14,
case_19,
religion_10,
economics_17,
companies_10,
texas_5,
county_19,
dow_jones_3,
republican,
dow_jones_13,
office_4,
georgia,
ltd_11,
act,
million,
earnings_4,
dow_jones_9,
earnings_14,
DOW_JONES_18,
crisis_10,
economic_13,
gains,
service_17,
financial_7,
society_11,
revenue_11,
texas_13,
revenue_12,
labor,
million_12,
office_2,
office_3,
million_6,
million_11,
bank,
revenue_13,
DOW_JONES_6,
earnings_12,
DOW_JONES_8,
republican_6,
financial_19,
service_2,
legal_1,
service_5,
success,
dow_jones_8,
sell,
republican_3,
religion_3,
virginia,
DOW_JONES_4,
DOW_JONES_20,
legal_7,
companies_3,
movie_18,
loss,
portfolio,
fine,
case_10,
companies_4,
fed_5,
law_17,
union_13,
bonds_19,
college,
case_9,
restaurant_6,
kitchen,
wisconsin,
DOW_JONES_13,
credit_5,
loss_19,
ltd_16,
inc_13,
religion_2,
conflict,
service_11,
tennessee,
business_11,
inc,
office_20,
legal_20,
DOW_JONES_15,
restaurant_10,
million_17,
bubble,
companies,
money_7,
political,
inc_15,
services_14,
health_11,
case_20,
dividend,
society_1,
legal_6,
security_2,
ore,
housing,
religion_18,
washington,
service_8,
restaurant_11,
legal_11,
million_15,
police,
stocks,
county_9,
health,
revenue_7,
republican_15,
county_8,
dow_jones_14,
service_3,
dow_jones_11,
dow jones,
revenue_17,
democratic,
crash,
legal_9,
business_7,
million_10,
security_7,
earnings_2,
inc_1,
leverage,
gold,
stats,
party,
DOW_JONES_5,
health_5,
project,
travel,
gain,
movie_2,
fed,
law_9,
economic,
security_12,
law_20,
texas_12,
economic_14,
republican_20,
service_4,
revenue_9,
fed_8,
money_8,
texas,
security_6,
crisis_6,
target_return,
economic_7,
debt,
economics_3,
money_3,
union_17,
loss_12,
case_14,
republican_8,
crisis_3,
community,
million_16,
economics_9,
ltd_2,
texas_15,
management,
greed,
companies_19,
religion_12,
economic_10,
million_14,
earnings_17,
economics_5,
republican_4,
legal_14,
religion_7,
services_12,
ltd,
fond,
law_8,
ltd_19,
million_7,
texas_3,
tourism,
restaurant_5,
health_12,
case_4,
society_13,
fed_12,
buy,
society_12,
society_14,
bonds_2,
hedge,
society_7,
movie_12,
economics_16,
republican_14,
minister,
movie_14,
crisis_5,
case_3,
county_10,
firm,
voters,
house,
revenue_6,
inc_9,
movie_10,
ceo,
fun,
food_3,
earnings_19,
legal_18,
dow_jones_18,
headlines,
technology,
service_1,
DOW_JONES_12,
present,
credit_4,
credit_7,
movie_6,
business_10,
credit_15,
earnings_18,
dow_jones_10,
services_11,
office_12,
returns,
bank_1,
ltd_6,
ring,
members,
law_4,
service_18,
DOW_JONES_17,
legal_3,
society_10,
companies_15,
kentucky,
services_10,
bank_18,
