feature,feature_score
ceo_4,0.007503084898262034
earnings_6,0.040785283549830624
earnings_15,0.02274726122886045
environment_4,0.03311410152750211
environment_11,0.003906425559434678
home_20,0.00543346192143574
invest_3,0.004506913202370206
invest_8,0.017122377454066647
justice_3,0.031943160260260506
justice_5,0.024161123137372283
markets_1,0.0033554181422226575
markets_4,0.023527221465399522
markets_20,0.02617879683956025
pennsylvania_16,0.03478482576595088
restaurant_9,0.04351136923674168
profit_12,
elected,
services,
marketing_17,
economy_13,
happy_11,
police_8,
earnings,
media,
money_1,
court_18,
home_17,
social_11,
short selling,
earnings_20,
economics,
home_8,
oil,
economy_9,
invest_12,
law,
credit,
invest_5,
invest,
missouri,
transaction_3,
carolina,
crisis,
invest_17,
invest_18,
money,
pennsylvania_1,
marketing_15,
invest_1,
justice_8,
restaurant_7,
markets_6,
default,
happy_13,
pennsylvania_17,
law_5,
happy_17,
metals,
happy_5,
money_2,
restaurant_4,
government,
derivatives,
police_12,
ceo_5,
law_6,
invest_19,
earnings_5,
cancer_9,
arts,
markets_18,
ceo_13,
profit_11,
happy,
served_14,
rich,
world,
happy_3,
ohio,
markets,
train,
marketing_3,
money_10,
justice_2,
pennsylvania_5,
million_8,
lifestyle,
council,
earnings_1,
case,
corporation,
kentucky_19,
invest_7,
happy_2,
stock market,
money_15,
district,
invest_2,
representatives_18,
restaurant_1,
transaction_11,
markets_5,
served_5,
pennsylvania,
transaction_17,
economy_12,
home_15,
investment,
chance,
representatives_9,
invest_11,
kentucky_5,
social_20,
representatives_13,
transaction_5,
home_1,
money_18,
police_19,
movement,
home_19,
police_18,
financial markets,
kentucky_8,
cash,
movie,
markets_8,
served_12,
million_4,
environment_2,
justice_12,
profit,
markets_9,
cancer_14,
transaction_7,
police_7,
police_1,
social_13,
court_16,
republican,
georgia,
markets_2,
act,
earnings_14,
earnings_4,
million,
gains,
justice_11,
justice_19,
markets_10,
police_17,
court_2,
labor,
million_12,
million_6,
million_11,
police_14,
bank,
earnings_12,
cancer_15,
happy_12,
marketing_8,
success,
ceo_8,
sell,
environment_16,
ceo_12,
police_16,
kentucky_10,
kentucky_20,
markets_17,
virginia,
justice_15,
economy_4,
profit_5,
environment_1,
loss,
portfolio,
fine,
social_1,
law_17,
college,
justice_6,
cancer_18,
restaurant_6,
court_7,
kitchen,
kentucky_12,
wisconsin,
conflict,
tennessee,
court_4,
justice_1,
police_2,
inc,
money_11,
restaurant_10,
ceo_7,
social_5,
million_17,
bubble,
companies,
money_7,
served_10,
political,
dividend,
court_10,
ceo_6,
representatives_5,
ore,
marketing_1,
housing,
justice_16,
washington,
police_4,
police_5,
court_11,
restaurant_11,
economy_5,
police,
stocks,
million_15,
health,
justice_10,
marketing_6,
