feature,feature_score
ceo_13,0.005848330567804888
committee_14,0.03376395743983321
crash_9,0.031005917425386043
leverage_1,0.03340570885370101
members_9,0.00046265912932024416
ministry_1,0.00821354217051838
oil_19,0.014451040510653304
revenue_4,0.00043443597757883456
revenue_13,0.005282955712036296
stock_market_10,0.014761240423803971
tourism_12,0.04543589669569568
tourism_15,0.04414727519049253
tourism_16,0.007286217173818562
profit_12,
conflict_14,
elected,
services,
stock_market_11,
tourism_8,
earnings,
media,
gain_16,
leverage_3,
short selling,
products_1,
ministry_4,
oil_17,
ministry_16,
economics,
members_17,
oil,
loss_1,
ohio_4,
tourism_19,
loss_20,
law,
credit,
crash_2,
invest,
missouri,
loss_10,
committee_10,
products_2,
service_7,
carolina,
crisis,
money,
growth_13,
committee_15,
service_20,
ministry_2,
revenue_15,
growth_18,
revenue_19,
tourism_1,
loss_15,
banking_17,
default,
ministry_15,
college_11,
industry_6,
products_11,
metals,
college_5,
conflict_4,
college_1,
government,
derivatives,
ceo_5,
arts,
growth_5,
leverage_4,
committee_5,
ministry_7,
happy,
profit_11,
loss_3,
revenue_1,
rich,
world,
loss_8,
products_4,
conflict_7,
revenue_5,
ohio,
markets,
growth_4,
train,
oil_20,
loss_14,
industry_5,
banking_11,
members_15,
college_10,
products_18,
crash_11,
ministry_17,
lifestyle,
council,
illinois_2,
case,
corporation,
industry_3,
ohio_1,
stock market,
members_11,
district,
crash_19,
members_12,
loss_13,
crash_6,
pennsylvania,
growth_8,
crash_17,
investment,
chance,
college_9,
crash_7,
illinois_4,
tourism_4,
movement,
tourism_6,
products_13,
illinois_1,
financial markets,
members_19,
cash,
movie,
committee_7,
crash_15,
oil_1,
ohio_16,
gain_13,
profit,
stock_market_9,
stock_market_8,
republican,
banking_18,
stock_market_4,
georgia,
act,
gain_10,
million,
growth_14,
service_17,
gains,
illinois_10,
industry_11,
revenue_11,
revenue_12,
stock_market_2,
labor,
ministry_5,
industry_10,
bank,
industry_4,
service_16,
illinois_19,
service_5,
service_2,
success,
ceo_8,
sell,
ceo_12,
conflict_20,
crash_3,
industry_18,
virginia,
profit_5,
loss,
portfolio,
fine,
industry_8,
college,
members_18,
college_20,
oil_3,
banking_4,
oil_4,
kitchen,
committee_18,
wisconsin,
committee_19,
service_11,
loss_19,
ohio_10,
conflict,
stock_market_18,
tennessee,
gain_17,
stock_market_1,
tourism_14,
growth_20,
inc,
ceo_7,
committee_6,
products_6,
bubble,
companies,
political,
gain_1,
college_19,
dividend,
ceo_6,
committee_1,
products_20,
conflict_8,
ore,
growth_7,
housing,
washington,
service_8,
ministry_20,
police,
stocks,
health,
revenue_7,
