feature,feature_score
blacklist_3,0.012322279124859222
cash_4,0.009077077910098045
cash_19,0.0017151739731636252
ceo_1,6.006639735940286e-06
earnings_18,0.004495795076373825
justice_8,0.0014447703593990714
justice_18,0.03179076219878607
kentucky_1,0.005112234761651863
project_6,0.0075312308582446
revenue_3,0.027249820601465587
stocks_13,0.04628173291828553
stocks_15,0.0298712921473646
elected,
services,
religion_16,
earnings,
media,
short selling,
products_1,
cash_11,
project_3,
earnings_20,
economics,
project_8,
oil,
carolina_4,
project_14,
DOW_JONES_10,
law,
credit,
invest,
missouri,
wisconsin_7,
products_2,
carolina,
fine_16,
crisis,
wisconsin_9,
money,
cash_16,
revenue_15,
project_4,
revenue_4,
revenue_19,
water_19,
default,
project_18,
dow_jones_20,
products_11,
metals,
wisconsin_2,
government,
derivatives,
ceo_5,
fine_18,
earnings_5,
arts,
justice_5,
water_17,
ceo_13,
secretary_5,
happy,
secretary_13,
revenue_1,
religion_1,
rich,
world,
blacklist_13,
products_4,
blacklist_19,
revenue_5,
dow_jones_4,
ohio,
fine_3,
fine_1,
markets,
train,
environment_4,
carolina_11,
stocks_4,
fine_19,
products_18,
justice_2,
wisconsin_14,
blacklist_12,
lifestyle,
wisconsin_16,
council,
earnings_1,
cash_20,
case,
corporation,
kentucky_19,
dow_jones_2,
blacklist_1,
secretary_1,
dow_jones_15,
stock market,
district,
DOW_JONES_14,
blacklist_17,
pennsylvania,
ring_18,
investment,
chance,
kentucky_5,
dow_jones_17,
movement,
dow_jones_5,
products_13,
financial markets,
kentucky_8,
cash,
movie,
project_9,
wisconsin_17,
environment_2,
justice_12,
stocks_20,
secretary_20,
profit,
cash_2,
religion_10,
wisconsin_6,
dow_jones_3,
republican,
dow_jones_13,
ring_15,
fine_14,
cash_14,
georgia,
act,
project_19,
earnings_14,
earnings_4,
million,
dow_jones_9,
DOW_JONES_18,
secretary_2,
gains,
justice_11,
revenue_11,
justice_19,
project_2,
revenue_12,
labor,
blacklist_14,
project_15,
project_13,
stocks_14,
bank,
revenue_13,
DOW_JONES_6,
earnings_12,
DOW_JONES_8,
success,
ceo_8,
sell,
dow_jones_8,
environment_16,
ceo_12,
secretary_10,
kentucky_10,
wisconsin_12,
kentucky_20,
religion_3,
cash_3,
virginia,
DOW_JONES_4,
DOW_JONES_20,
fine_11,
justice_15,
environment_1,
loss,
portfolio,
fine,
college,
justice_6,
kitchen,
kentucky_12,
wisconsin,
DOW_JONES_13,
religion_2,
water_13,
conflict,
water_15,
secretary_6,
tennessee,
justice_1,
ring_19,
inc,
DOW_JONES_15,
ceo_7,
fine_7,
products_6,
bubble,
companies,
secretary_3,
political,
water_7,
secretary_4,
fine_17,
dividend,
ceo_6,
products_20,
ore,
housing,
justice_16,
washington,
religion_18,
wisconsin_20,
water_9,
police,
stocks,
health,
justice_10,
revenue_7,
water_4,
dow_jones_14,
blacklist_4,
carolina_9,
dow_jones_11,
ring_8,
kentucky_16,
dow jones,
revenue_17,
democratic,
crash,
ring_20,
earnings_2,
water_5,
leverage,
gold,
stats,
party,
DOW_JONES_5,
water_11,
project,
travel,
gain,
environment_10,
water_14,
fed,
economic,
secretary_16,
carolina_20,
revenue_9,
texas,
secretary_15,
stocks_16,
target_return,
products_9,
wisconsin_15,
debt,
kentucky_11,
environment_9,
community,
wisconsin_1,
fine_13,
wisconsin_18,
ceo_20,
management,
greed,
fine_4,
environment_11,
religion_12,
earnings_17,
secretary_18,
religion_7,
ltd,
fond,
stocks_6,
fine_12,
wisconsin_13,
tourism,
wisconsin_4,
wisconsin_10,
secretary_8,
blacklist_20,
buy,
hedge,
minister,
ceo_11,
firm,
voters,
ring_2,
house,
revenue_6,
wisconsin_11,
ceo,
fun,
earnings_19,
dow_jones_18,
headlines,
technology,
cash_7,
DOW_JONES_12,
present,
fine_10,
dow_jones_10,
stocks_10,
returns,
ring,
carolina_18,
members,
DOW_JONES_17,
kentucky_7,
kentucky,
ceo_18,
environment_14,
DOW_JONES_11,
products_10,
secretary,
environment_20,
DOW_JONES_19,
religion_11,
blacklist_7,
car,
carolina_10,
justice_14,
restaurant,
ring_14,
ceo_19,
kentucky_3,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
environment_13,
ring_13,
religion_15,
products_12,
BUY AND HOLD,
blacklist_11,
color,
justice_9,
cash_5,
carolina_14,
court,
carolina_19,
ring_3,
service,
trader,
global,
short sell,
stocks_19,
security,
votes,
cash_13,
environment_8,
ring_10,
war,
opportunity,
religion_19,
cash_10,
products_7,
energy,
social,
carolina_5,
food,
revenue,
earnings_16,
ring_7,
banking,
carolina_2,
wisconsin_8,
county,
revenue_10,
kentucky_4,
environment_7,
ring_4,
ring_6,
revenue_14,
secretary_19,
water_16,
union,
stocks_9,
earnings_10,
carolina_16,
religion_13,
market,
transaction,
justice_20,
representatives,
stocks_1,
stocks_18,
earnings_15,
water_8,
carolina_6,
products_5,
fine_9,
revenue_20,
project_20,
forex,
ceo_3,
ministry,
ring_12,
justice_7,
water_20,
cancer,
business,
carolina_12,
holiday,
fine_6,
garden,
religion_14,
return,
fine_15,
products_14,
president,
religion_6,
blacklist_5,
blacklist_16,
carolina_3,
dow_jones_6,
environment_3,
cash_8,
project_10,
stocks_8,
secretary_17,
rare earths,
secretary_14,
development,
served,
stocks_12,
ring_17,
secretary_11,
stocks_3,
project_7,
earnings_3,
unemployment,
products_16,
earnings_9,
project_17,
secretary_7,
dow_jones_16,
environment_17,
carolina_17,
fine_20,
water_6,
carolina_8,
illinois,
revenue_8,
blacklist_10,
rights,
religion_9,
kentucky_9,
justice_4,
environment_5,
revenue_2,
earnings_11,
committee,
seats,
governor,
products_15,
ring_11,
water_1,
dow_jones_12,
fine_2,
religion_17,
elections,
DOW_JONES_2,
water_12,
secretary_9,
products_17,
ceo_14,
blacklist_9,
office,
blacklist_2,
cash_18,
kentucky_2,
society,
dow_jones_1,
ring_5,
inflation,
wisconsin_5,
project_16,
nyse,
stocks_2,
DOW_JONES_16,
water_3,
products_19,
culture,
earnings_8,
ceo_2,
religion,
DOW_JONES_9,
ceo_4,
marketing,
environment_15,
revenue_18,
ceo_17,
environment_12,
election,
ring_9,
carolina_1,
cash_1,
massachusetts,
religion_5,
fine_8,
religion_20,
DOW_JONES_3,
cash_12,
