feature,feature_score
crash_2,0.016313573164129826
crash_10,0.008844824730229829
crash_12,0.005731913173501093
inc_13,0.016135312967018957
members_6,0.001828806660058662
money_7,0.0378853854058483
religion_19,0.026336207433452878
trader_2,0.003909731840642339
trader_6,0.024602282494250918
trader_17,0.024948436488720933
trader_18,0.00943260866090289
virginia_2,0.009487891403631467
trader_4,
william_19,
elected,
services,
holiday_17,
religion_16,
court,
william_8,
earnings,
media,
service,
money_1,
trader,
global,
short selling,
short sell,
william_2,
william_16,
security,
votes,
economics,
members_17,
oil,
war,
inc_10,
opportunity,
law,
credit,
invest,
missouri,
wisconsin_7,
money_17,
energy,
inc_8,
trader_3,
social,
virginia_7,
food,
rich_19,
carolina,
fine_16,
trader_14,
revenue,
crisis,
wisconsin_9,
money,
banking,
wisconsin_8,
county,
trader_16,
society_5,
holiday_20,
holiday_19,
default,
money_20,
union,
metals,
wisconsin_2,
william_3,
religion_13,
society_8,
money_2,
government,
derivatives,
market,
fine_18,
transaction,
representatives,
arts,
inc_16,
money_12,
society_19,
happy,
religion_1,
rich,
world,
members_7,
fine_3,
ohio,
fine_1,
crash_4,
fine_9,
markets,
train,
money_10,
party_17,
forex,
members_15,
fine_19,
party_1,
wisconsin_14,
ministry,
william_11,
crash_11,
lifestyle,
wisconsin_16,
council,
case,
corporation,
rich_16,
cancer,
business,
stock market,
holiday_2,
members_11,
party_16,
money_15,
district,
william_15,
crash_19,
holiday,
members_12,
fine_6,
garden,
inc_17,
party_15,
society_3,
holiday_1,
holiday_10,
crash_6,
party_4,
religion_14,
pennsylvania,
crash_17,
return,
investment,
chance,
crash_7,
fine_15,
virginia_9,
inc_12,
rich_12,
president,
members_1,
religion_6,
rich_1,
money_18,
holiday_9,
movement,
holiday_6,
financial markets,
members_19,
cash,
movie,
rare earths,
members_2,
development,
crash_15,
wisconsin_17,
trader_13,
served,
rich_13,
inc_19,
trader_8,
profit,
inc_14,
religion_10,
wisconsin_6,
society_20,
william_7,
party_5,
republican,
members_20,
fine_14,
virginia_10,
members_3,
holiday_16,
georgia,
act,
million,
rich_14,
party_10,
society_11,
trader_20,
unemployment,
gains,
william_6,
crash_13,
holiday_4,
rich_2,
inc_2,
labor,
fine_20,
bank,
inc_18,
rich_10,
illinois,
william_17,
rich_9,
success,
wisconsin_12,
sell,
rights,
holiday_13,
religion_9,
crash_3,
religion_3,
virginia,
fine_11,
virginia_8,
loss,
portfolio,
fine,
money_9,
society_4,
holiday_7,
college,
members_18,
committee,
seats,
rich_8,
inc_4,
governor,
kitchen,
virginia_1,
wisconsin,
religion_2,
fine_2,
rich_5,
religion_17,
conflict,
elections,
tennessee,
inc,
money_11,
fine_7,
crash_14,
trader_9,
bubble,
party_8,
companies,
william_12,
political,
inc_15,
virginia_16,
party_11,
fine_17,
dividend,
society_16,
party_7,
office,
society_1,
ore,
housing,
william_4,
society,
religion_18,
washington,
wisconsin_20,
inc_20,
inflation,
wisconsin_5,
party_14,
police,
stocks,
nyse,
health,
william_5,
william_1,
members_13,
party_19,
rich_11,
holiday_12,
dow jones,
crash_20,
democratic,
crash,
party_20,
rich_4,
virginia_5,
inc_1,
culture,
leverage,
gold,
holiday_15,
stats,
party,
holiday_8,
society_2,
rich_3,
trader_12,
project,
travel,
gain,
trader_7,
rich_20,
fed,
religion,
economic,
marketing,
virginia_18,
election,
crash_9,
massachusetts,
religion_5,
money_8,
fine_8,
texas,
religion_20,
rich_18,
inc_11,
target_return,
wisconsin_15,
money_3,
debt,
wisconsin_3,
community,
wisconsin_1,
wisconsin_18,
fine_13,
holiday_5,
members_8,
money_16,
trader_5,
financial,
management,
greed,
william_20,
party_9,
trader_10,
fine_4,
party_6,
religion_12,
consumption,
virginia_19,
party_12,
holiday_18,
religion_7,
inc_3,
ltd,
fond,
william,
fine_12,
crash_8,
holiday_3,
wisconsin_13,
tourism,
economy,
fine_5,
wisconsin_4,
society_13,
wisconsin_10,
party_13,
buy,
society_12,
society_14,
hedge,
holiday_11,
society_7,
trader_11,
money_14,
york,
members_14,
inc_5,
party_2,
minister,
industry,
rich_7,
crash_18,
firm,
voters,
house,
rich_17,
wisconsin_11,
inc_9,
ceo,
virginia_11,
money_4,
fun,
headlines,
technology,
inc_7,
virginia_4,
legal,
finance,
present,
members_16,
virginia_6,
members_5,
home,
wisconsin_19,
water,
fine_10,
william_13,
trader_15,
society_9,
senate,
returns,
ring,
members,
rich_15,
virginia_12,
bonds,
society_10,
risk,
kentucky,
founded,
william_10,
rich_6,
judge,
william_18,
religion_8,
holiday_14,
freedom,
secretary,
trader_1,
politics,
william_9,
religion_11,
car,
virginia_14,
william_14,
crash_16,
money_5,
trader_19,
products,
money_13,
vermont,
restaurant,
virginia_3,
federal,
growth,
crash_5,
members_9,
crash_1,
virginia_15,
society_17,
money_19,
members_10,
religion_4,
virginia_13,
environment,
members_4,
society_15,
virginia_20,
society_18,
virginia_17,
justice,
DOW JONES,
nasdaq,
marriage,
money_6,
party_3,
consume,
society_6,
party_18,
religion_15,
inc_6,
BUY AND HOLD,
blacklist,
color,
