feature,feature_score
committee_17,0.005035941401709223
consume_5,0.004972916959175763
consume_10,0.009019315834470062
consume_19,0.00517195661725708
court_20,0.02273547579565353
judge_2,0.01086886473011188
judge_3,0.007383644747831891
judge_5,0.01668974262761063
lifestyle_3,0.04000887204417456
markets_15,0.03398217568727808
portfolio_7,0.03081491821740651
portfolio_11,0.024657918161416787
revenue_5,0.0032754995078396122
world_1,0.015840141410850116
world_5,0.021763155556909476
world_6,0.04240666997215283
world_3,
fed_18,
world_10,
elected,
services,
consume_7,
marketing_17,
court,
earnings,
inflation_20,
media,
service,
trader,
court_18,
global,
short selling,
short sell,
court_6,
lifestyle_16,
security,
votes,
economics,
risk_11,
world_14,
consume_8,
oil,
war,
opportunity,
law,
credit,
consume_11,
invest,
missouri,
energy,
consume_1,
social,
council_12,
committee_9,
committee_10,
judge_8,
food,
judge_9,
carolina,
inflation_3,
revenue,
inflation_4,
crisis,
money,
banking,
council_2,
committee_15,
portfolio_13,
revenue_15,
county,
revenue_10,
revenue_4,
revenue_19,
marketing_15,
markets_6,
default,
revenue_14,
fed_15,
union,
lifestyle_10,
inflation_19,
lifestyle_7,
metals,
marketing_18,
government,
derivatives,
market,
transaction,
representatives,
lifestyle_15,
lifestyle_4,
arts,
council_16,
markets_18,
council_1,
committee_5,
happy,
revenue_1,
rich,
world,
inflation_10,
judge_20,
council_11,
consume_13,
inflation_7,
ohio,
revenue_20,
markets,
train,
world_18,
marketing_3,
forex,
ministry,
consume_17,
consume_14,
lifestyle,
council,
committee_16,
case,
corporation,
risk_16,
fed_20,
cancer,
markets_1,
business,
stock market,
council_4,
district,
consume_16,
portfolio_5,
judge_17,
holiday,
lifestyle_2,
risk_14,
garden,
markets_5,
world_16,
fed_19,
pennsylvania,
return,
investment,
chance,
markets_11,
lifestyle_1,
markets_12,
president,
council_9,
fed_4,
movement,
lifestyle_5,
risk_2,
fed_1,
inflation_15,
financial markets,
court_9,
judge_13,
cash,
movie,
markets_8,
marketing_9,
rare earths,
council_3,
fed_9,
committee_7,
development,
court_15,
fed_7,
served,
council_13,
risk_7,
profit,
markets_9,
lifestyle_6,
revenue_3,
court_16,
republican,
judge_1,
georgia,
markets_2,
portfolio_15,
act,
million,
consume_4,
judge_16,
gains,
council_10,
council_17,
markets_4,
unemployment,
revenue_11,
judge_10,
markets_10,
risk_4,
revenue_12,
court_2,
labor,
council_19,
markets_13,
world_8,
court_19,
bank,
revenue_13,
lifestyle_20,
illinois,
lifestyle_18,
marketing_8,
revenue_8,
success,
sell,
rights,
fed_3,
markets_17,
risk_20,
virginia,
revenue_2,
loss,
portfolio,
fine,
fed_5,
council_5,
judge_6,
consume_18,
risk_17,
college,
committee,
council_8,
seats,
court_7,
governor,
inflation_17,
kitchen,
committee_18,
wisconsin,
committee_19,
risk_12,
risk_18,
portfolio_18,
inflation_14,
conflict,
elections,
tennessee,
court_4,
consume_2,
inc,
portfolio_17,
fed_13,
committee_6,
consume_12,
world_4,
bubble,
lifestyle_8,
companies,
political,
inflation_2,
world_17,
dividend,
court_10,
consume_15,
lifestyle_9,
inflation_6,
council_14,
office,
committee_1,
committee_13,
ore,
marketing_1,
housing,
society,
inflation_16,
washington,
lifestyle_14,
inflation,
risk_8,
court_11,
inflation_13,
inflation_18,
consume_3,
police,
stocks,
marketing_4,
health,
marketing_6,
revenue_7,
nyse,
court_8,
marketing_10,
world_2,
committee_14,
dow jones,
revenue_17,
democratic,
crash,
culture,
leverage,
gold,
fed_11,
stats,
party,
lifestyle_11,
project,
travel,
gain,
inflation_9,
risk_19,
committee_20,
committee_12,
judge_11,
fed,
judge_4,
portfolio_20,
economic,
religion,
marketing_11,
marketing,
revenue_18,
committee_2,
world_20,
election,
portfolio_9,
portfolio_3,
risk_3,
massachusetts,
revenue_9,
fed_8,
inflation_11,
texas,
target_return,
debt,
marketing_13,
portfolio_19,
consume_6,
judge_19,
community,
world_19,
world_9,
markets_19,
financial,
markets_20,
lifestyle_12,
management,
greed,
risk_5,
portfolio_2,
consumption,
world_13,
consume_9,
marketing_20,
committee_4,
portfolio_8,
judge_18,
risk_13,
ltd,
fond,
william,
marketing_12,
court_12,
portfolio_14,
world_11,
tourism,
fed_17,
world_15,
portfolio_4,
risk_1,
risk_10,
economy,
marketing_16,
fed_12,
risk_6,
court_13,
buy,
hedge,
world_12,
york,
council_15,
minister,
industry,
lifestyle_17,
markets_14,
firm,
voters,
marketing_2,
house,
revenue_6,
ceo,
markets_16,
fun,
headlines,
technology,
inflation_5,
fed_6,
legal,
marketing_14,
finance,
present,
council_18,
council_6,
inflation_1,
home,
inflation_8,
water,
judge_15,
fed_16,
senate,
returns,
court_1,
risk_9,
ring,
members,
bonds,
risk,
kentucky,
founded,
judge_7,
judge,
judge_12,
court_14,
committee_3,
freedom,
secretary,
court_17,
council_7,
politics,
lifestyle_13,
court_5,
committee_8,
car,
risk_15,
products,
consume_20,
vermont,
restaurant,
portfolio_12,
federal,
growth,
fed_10,
markets_3,
world_7,
marketing_7,
committee_11,
council_20,
environment,
fed_14,
portfolio_16,
markets_7,
portfolio_10,
revenue_16,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
lifestyle_19,
portfolio_6,
portfolio_1,
marketing_19,
fed_2,
marketing_5,
consume,
inflation_12,
BUY AND HOLD,
blacklist,
color,
court_3,
