feature,feature_score
justice_2,0.039170582905469396
society_17,5.9659658895427916e-05
travel_1,0.003282364891924976
justice_9,
elected,
services,
religion_16,
stock_market_11,
court,
earnings,
travel_9,
media,
service,
trader,
york_7,
york_4,
global,
sell_8,
short selling,
short sell,
garden_2,
stats_14,
security,
founded_18,
garden_18,
votes,
economics,
oil,
stats_7,
DOW_JONES_10,
war,
opportunity,
law,
credit,
sell_15,
opportunity_8,
religion_19,
invest,
missouri,
energy,
social,
opportunity_9,
judge_8,
stock_market_15,
stats_12,
food,
judge_9,
carolina,
revenue,
york_19,
crisis,
money,
sell_6,
banking,
county,
stats_13,
society_5,
justice_8,
garden_13,
markets_6,
default,
dow_jones_20,
union,
metals,
religion_13,
society_8,
government,
derivatives,
market,
garden_3,
transaction,
opportunity_16,
justice_20,
travel_10,
representatives,
arts,
justice_5,
markets_18,
travel_7,
york_20,
society_19,
happy,
religion_1,
rich,
world,
judge_20,
sell_12,
founded_10,
dow_jones_4,
ohio,
york_3,
sell_16,
markets,
train,
stats_10,
party_17,
forex,
travel_15,
party_1,
ministry,
justice_7,
founded_4,
lifestyle,
travel_19,
council,
case,
corporation,
dow_jones_2,
cancer,
markets_1,
business,
garden_20,
dow_jones_15,
stock market,
party_16,
district,
judge_17,
holiday,
garden,
garden_6,
party_15,
markets_5,
society_3,
DOW_JONES_14,
party_4,
religion_14,
pennsylvania,
founded_17,
garden_17,
return,
investment,
chance,
markets_11,
travel_4,
markets_12,
stats_4,
president,
dow_jones_17,
religion_6,
sell_11,
york_13,
dow_jones_6,
founded_5,
movement,
dow_jones_5,
sell_1,
stock_market_14,
financial markets,
judge_13,
cash,
movie,
founded_8,
markets_8,
stock_market_6,
rare earths,
sell_2,
development,
served,
york_11,
justice_12,
stock_market_10,
opportunity_12,
profit,
markets_9,
religion_10,
stock_market_9,
society_20,
stock_market_8,
founded_9,
opportunity_3,
garden_12,
party_5,
dow_jones_3,
republican,
dow_jones_13,
judge_1,
sell_5,
stock_market_4,
georgia,
markets_2,
act,
million,
dow_jones_9,
party_10,
DOW_JONES_18,
judge_16,
society_11,
gains,
justice_11,
markets_4,
unemployment,
stock_market_20,
opportunity_6,
judge_10,
justice_19,
markets_10,
stock_market_2,
labor,
dow_jones_16,
york_9,
markets_13,
stats_18,
stock_market_5,
bank,
founded_11,
DOW_JONES_6,
illinois,
DOW_JONES_8,
success,
dow_jones_8,
sell,
rights,
religion_9,
markets_17,
founded_19,
religion_3,
justice_4,
virginia,
DOW_JONES_4,
DOW_JONES_20,
justice_15,
travel_11,
loss,
portfolio,
fine,
stats_19,
society_4,
judge_6,
justice_6,
college,
founded_1,
committee,
seats,
sell_14,
founded_14,
governor,
kitchen,
wisconsin,
DOW_JONES_13,
religion_2,
stats_2,
stats_20,
travel_14,
dow_jones_12,
conflict,
stats_16,
stock_market_18,
sell_4,
tennessee,
justice_1,
york_8,
religion_17,
elections,
DOW_JONES_2,
opportunity_15,
stock_market_1,
stock_market_19,
opportunity_19,
inc,
DOW_JONES_15,
bubble,
travel_17,
companies,
sell_13,
party_8,
political,
party_11,
society_16,
dividend,
party_7,
office,
society_1,
travel_12,
ore,
housing,
stats_1,
stats_17,
society,
justice_16,
washington,
religion_18,
dow_jones_1,
founded_6,
inflation,
opportunity_7,
party_14,
garden_10,
police,
stocks,
nyse,
health,
founded_12,
justice_10,
dow_jones_14,
travel_2,
garden_19,
DOW_JONES_16,
judge_5,
dow_jones_11,
