feature,feature_score
cancer_8,0.0010871997413918315
cancer_10,0.048631720048259816
cancer_17,0.03650898555796668
cancer_20,0.009398053199058802
cash_7,0.027916457422870883
food_12,0.0029533993665745977
food_16,0.032979137409235554
missouri_2,0.0038217838677111595
missouri_5,0.029700398408758315
rights_3,0.02526411447195634
rights_8,0.04414413144788355
secretary_7,0.03808127777861842
secretary_17,0.0041084133342716945
washington_6,0.03303727092170306
world_1,0.032573404970088135
world_3,
fed_18,
world_10,
gold_6,
elected,
services,
food_11,
movie_9,
stock_market_11,
union_14,
police_8,
earnings,
media,
gold_12,
court_18,
gain_16,
sell_8,
short selling,
social_11,
act_2,
cash_11,
housing_10,
economics,
world_14,
oil,
movie_1,
law,
credit,
returns_18,
crash_2,
sell_15,
union_18,
invest,
missouri,
washington_7,
opportunity_9,
service_7,
housing_18,
carolina,
crisis,
management_17,
money,
cash_16,
movie_19,
service_20,
food_18,
justice_8,
default,
dow_jones_20,
missouri_10,
fed_15,
present_11,
metals,
government,
derivatives,
missouri_8,
police_12,
gold_4,
cancer_9,
arts,
gold_17,
justice_5,
secretary_5,
happy,
secretary_13,
rich,
world,
economics_2,
dow_jones_4,
ohio,
washington_18,
arts_14,
economics_11,
markets,
train,
arts_4,
world_18,
environment_4,
party_17,
stocks_4,
cash_4,
energy_5,
missouri_13,
party_1,
justice_2,
movie_16,
union_8,
crash_11,
energy_1,
housing_13,
lifestyle,
council,
economics_20,
cash_20,
case,
corporation,
economics_10,
movie_4,
act_16,
dow_jones_2,
fed_20,
secretary_1,
dow_jones_15,
stock market,
party_16,
union_15,
district,
crash_19,
gold_3,
party_15,
crash_6,
fed_19,
housing_20,
party_4,
returns_19,
missouri_16,
pennsylvania,
world_16,
crash_17,
investment,
chance,
crash_7,
social_20,
dow_jones_17,
economics_4,
present_2,
energy_17,
present_15,
police_19,
fed_4,
movement,
dow_jones_5,
economics_7,
sell_1,
police_18,
financial markets,
gold_16,
economics_18,
cash,
movie,
returns_10,
sell_2,
crash_15,
returns_14,
fed_7,
washington_14,
environment_2,
justice_12,
management_13,
stock_market_10,
stocks_20,
washington_10,
opportunity_12,
secretary_20,
gain_13,
profit,
cash_2,
stock_market_9,
cancer_14,
economics_17,
stock_market_8,
police_7,
returns_7,
police_1,
social_13,
court_16,
dow_jones_3,
republican,
dow_jones_13,
rights_15,
cash_14,
rights_5,
stock_market_4,
georgia,
act,
gain_10,
million,
secretary_2,
dow_jones_9,
party_10,
service_17,
gains,
justice_11,
arts_17,
justice_19,
police_17,
stock_market_2,
court_2,
labor,
police_14,
rights_18,
bank,
stocks_14,
act_19,
service_16,
cancer_15,
service_5,
service_2,
arts_12,
success,
dow_jones_8,
sell,
environment_16,
police_16,
secretary_10,
crash_3,
cash_3,
virginia,
justice_15,
movie_18,
environment_1,
loss,
portfolio,
fine,
act_13,
social_1,
fed_5,
union_13,
missouri_20,
college,
justice_6,
cancer_18,
returns_4,
washington_20,
missouri_19,
court_7,
management_9,
returns_6,
kitchen,
wisconsin,
service_11,
act_20,
act_4,
conflict,
stock_market_18,
secretary_6,
tennessee,
court_4,
gain_17,
justice_1,
management_5,
police_2,
stock_market_1,
missouri_3,
opportunity_19,
inc,
energy_8,
social_5,
stocks_13,
world_4,
energy_18,
bubble,
act_8,
missouri_6,
companies,
secretary_3,
sell_13,
political,
gain_1,
world_17,
secretary_4,
dividend,
court_10,
gold_11,
washington_15,
arts_8,
energy_3,
ore,
housing,
housing_11,
justice_16,
washington,
police_4,
police_5,
service_8,
management_3,
court_11,
housing_9,
missouri_11,
party_14,
police,
stocks,
health,
justice_10,
gold_1,
dow_jones_14,
service_3,
energy_6,
act_9,
dow_jones_11,
party_19,
world_2,
dow jones,
crash_20,
democratic,
crash,
gain_20,
party_20,
social_10,
virginia_5,
act_10,
leverage,
energy_9,
gold,
rights_7,
stats,
party,
energy_10,
returns_16,
project,
travel,
gain,
environment_10,
movie_2,
fed,
economic,
arts_9,
secretary_16,
virginia_18,
crash_9,
opportunity_2,
service_4,
fed_8,
texas,
secretary_15,
stocks_16,
target_return,
debt,
economics_3,
gold_20,
union_17,
arts_18,
environment_9,
community,
world_19,
stocks_5,
world_9,
economics_9,
crash_10,
management,
greed,
stock_market_7,
party_9,
management_12,
environment_11,
management_14,
virginia_19,
world_13,
opportunity_20,
gold_15,
arts_13,
secretary_18,
economics_5,
opportunity_1,
management_18,
sell_20,
ltd,
fond,
gain_7,
management_4,
stocks_6,
court_12,
crash_8,
world_11,
tourism,
energy_2,
cancer_4,
fed_12,
returns_15,
returns_20,
secretary_8,
buy,
missouri_18,
present_4,
arts_1,
hedge,
world_12,
movie_12,
economics_16,
minister,
movie_14,
gain_8,
present_5,
act_17,
crash_18,
housing_15,
present_13,
firm,
voters,
opportunity_14,
house,
rights_14,
movie_10,
ceo,
virginia_11,
fun,
food_3,
police_20,
gold_2,
present_17,
dow_jones_18,
headlines,
technology,
rights_11,
energy_11,
service_1,
present,
movie_6,
act_7,
washington_8,
police_9,
washington_13,
dow_jones_10,
energy_12,
rights_17,
stocks_10,
housing_2,
cancer_6,
returns,
court_1,
returns_8,
ring,
crash_12,
stock_market_16,
members,
energy_4,
service_18,
stock_market_13,
virginia_12,
kentucky,
environment_14,
arts_7,
management_15,
returns_5,
secretary,
environment_20,
opportunity_17,
car,
crash_16,
arts_2,
opportunity_13,
food_14,
justice_14,
restaurant,
virginia_3,
rights_13,
fed_10,
crash_1,
union_12,
management_7,
world_7,
present_12,
environment,
arts_15,
virginia_17,
justice,
DOW JONES,
nasdaq,
marriage,
environment_13,
movie_15,
