feature,feature_score
crisis_1,0.025655613364262808
earnings_11,0.0005354497803895891
firm_20,0.03128014228098022
market_2,0.01444579519097525
market_4,0.04019534852872347
nasdaq_1,0.0037807054827292226
return_3,0.004491528126553653
return_4,0.04360882693568393
wisconsin_13,0.007778985835494444
elected,
services,
court,
earnings,
market_1,
media,
firm_10,
money_1,
service,
trader,
labor_16,
short selling,
global,
short sell,
firm_19,
ministry_4,
earnings_20,
ministry_16,
security,
votes,
market_18,
economics,
earnings_6,
oil,
loss_1,
war,
opportunity,
loss_20,
law,
credit,
crisis_7,
invest,
missouri,
loss_10,
wisconsin_7,
money_17,
energy,
return_13,
social,
market_17,
governor_16,
return_1,
crisis_17,
food,
carolina,
revenue,
market_12,
crisis,
wisconsin_9,
earnings_16,
money,
banking,
market_19,
ministry_2,
wisconsin_8,
nasdaq_18,
county,
loss_15,
default,
governor_5,
firm_3,
ministry_15,
money_20,
union,
loss_16,
firm_9,
metals,
crisis_12,
wisconsin_2,
earnings_10,
money_2,
return_19,
government,
derivatives,
nasdaq_3,
market,
transaction,
market_11,
representatives,
ministry_18,
earnings_5,
loss_5,
arts,
money_12,
ministry_7,
happy,
loss_3,
rich,
world,
return_17,
firm_11,
loss_8,
labor_7,
earnings_15,
ohio,
crisis_8,
crisis_18,
firm_5,
markets,
governor_1,
train,
firm_16,
money_10,
loss_14,
nasdaq_15,
governor_19,
forex,
wisconsin_14,
ministry,
crisis_2,
ministry_17,
market_5,
return_6,
nasdaq_14,
lifestyle,
market_20,
council,
wisconsin_16,
earnings_1,
case,
corporation,
labor_6,
return_5,
crisis_16,
cancer,
business,
stock market,
money_15,
district,
holiday,
labor_19,
garden,
loss_9,
loss_13,
market_10,
pennsylvania,
return,
investment,
chance,
president,
market_3,
market_8,
money_18,
movement,
ministry_1,
ministry_12,
financial markets,
cash,
movie,
rare earths,
labor_5,
development,
wisconsin_17,
governor_7,
served,
nasdaq_5,
firm_18,
market_15,
crisis_9,
return_11,
profit,
wisconsin_6,
labor_12,
firm_7,
governor_3,
ministry_11,
loss_18,
republican,
nasdaq_20,
labor_2,
georgia,
return_15,
act,
earnings_14,
million,
earnings_4,
earnings_3,
crisis_10,
unemployment,
gains,
earnings_9,
loss_2,
labor,
labor_13,
ministry_5,
nasdaq_7,
labor_15,
ministry_13,
bank,
loss_7,
governor_4,
earnings_12,
governor_2,
illinois,
governor_20,
success,
wisconsin_12,
sell,
rights,
virginia,
loss,
portfolio,
fine,
money_9,
firm_12,
market_13,
college,
return_18,
committee,
seats,
governor,
kitchen,
wisconsin,
loss_19,
conflict,
elections,
tennessee,
firm_8,
nasdaq_8,
governor_14,
inc,
money_11,
bubble,
companies,
money_7,
political,
dividend,
return_8,
nasdaq_13,
office,
ore,
housing,
society,
wisconsin_20,
washington,
inflation,
ministry_20,
wisconsin_5,
labor_10,
labor_20,
police,
stocks,
return_16,
health,
nyse,
firm_2,
market_6,
firm_4,
crisis_13,
nasdaq_11,
ministry_14,
nasdaq_17,
ministry_9,
dow jones,
democratic,
crash,
earnings_2,
governor_17,
labor_14,
culture,
leverage,
gold,
earnings_8,
return_10,
stats,
party,
labor_11,
labor_8,
project,
travel,
gain,
governor_13,
fed,
religion,
economic,
marketing,
ministry_10,
governor_9,
election,
massachusetts,
money_8,
labor_4,
texas,
crisis_6,
target_return,
wisconsin_15,
firm_15,
money_3,
debt,
firm_13,
governor_11,
loss_12,
crisis_11,
crisis_3,
wisconsin_3,
labor_18,
return_2,
community,
wisconsin_1,
wisconsin_18,
money_16,
financial,
nasdaq_4,
management,
greed,
ministry_19,
consumption,
labor_9,
return_12,
governor_6,
earnings_17,
market_9,
crisis_15,
ltd,
fond,
william,
labor_3,
governor_8,
tourism,
earnings_13,
economy,
wisconsin_4,
wisconsin_10,
return_14,
buy,
hedge,
money_14,
york,
ministry_8,
nasdaq_6,
minister,
industry,
crisis_5,
labor_1,
return_20,
firm,
voters,
house,
wisconsin_11,
ceo,
nasdaq_19,
fun,
money_4,
earnings_19,
headlines,
technology,
return_7,
firm_6,
ministry_6,
legal,
finance,
present,
governor_10,
home,
loss_11,
water,
market_14,
wisconsin_19,
earnings_18,
firm_17,
nasdaq_12,
senate,
returns,
ring,
members,
market_16,
crisis_19,
bonds,
risk,
earnings_7,
kentucky,
founded,
firm_14,
judge,
governor_15,
governor_18,
freedom,
secretary,
politics,
nasdaq_9,
car,
money_5,
products,
money_13,
vermont,
restaurant,
federal,
growth,
firm_1,
nasdaq_10,
money_19,
nasdaq_16,
environment,
crisis_4,
justice,
DOW JONES,
nasdaq,
marriage,
ministry_3,
loss_17,
loss_6,
money_6,
return_9,
labor_17,
consume,
market_7,
crisis_20,
governor_12,
crisis_14,
BUY AND HOLD,
blacklist,
color,
loss_4,
nasdaq_2,
