feature,feature_score
georgia_8,0.03766884448230665
kitchen_7,0.0007159466802041151
kitchen_12,0.035528912477573
senate_1,0.0394730743416374
tennessee_10,0.023273286431486642
senate,
financial,
political_10,
political,
tennessee_17,
ceo_4,
gold,
oil_14,
bank,
judge,
political_16,
political_19,
metals,
home,
tennessee_6,
returns,
hedge,
kitchen_8,
security,
tennessee_19,
derivatives,
rich,
movie_20,
oil_8,
ceo_14,
ceo_8,
ceo_16,
house,
management,
oil,
car,
senate_2,
judge_17,
invest,
travel,
judge_8,
college,
georgia_9,
economics,
restaurant,
war,
movie_9,
food,
community,
freedom,
garden,
market,
products_20,
finance,
products_10,
products_13,
marriage,
bubble_6,
political_8,
ceo_7,
ceo_19,
georgia_15,
social,
tennessee_20,
election,
oil_18,
secretary,
trader,
union,
senate_3,
oil_20,
religion,
kitchen_14,
tourism,
county,
tennessee_13,
political_18,
oil_13,
georgia,
rare earths,
bubble_9,
transaction,
inc,
bubble_10,
leverage,
senate_17,
products_2,
ltd,
movie_14,
headlines,
legal,
gains,
kitchen_3,
housing,
governor,
ceo_9,
kitchen_2,
firm,
tennessee_16,
ceo_6,
judge_16,
bubble_20,
bubble_5,
judge_9,
kitchen_13,
ministry,
tennessee_18,
political_1,
minister,
district,
oil_12,
companies,
kitchen_9,
senate_11,
oil_15,
judge_11,
ceo_12,
success,
movie_11,
BUY AND HOLD,
development,
georgia_1,
kitchen_15,
movie_1,
seats,
DOW JONES,
political_3,
oil_2,
oil_7,
political_6,
profit,
movie_10,
ceo_20,
senate_19,
served,
political_14,
kitchen_11,
happy,
founded,
judge_12,
judge_7,
buy,
bubble_13,
consumption,
william,
stats,
products,
bubble_2,
arts,
ceo,
markets,
judge_13,
dividend,
bubble_11,
bubble_16,
tennessee_15,
short selling,
lifestyle,
ceo_13,
money,
kitchen_6,
senate_5,
votes,
business,
senate_6,
movie_17,
council,
financial markets,
act,
holiday,
bubble_3,
elections,
political_15,
bubble_12,
products_3,
risk,
georgia_10,
products_1,
senate_14,
stock market,
georgia_11,
politics,
carolina,
movie_3,
senate_13,
environment,
oil_5,
water,
services,
kitchen,
political_13,
political_2,
project,
world,
texas,
senate_7,
earnings,
movement,
oil_1,
marketing,
judge_19,
oil_6,
committee,
court,
georgia_17,
bubble_14,
vermont,
georgia_4,
judge_14,
products_15,
president,
movie_4,
judge_15,
senate_20,
tennessee,
default,
kitchen_1,
short sell,
senate_18,
crisis,
bubble,
products_6,
virginia,
tennessee_4,
forex,
york,
corporation,
kitchen_17,
ceo_15,
products_4,
products_17,
inflation,
police,
tennessee_1,
tennessee_7,
oil_4,
unemployment,
democratic,
portfolio,
products_8,
crash,
nasdaq,
banking,
bubble_8,
georgia_5,
economy,
culture,
debt,
senate_10,
movie_7,
energy,
labor,
georgia_14,
georgia_16,
party,
chance,
service,
present,
bubble_15,
georgia_12,
products_16,
political_17,
illinois,
law,
voters,
georgia_18,
products_12,
opportunity,
fun,
political_12,
ring,
products_9,
investment,
bubble_19,
massachusetts,
judge_1,
kentucky,
office,
senate_12,
ceo_17,
pennsylvania,
products_18,
oil_3,
tennessee_9,
color,
judge_3,
georgia_6,
political_7,
justice,
cancer,
credit,
judge_18,
conflict,
senate_4,
tennessee_3,
kitchen_20,
political_9,
tennessee_14,
revenue,
bubble_17,
judge_20,
political_20,
bubble_18,
loss,
products_7,
movie_12,
kitchen_16,
republican,
case,
ore,
ceo_2,
georgia_3,
georgia_13,
wisconsin,
bubble_7,
oil_10,
tennessee_11,
oil_16,
bubble_1,
target_return,
political_5,
bonds,
movie_8,
judge_5,
kitchen_4,
federal,
government,
products_14,
senate_9,
senate_16,
stocks,
tennessee_2,
georgia_19,
movie_18,
media,
products_5,
ceo_10,
society,
oil_19,
oil_11,
political_4,
fond,
gain,
movie_5,
sell,
return,
ceo_1,
movie_19,
movie_6,
kitchen_10,
technology,
ceo_5,
oil_17,
global,
political_11,
kitchen_19,
fine,
georgia_7,
tennessee_12,
movie_2,
judge_2,
members,
ohio,
tennessee_5,
judge_10,
georgia_20,
blacklist,
senate_15,
oil_9,
greed,
washington,
representatives,
consume,
bubble_4,
rights,
nyse,
economic,
judge_4,
movie_16,
ceo_11,
health,
dow jones,
movie_13,
kitchen_18,
products_19,
fed,
ceo_3,
products_11,
missouri,
ceo_18,
industry,
tennessee_8,
million,
kitchen_5,
growth,
movie,
movie_15,
elected,
cash,
train,
georgia_2,
judge_6,
senate_8,
