feature,feature_score
act_13,0.03656354900424872
act_19,0.044312777620167006
color_2,0.0012054189244161807
color_9,0.01491227598049731
color_10,0.028694169217536074
community_14,0.017281787197776614
county_14,0.007509394351930558
court_17,0.009227917217054295
development_1,0.017871843010450264
environment_18,0.018114153439888713
environment_20,0.0049830744436309415
founded_18,0.007070866372052526
inc_15,0.03766325141495354
inc_18,0.028543561264143102
opportunity_2,0.0021749264823067538
police_19,0.009031317756158229
present_2,0.023795656697494883
ring_18,0.011249328820103465
seats_17,0.0155713067829095
stocks_19,0.018444932845095453
union_6,0.007036603949947734
district_16,
development_7,
federal_2,
technology_20,
elected,
services,
color_13,
food_11,
union_14,
bubble_5,
police_8,
earnings,
market_1,
media,
firm_10,
court_18,
market_4,
labor_16,
short selling,
sell_8,
act_2,
oil_17,
war_19,
market_18,
economics,
oil,
loss_1,
district_6,
inc_10,
loss_20,
law,
credit,
district_1,
seats_8,
sell_15,
union_18,
invest,
missouri,
loss_10,
war_9,
wisconsin_7,
opportunity_9,
carolina,
development_19,
seats_19,
crisis,
wisconsin_9,
money,
market_19,
development_8,
food_18,
loss_15,
development_20,
restaurant_7,
default,
present_11,
firm_9,
metals,
wisconsin_2,
fun_8,
war_4,
restaurant_4,
government,
derivatives,
police_12,
technology_12,
war_13,
seats_7,
county_5,
tennessee_6,
arts,
fun_3,
bubble_15,
happy,
color_20,
loss_3,
technology_13,
rich,
world,
firm_11,
loss_8,
seats_11,
war_5,
fun_13,
ohio,
federal_7,
food_16,
firm_5,
markets,
oil_20,
train,
firm_16,
loss_14,
environment_4,
stocks_4,
wisconsin_14,
war_8,
union_8,
seats_16,
lifestyle,
market_20,
council,
wisconsin_16,
case,
corporation,
color_11,
labor_6,
seats_9,
act_16,
color_1,
stock market,
district_17,
union_15,
district,
restaurant_1,
inc_17,
development_14,
loss_13,
market_10,
pennsylvania,
founded_17,
technology_11,
federal_20,
investment,
chance,
district_9,
tennessee_20,
inc_12,
war_11,
market_3,
market_8,
present_15,
community_19,
founded_5,
movement,
community_17,
sell_1,
development_5,
police_18,
tennessee_5,
financial markets,
cash,
movie,
founded_8,
labor_5,
development_10,
sell_2,
wisconsin_17,
oil_1,
firm_18,
district_4,
environment_2,
market_15,
county_11,
federal_12,
inc_19,
opportunity_12,
stocks_20,
profit,
inc_14,
wisconsin_6,
bubble_1,
police_7,
county_19,
police_1,
technology_4,
court_16,
tennessee_3,
color_4,
ring_15,
republican,
fun_20,
georgia,
act,
million,
gains,
police_17,
court_2,
labor,
police_14,
bubble_17,
stocks_14,
bank,
bubble_12,
community_12,
founded_11,
community_15,
fun_16,
community_4,
community_18,
success,
wisconsin_12,
sell,
technology_5,
district_5,
district_19,
environment_16,
police_16,
war_20,
virginia,
environment_1,
loss,
portfolio,
fine,
firm_12,
union_13,
college,
community_9,
founded_1,
oil_3,
oil_4,
restaurant_6,
court_7,
kitchen,
war_2,
wisconsin,
act_20,
loss_19,
inc_13,
act_4,
conflict,
war_10,
tennessee,
court_4,
police_2,
ring_19,
opportunity_19,
inc,
restaurant_10,
community_2,
stocks_13,
tennessee_1,
bubble,
act_8,
technology_17,
companies,
sell_13,
political,
technology_8,
war_15,
dividend,
court_10,
tennessee_10,
tennessee_8,
ore,
housing,
wisconsin_20,
washington,
police_4,
police_5,
founded_6,
court_11,
labor_10,
restaurant_11,
labor_20,
police,
stocks,
county_9,
health,
founded_12,
district_14,
county_8,
firm_4,
community_6,
act_9,
ring_8,
tennessee_12,
ring_20,
dow jones,
democratic,
crash,
founded_16,
oil_14,
labor_14,
inc_1,
act_10,
leverage,
gold,
stats,
party,
technology_18,
labor_11,
project,
travel,
gain,
environment_10,
federal_17,
founded_3,
fed,
technology_16,
economic,
federal_13,
bubble_14,
bubble_4,
tennessee_9,
texas,
stocks_16,
target_return,
wisconsin_15,
debt,
bubble_10,
firm_13,
union_17,
loss_12,
oil_19,
environment_9,
labor_18,
community,
wisconsin_1,
stocks_5,
fun_2,
wisconsin_18,
management,
greed,
bubble_13,
environment_11,
opportunity_20,
labor_9,
market_9,
opportunity_1,
sell_20,
ltd,
fond,
bubble_11,
stocks_6,
court_12,
wisconsin_13,
tourism,
restaurant_5,
seats_14,
wisconsin_4,
technology_7,
wisconsin_10,
buy,
present_4,
hedge,
tennessee_11,
minister,
tennessee_18,
present_5,
act_17,
county_10,
present_13,
firm,
voters,
opportunity_14,
house,
ring_2,
wisconsin_11,
inc_9,
development_18,
ceo,
federal_1,
fun,
food_3,
police_20,
present_17,
seats_1,
tennessee_4,
headlines,
technology,
technology_3,
oil_7,
present,
act_7,
police_9,
stocks_10,
firm_17,
federal_18,
returns,
court_1,
ring,
fun_6,
members,
market_16,
development_9,
kentucky,
federal_4,
firm_14,
federal_11,
environment_14,
county_20,
founded_2,
secretary,
bubble_20,
opportunity_17,
seats_5,
car,
opportunity_13,
food_14,
restaurant,
seats_3,
development_15,
founded_15,
district_10,
ring_14,
county_13,
firm_1,
restaurant_16,
restaurant_8,
color_5,
union_12,
war_12,
restaurant_13,
federal_5,
oil_15,
present_12,
color_18,
environment,
bubble_8,
seats_6,
justice,
DOW JONES,
nasdaq,
marriage,
development_4,
district_20,
environment_13,
restaurant_9,
ring_13,
labor_17,
county_3,
market_7,
BUY AND HOLD,
tennessee_19,
color,
food_10,
court,
seats_18,
ring_3,
fun_12,
service,
trader,
global,
bubble_2,
short sell,
court_6,
firm_19,
oil_16,
war_7,
security,
union_2,
votes,
seats_13,
union_7,
development_2,
restaurant_3,
environment_8,
ring_10,
union_10,
firm_20,
fun_9,
war,
opportunity,
fun_18,
opportunity_8,
act_15,
county_6,
oil_13,
energy,
development_6,
inc_8,
social,
market_17,
food,
restaurant_14,
revenue,
market_12,
ring_7,
sell_6,
banking,
county_1,
wisconsin_8,
county,
war_18,
environment_7,
ring_4,
ring_6,
firm_3,
police_10,
union,
oil_9,
loss_16,
stocks_9,
bubble_9,
market,
tennessee_14,
transaction,
opportunity_16,
market_11,
restaurant_19,
representatives,
community_16,
color_12,
development_12,
stocks_1,
loss_5,
inc_16,
stocks_18,
union_19,
development_11,
labor_7,
sell_12,
founded_10,
restaurant_20,
war_1,
union_20,
sell_16,
forex,
federal_19,
ministry,
federal_16,
ring_12,
fun_5,
founded_4,
market_5,
act_6,
union_5,
cancer,
business,
federal_9,
act_11,
tennessee_15,
holiday,
labor_19,
garden,
loss_9,
community_11,
war_3,
return,
police_6,
community_5,
president,
sell_11,
stocks_8,
environment_3,
oil_6,
court_9,
fun_17,
rare earths,
restaurant_18,
development,
served,
fun_11,
county_7,
restaurant_12,
police_15,
stocks_12,
ring_17,
police_3,
technology_15,
labor_12,
present_10,
district_11,
firm_7,
present_18,
founded_9,
federal_10,
opportunity_3,
loss_18,
tennessee_13,
stocks_3,
food_6,
labor_2,
sell_5,
food_9,
tennessee_7,
seats_2,
seats_12,
seats_4,
community_7,
unemployment,
war_16,
district_13,
opportunity_6,
tennessee_17,
inc_2,
loss_2,
federal_15,
environment_17,
labor_13,
county_18,
labor_15,
court_19,
loss_7,
technology_14,
illinois,
county_16,
rights,
county_12,
founded_19,
union_4,
police_11,
environment_5,
development_13,
technology_1,
present_6,
act_1,
market_13,
committee,
seats,
color_15,
community_13,
founded_14,
governor,
food_8,
fun_7,
inc_4,
market_2,
ring_11,
sell_14,
tennessee_2,
sell_4,
restaurant_15,
elections,
opportunity_15,
firm_8,
union_3,
district_18,
war_6,
oil_12,
stocks_15,
food_13,
present_9,
oil_2,
office,
union_1,
county_2,
federal_3,
bubble_18,
federal_6,
society,
color_8,
development_16,
