feature,feature_score
DOW_JONES_16,0.001531783347103363
DOW_JONES_18,0.015540002564868056
carolina_19,0.023338789797495707
crisis_9,0.00700048653914389
crisis_10,0.024895968154507793
crisis_12,0.010590201211670869
crisis_13,0.03532786846419022
elected_5,0.005565341303054784
elected_18,0.012912841593908075
invest_1,0.0003181088755531765
invest_5,0.014958828492144841
invest_13,0.008969997577528201
invest_15,0.01694432821191057
kentucky_2,0.0048670365785106594
oil_2,0.007749713441075725
opportunity_3,0.029671002647403744
republican_12,0.04766251315216087
republican_13,0.04447537217758093
republican_16,0.022693137309145992
stats_4,0.044909832539716366
stats_12,0.0014696925867502984
war_3,0.006110843230933556
war_11,0.011191461129162212
york_1,0.00026868956273823954
york_7,4.297057460604147e-05
york_15,0.026010954923821945
elected,
services,
holiday_17,
happy_11,
earnings,
market_1,
media,
market_4,
short selling,
votes_19,
oil_17,
project_3,
earnings_20,
stats_14,
president_9,
war_19,
market_18,
economics,
project_8,
oil,
carolina_4,
invest_12,
stats_7,
project_14,
DOW_JONES_10,
republican_1,
law,
credit,
invest,
missouri,
votes_13,
war_9,
opportunity_9,
carolina,
fine_16,
york_19,
crisis,
invest_17,
invest_18,
money,
portfolio_13,
market_19,
project_4,
votes_18,
holiday_20,
holiday_19,
default,
project_18,
happy_13,
happy_17,
metals,
happy_5,
invest_8,
war_4,
war_13,
government,
derivatives,
ceo_5,
fine_18,
invest_19,
earnings_5,
elected_15,
arts,
ceo_13,
happy,
rich,
world,
happy_3,
war_5,
fine_3,
ohio,
york_3,
fine_1,
crisis_18,
markets,
oil_20,
train,
stats_10,
carolina_11,
fine_19,
project_6,
war_8,
crisis_2,
million_8,
lifestyle,
market_20,
council,
earnings_1,
case,
corporation,
kentucky_19,
crisis_16,
invest_7,
happy_2,
stock market,
district,
portfolio_5,
president_1,
invest_2,
hedge_18,
holiday_10,
DOW_JONES_14,
market_10,
president_18,
pennsylvania,
investment,
chance,
republican_19,
invest_11,
kentucky_5,
market_3,
market_8,
holiday_9,
movement,
financial markets,
kentucky_8,
cash,
movie,
project_9,
oil_1,
million_4,
market_15,
york_11,
hedge_11,
opportunity_12,
profit,
republican,
fine_14,
holiday_16,
georgia,
elected_2,
act,
project_19,
earnings_14,
earnings_4,
million,
gains,
hedge_2,
holiday_4,
project_2,
labor,
million_12,
million_6,
million_11,
project_13,
project_15,
bank,
DOW_JONES_6,
earnings_12,
DOW_JONES_8,
republican_6,
happy_12,
success,
ceo_8,
sell,
war_20,
