feature,feature_score
blacklist_2,0.016067577009113928
carolina_3,0.01844352724208176
chance_2,0.008853808035634745
crisis_8,0.025636851286373465
holiday_4,0.009212242677048723
illinois_1,0.0005779951542492934
members_3,0.008225703049220828
members_7,0.034611755541668024
money_5,0.04677426740402349
money_9,0.0303488016028551
money_10,0.04012526052851802
rich_6,0.0056709621781745444
risk_2,0.028874100802867394
risk_4,0.02333441800470091
risk_5,0.009373933003202776
train_1,0.005930222469022893
elected,
services,
carolina_14,
holiday_17,
court,
carolina_19,
train_3,
earnings,
media,
service,
money_1,
trader,
global,
short selling,
short sell,
illinois_6,
security,
votes,
economics,
cancer_17,
risk_11,
members_17,
chance_7,
oil,
carolina_4,
cancer_16,
war,
opportunity,
blacklist_3,
law,
credit,
crisis_7,
invest,
missouri,
money_17,
energy,
social,
carolina_5,
crisis_17,
food,
rich_19,
carolina,
fine_16,
revenue,
missouri_14,
crisis,
cancer_8,
money,
banking,
carolina_2,
county,
chance_14,
holiday_20,
chance_4,
holiday_19,
default,
chance_10,
money_20,
missouri_10,
present_11,
union,
cancer_13,
metals,
crisis_12,
carolina_16,
train_2,
money_2,
government,
derivatives,
missouri_8,
market,
fine_18,
transaction,
representatives,
cancer_9,
arts,
money_12,
happy,
rich,
world,
blacklist_13,
blacklist_19,
chance_12,
carolina_6,
train_17,
fine_3,
ohio,
fine_1,
crisis_18,
chance_13,
fine_9,
markets,
train,
color,
carolina_11,
forex,
illinois_18,
members_15,
train_20,
fine_19,
missouri_13,
ministry,
crisis_1,
cancer_19,
crisis_2,
blacklist_12,
lifestyle,
council,
illinois_2,
train_4,
case,
corporation,
risk_16,
crisis_16,
rich_16,
blacklist_1,
cancer,
business,
stock market,
carolina_12,
members_11,
holiday_2,
money_15,
district,
illinois_12,
missouri_12,
holiday,
members_12,
fine_6,
risk_14,
garden,
cancer_2,
holiday_1,
holiday_10,
blacklist_17,
missouri_16,
pennsylvania,
missouri_1,
return,
investment,
chance,
fine_15,
illinois_4,
rich_12,
president,
members_1,
rich_1,
blacklist_5,
money_18,
present_2,
present_15,
holiday_9,
blacklist_16,
movement,
holiday_6,
financial markets,
members_19,
cash,
movie,
rare earths,
train_18,
members_2,
development,
served,
train_19,
crisis_9,
rich_13,
risk_7,
profit,
train_10,
missouri_9,
cancer_14,
present_10,
present_18,
republican,
members_20,
fine_14,
holiday_16,
georgia,
train_12,
act,
million,
rich_14,
crisis_10,
unemployment,
gains,
illinois_10,
rich_2,
labor,
blacklist_14,
carolina_17,
fine_20,
bank,
carolina_8,
rich_10,
train_16,
illinois,
cancer_15,
illinois_19,
rich_9,
train_9,
success,
sell,
blacklist_10,
rights,
holiday_13,
cancer_11,
illinois_8,
missouri_4,
risk_20,
cancer_7,
virginia,
fine_11,
members_6,
loss,
portfolio,
fine,
missouri_2,
present_6,
chance_17,
holiday_7,
missouri_20,
risk_17,
college,
members_18,
cancer_18,
committee,
seats,
rich_8,
missouri_19,
governor,
risk_12,
chance_8,
kitchen,
risk_18,
wisconsin,
fine_2,
rich_5,
train_11,
conflict,
elections,
tennessee,
cancer_1,
missouri_3,
inc,
money_11,
fine_7,
missouri_6,
bubble,
companies,
money_7,
political,
fine_17,
dividend,
present_9,
blacklist_9,
office,
ore,
housing,
society,
washington,
train_15,
inflation,
present_8,
risk_8,
missouri_11,
police,
stocks,
nyse,
health,
chance_15,
crisis_13,
members_13,
blacklist_4,
carolina_9,
rich_11,
holiday_12,
dow jones,
democratic,
crash,
present_1,
rich_4,
culture,
leverage,
cancer_3,
gold,
holiday_15,
stats,
party,
illinois_5,
holiday_8,
rich_3,
train_8,
missouri_17,
project,
travel,
gain,
present_3,
cancer_10,
illinois_17,
risk_19,
chance_18,
fed,
rich_20,
train_5,
economic,
religion,
carolina_20,
cancer_20,
marketing,
illinois_13,
election,
carolina_1,
train_14,
risk_3,
massachusetts,
train_7,
money_8,
chance_20,
texas,
fine_8,
rich_18,
crisis_6,
target_return,
money_3,
debt,
present_14,
crisis_11,
crisis_3,
community,
chance_9,
fine_13,
holiday_5,
members_8,
money_16,
financial,
management,
greed,
fine_4,
consumption,
illinois_20,
chance_6,
missouri_15,
blacklist_8,
holiday_18,
crisis_15,
chance_3,
ltd,
fond,
risk_13,
william,
fine_12,
holiday_3,
tourism,
risk_1,
blacklist_6,
economy,
fine_5,
illinois_15,
risk_10,
cancer_4,
cancer_5,
risk_6,
illinois_14,
blacklist_20,
buy,
missouri_18,
present_4,
missouri_7,
chance_19,
hedge,
holiday_11,
money_14,
york,
members_14,
present_19,
minister,
industry,
crisis_5,
present_5,
rich_7,
present_13,
firm,
voters,
house,
rich_17,
ceo,
money_4,
fun,
carolina_13,
present_17,
headlines,
technology,
chance_11,
illinois_7,
legal,
finance,
present,
members_16,
members_5,
home,
water,
fine_10,
carolina_15,
blacklist_15,
carolina_7,
cancer_6,
returns,
senate,
risk_9,
ring,
carolina_18,
chance_5,
members,
rich_15,
train_13,
crisis_19,
bonds,
risk,
kentucky,
founded,
illinois_3,
judge,
blacklist_18,
missouri_5,
train_6,
holiday_14,
present_20,
secretary,
freedom,
politics,
blacklist_7,
car,
risk_15,
carolina_10,
chance_16,
products,
cancer_12,
money_13,
vermont,
restaurant,
federal,
growth,
members_9,
present_16,
money_19,
members_10,
present_12,
chance_1,
present_7,
illinois_9,
environment,
crisis_4,
members_4,
illinois_16,
justice,
DOW JONES,
nasdaq,
marriage,
money_6,
consume,
crisis_20,
crisis_14,
illinois_11,
BUY AND HOLD,
blacklist,
blacklist_11,
