feature,feature_score
car_2,0.003706536926266427
carolina_12,0.02750045100620194
culture_4,0.006995898638078461
illinois_2,0.03351244813516717
markets_20,0.017154243743005438
metals_2,0.0017665396566878971
metals_3,0.01950357102083274
metals_17,0.024372395975412183
metals_18,0.005206306502998943
opportunity_13,0.007619805494178858
opportunity_15,0.021511930521792746
police_14,0.030276768691127148
ring_8,0.010123085020518837
ring_20,0.03937695029614633
elected,
services,
carolina_14,
court,
carolina_19,
police_8,
earnings,
ring_3,
media,
service,
trader,
metals_10,
global,
short selling,
short sell,
illinois_6,
stats_14,
security,
votes,
economics,
oil,
carolina_4,
stats_7,
ring_10,
war,
opportunity,
opportunity_8,
law,
credit,
invest,
missouri,
energy,
social,
opportunity_9,
carolina_5,
metals_20,
stats_12,
food,
carolina,
revenue,
culture_17,
crisis,
money,
ring_7,
banking,
carolina_2,
county,
stats_13,
ring_4,
car_19,
car_7,
markets_6,
ring_6,
default,
police_10,
union,
car_9,
culture_15,
metals,
carolina_16,
car_16,
government,
derivatives,
market,
police_12,
transaction,
opportunity_16,
car_11,
representatives,
arts,
markets_18,
happy,
metals_14,
rich,
world,
carolina_6,
culture_11,
ohio,
markets,
train,
stats_10,
carolina_11,
forex,
car_13,
illinois_18,
ministry,
ring_12,
car_17,
lifestyle,
council,
case,
corporation,
culture_12,
metals_5,
cancer,
markets_1,
business,
stock market,
metals_16,
district,
illinois_12,
holiday,
garden,
markets_5,
metals_7,
pennsylvania,
ring_18,
return,
investment,
chance,
police_6,
markets_11,
car_5,
illinois_4,
markets_12,
stats_4,
president,
car_1,
car_14,
metals_15,
carolina_3,
police_19,
movement,
police_18,
illinois_1,
financial markets,
cash,
movie,
markets_8,
rare earths,
development,
served,
car_4,
police_15,
ring_17,
opportunity_12,
profit,
markets_9,
police_3,
police_7,
opportunity_3,
police_1,
ring_15,
republican,
georgia,
markets_2,
act,
million,
unemployment,
gains,
opportunity_6,
markets_4,
illinois_10,
markets_10,
police_17,
labor,
markets_13,
culture_14,
stats_18,
culture_13,
carolina_17,
bank,
metals_6,
carolina_8,
car_8,
illinois,
illinois_19,
culture_8,
success,
sell,
rights,
illinois_8,
police_16,
markets_17,
virginia,
police_11,
loss,
portfolio,
fine,
stats_19,
metals_19,
metals_12,
college,
committee,
seats,
governor,
kitchen,
ring_11,
wisconsin,
stats_2,
stats_20,
car_12,
conflict,
stats_16,
elections,
tennessee,
police_2,
ring_19,
opportunity_19,
inc,
culture_20,
bubble,
companies,
political,
dividend,
office,
ore,
housing,
stats_1,
stats_17,
society,
washington,
police_4,
police_5,
ring_5,
inflation,
opportunity_7,
police,
stocks,
car_15,
health,
nyse,
car_18,
carolina_9,
dow jones,
democratic,
crash,
car_20,
culture,
leverage,
metals_9,
gold,
stats,
party,
culture_19,
illinois_5,
project,
travel,
gain,
illinois_17,
car_3,
fed,
culture_16,
religion,
economic,
carolina_20,
marketing,
metals_13,
illinois_13,
stats_6,
ring_9,
election,
opportunity_2,
carolina_1,
massachusetts,
opportunity_11,
texas,
opportunity_18,
target_return,
car_6,
debt,
culture_5,
community,
culture_10,
financial,
markets_19,
management,
greed,
metals_11,
consumption,
illinois_20,
opportunity_20,
stats_5,
police_13,
opportunity_1,
stats_8,
opportunity_4,
ltd,
fond,
stats_15,
william,
ring_16,
markets_15,
tourism,
economy,
illinois_15,
illinois_14,
buy,
hedge,
york,
metals_4,
minister,
industry,
metals_8,
markets_14,
firm,
voters,
opportunity_14,
house,
ring_2,
ceo,
markets_16,
fun,
carolina_13,
police_20,
headlines,
technology,
illinois_7,
legal,
finance,
present,
home,
culture_18,
water,
police_9,
carolina_15,
ring_1,
carolina_7,
culture_6,
culture_1,
senate,
returns,
ring,
carolina_18,
car_10,
members,
culture_3,
bonds,
risk,
kentucky,
founded,
illinois_3,
judge,
metals_1,
freedom,
secretary,
politics,
opportunity_17,
car,
carolina_10,
products,
culture_7,
vermont,
restaurant,
federal,
ring_14,
growth,
culture_9,
markets_3,
stats_3,
opportunity_5,
illinois_9,
environment,
markets_7,
illinois_16,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
opportunity_10,
culture_2,
ring_13,
consume,
illinois_11,
stats_9,
BUY AND HOLD,
blacklist,
color,
