feature,feature_score
forex_1,0.023938875392060466
founded_5,0.012859939239713796
founded_7,0.02029503057156887
kitchen_11,0.01752333496932793
kitchen_13,0.0071962240358738674
kitchen_18,0.017613495965051497
markets_4,0.0025147138809783007
markets_5,0.0077473101506850255
markets_18,0.009082482593170755
republican_2,0.00044273149254459823
stats_19,0.02872555950697025
gold_6,
elected,
services,
stock_market_11,
earnings,
media,
gold_12,
money_1,
forex_2,
short selling,
stats_14,
founded_18,
war_19,
kitchen_6,
economics,
members_17,
oil,
stats_7,
republican_1,
law,
credit,
washington_7,
invest,
missouri,
war_9,
stats_12,
carolina,
crisis,
money,
corporation_3,
corporation_13,
revenue_15,
revenue_4,
revenue_19,
kitchen_8,
markets_6,
default,
kitchen_9,
metals,
corporation_9,
money_2,
war_4,
war_13,
government,
derivatives,
ceo_5,
gold_4,
arts,
gold_17,
ceo_13,
happy,
revenue_1,
rich,
world,
corporation_2,
revenue_5,
forex_7,
war_5,
washington_18,
ohio,
markets,
train,
stats_10,
money_10,
members_15,
war_8,
lifestyle,
council,
case,
corporation,
markets_1,
stock market,
members_11,
money_15,
district,
members_12,
risk_14,
gold_3,
corporation_8,
pennsylvania,
founded_17,
ring_18,
investment,
chance,
republican_19,
war_11,
forex_15,
money_18,
kitchen_5,
movement,
financial markets,
gold_16,
members_19,
cash,
movie,
founded_8,
markets_8,
washington_14,
stock_market_10,
washington_10,
profit,
markets_9,
stock_market_9,
stock_market_8,
ring_15,
republican,
stock_market_4,
georgia,
markets_2,
act,
million,
gains,
revenue_11,
markets_10,
revenue_12,
stock_market_2,
labor,
bank,
founded_11,
revenue_13,
republican_6,
success,
ceo_8,
sell,
kitchen_20,
war_20,
ceo_12,
markets_17,
republican_3,
risk_20,
virginia,
loss,
portfolio,
fine,
risk_17,
college,
members_18,
founded_1,
washington_20,
kitchen,
war_2,
wisconsin,
stats_2,
stats_20,
conflict,
stats_16,
stock_market_18,
war_10,
tennessee,
ring_19,
kitchen_12,
stock_market_1,
inc,
money_11,
corporation_11,
ceo_7,
corporation_7,
bubble,
companies,
money_7,
political,
war_15,
dividend,
gold_11,
ceo_6,
washington_15,
ore,
housing,
kitchen_15,
stats_17,
washington,
founded_6,
police,
stocks,
health,
founded_12,
revenue_7,
republican_15,
gold_1,
forex_17,
ring_8,
ring_20,
dow jones,
revenue_17,
democratic,
crash,
founded_16,
kitchen_7,
leverage,
gold,
stats,
party,
project,
travel,
gain,
founded_3,
fed,
corporation_4,
economic,
corporation_20,
forex_16,
stats_6,
republican_20,
risk_3,
revenue_9,
money_8,
texas,
target_return,
kitchen_2,
money_3,
debt,
gold_20,
republican_8,
community,
ceo_1,
members_8,
markets_19,
money_16,
ceo_20,
management,
greed,
corporation_12,
risk_5,
stock_market_7,
kitchen_19,
gold_15,
stats_5,
republican_4,
stats_8,
ltd,
fond,
stats_15,
tourism,
risk_6,
buy,
hedge,
republican_14,
minister,
markets_14,
ceo_11,
firm,
voters,
ring_2,
house,
revenue_6,
ceo,
fun,
gold_2,
headlines,
technology,
present,
washington_8,
members_5,
washington_13,
returns,
forex_4,
ring,
stock_market_16,
members,
stock_market_13,
corporation_19,
kentucky,
ceo_18,
founded_2,
secretary,
car,
forex_10,
republican_5,
kitchen_1,
money_13,
restaurant,
ring_14,
ceo_19,
founded_15,
war_12,
markets_3,
stats_3,
washington_6,
forex_12,
environment,
forex_9,
markets_7,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
ring_13,
gold_13,
stats_9,
BUY AND HOLD,
republican_10,
color,
court,
ring_3,
service,
trader,
kitchen_10,
global,
short sell,
war_7,
washington_3,
security,
votes,
risk_11,
ring_10,
war,
opportunity,
kitchen_4,
money_17,
energy,
social,
gold_14,
washington_4,
corporation_16,
stock_market_15,
food,
revenue,
ring_7,
corporation_15,
banking,
republican_13,
forex_6,
county,
revenue_10,
forex_18,
war_18,
stats_13,
ring_4,
republican_7,
ring_6,
money_20,
revenue_14,
union,
forex_11,
market,
forex_5,
transaction,
representatives,
money_12,
washington_5,
founded_10,
members_7,
gold_9,
war_1,
revenue_20,
forex,
ceo_3,
ministry,
ring_12,
founded_4,
corporation_5,
risk_16,
cancer,
business,
kitchen_3,
holiday,
war_3,
garden,
corporation_14,
washington_19,
return,
markets_11,
gold_8,
markets_12,
stats_4,
president,
members_1,
washington_16,
corporation_1,
risk_2,
washington_9,
stock_market_14,
stock_market_6,
rare earths,
members_2,
development,
served,
gold_18,
ring_17,
risk_7,
gold_10,
founded_9,
revenue_3,
kitchen_16,
members_20,
members_3,
kitchen_14,
unemployment,
stock_market_20,
war_16,
risk_4,
markets_13,
stats_18,
stock_market_5,
illinois,
revenue_8,
republican_9,
rights,
founded_19,
republican_16,
members_6,
revenue_2,
republican_11,
money_9,
committee,
seats,
founded_14,
governor,
risk_12,
ring_11,
risk_18,
elections,
stock_market_19,
corporation_10,
war_6,
ceo_14,
office,
stats_1,
society,
forex_13,
ring_5,
inflation,
corporation_18,
risk_8,
nyse,
republican_17,
members_13,
culture,
ceo_2,
war_14,
risk_19,
religion,
founded_20,
ceo_4,
marketing,
revenue_18,
ceo_17,
ring_9,
election,
massachusetts,
gold_5,
washington_1,
washington_12,
financial,
washington_2,
markets_20,
consumption,
ceo_10,
ceo_9,
kitchen_17,
risk_13,
william,
ring_16,
markets_15,
risk_1,
risk_10,
economy,
money_14,
york,
members_14,
industry,
forex_3,
stock_market_3,
corporation_17,
forex_20,
markets_16,
money_4,
legal,
republican_18,
finance,
members_16,
home,
forex_19,
water,
republican_12,
ring_1,
senate,
ceo_15,
risk_9,
corporation_6,
bonds,
risk,
washington_17,
founded,
judge,
stock_market_17,
forex_8,
freedom,
politics,
washington_11,
gold_19,
risk_15,
money_5,
products,
vermont,
federal,
growth,
members_9,
money_19,
members_10,
stock_market_12,
gold_7,
members_4,
founded_13,
revenue_16,
forex_14,
money_6,
war_17,
consume,
blacklist,
ceo_16,
