feature,feature_score
elected_1,0.022643754948248225
hedge_4,0.017546656436636117
judge_8,1.793060907957268e-05
judge_11,0.02341732465353583
movement_4,0.002026897590141066
present_2,0.015740836616805927
elected,
services,
court,
earnings,
media,
service,
trader,
global,
elected_16,
short sell,
short selling,
labor_16,
earnings_20,
security,
votes,
hedge_15,
economics,
oil,
war,
opportunity,
law,
credit,
invest,
missouri,
energy,
social,
food,
judge_9,
carolina,
revenue,
crisis,
earnings_16,
money,
banking,
county,
movement_5,
hedge_3,
elected_11,
default,
present_11,
union,
movement_1,
metals,
earnings_10,
government,
derivatives,
market,
transaction,
representatives,
earnings_5,
movement_18,
elected_8,
arts,
elected_15,
happy,
rich,
world,
judge_20,
labor_7,
earnings_15,
movement_12,
ohio,
markets,
train,
elected_3,
forex,
ministry,
movement_20,
lifestyle,
council,
earnings_1,
case,
corporation,
labor_6,
hedge_16,
movement_7,
cancer,
business,
stock market,
district,
judge_17,
holiday,
labor_19,
garden,
elected_17,
hedge_18,
pennsylvania,
hedge_13,
return,
investment,
chance,
president,
present_15,
movement,
financial markets,
judge_13,
cash,
movie,
rare earths,
labor_5,
movement_11,
development,
served,
elected_10,
hedge_11,
profit,
labor_12,
present_10,
present_18,
movement_10,
movement_3,
hedge_1,
republican,
judge_1,
labor_2,
georgia,
elected_2,
act,
million,
earnings_3,
earnings_4,
earnings_14,
unemployment,
judge_16,
gains,
movement_15,
hedge_2,
earnings_9,
judge_10,
labor,
hedge_9,
labor_13,
labor_15,
bank,
earnings_12,
illinois,
hedge_20,
success,
sell,
rights,
virginia,
hedge_6,
hedge_8,
loss,
portfolio,
fine,
present_6,
earnings_11,
judge_6,
college,
committee,
seats,
governor,
kitchen,
wisconsin,
conflict,
elections,
tennessee,
inc,
bubble,
companies,
political,
dividend,
present_9,
movement_8,
office,
ore,
housing,
society,
washington,
inflation,
present_8,
movement_19,
labor_10,
labor_20,
nyse,
police,
stocks,
health,
movement_6,
judge_5,
dow jones,
democratic,
crash,
present_1,
earnings_2,
labor_14,
culture,
leverage,
gold,
earnings_8,
stats,
party,
labor_11,
elected_19,
labor_8,
project,
travel,
gain,
present_3,
movement_2,
movement_17,
fed,
religion,
judge_4,
economic,
marketing,
hedge_17,
election,
massachusetts,
judge_2,
elected_20,
labor_4,
texas,
target_return,
present_14,
debt,
judge_19,
community,
labor_18,
movement_16,
financial,
elected_13,
management,
greed,
consumption,
labor_9,
earnings_17,
elected_6,
judge_18,
elected_4,
hedge_12,
ltd,
fond,
judge_3,
hedge_10,
william,
labor_3,
tourism,
earnings_13,
economy,
elected_9,
buy,
present_4,
hedge,
york,
elected_5,
present_19,
minister,
industry,
present_5,
labor_1,
present_13,
firm,
voters,
house,
ceo,
fun,
present_17,
earnings_19,
headlines,
technology,
legal,
finance,
present,
home,
water,
elected_7,
elected_12,
hedge_7,
earnings_18,
judge_15,
senate,
returns,
ring,
members,
elected_14,
bonds,
risk,
earnings_7,
kentucky,
founded,
hedge_5,
judge_7,
judge,
movement_9,
judge_12,
present_20,
freedom,
politics,
secretary,
car,
hedge_14,
hedge_19,
movement_14,
products,
vermont,
federal,
growth,
restaurant,
present_16,
present_12,
present_7,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
elected_18,
labor_17,
consume,
movement_13,
BUY AND HOLD,
blacklist,
color,
earnings_6,
