feature,feature_score
earnings_10,0.00017933131146216985
judge_2,0.013087439660079773
massachusetts_19,0.014099682320839661
members_1,0.039534531668724185
money_8,0.035176220882750776
ohio_19,0.03531120279541975
york_1,5.212494784928714e-05
ohio_13,
elected,
services,
food_11,
food_10,
court,
earnings,
fun_12,
economic_11,
media,
service,
money_1,
trader,
york_7,
york_4,
global,
massachusetts_3,
short selling,
short sell,
ohio_14,
earnings_20,
security,
votes,
economic_5,
economics,
members_17,
massachusetts_8,
oil,
loss_1,
ohio_4,
fun_9,
war,
legal_10,
loss_20,
law,
credit,
opportunity,
crisis_7,
fun_18,
invest,
missouri,
loss_10,
money_17,
energy,
social,
judge_8,
governor_16,
crisis_17,
food,
judge_9,
carolina,
revenue,
york_19,
crisis,
earnings_16,
money,
banking,
county,
food_18,
loss_15,
default,
governor_5,
money_20,
economic_17,
union,
case_11,
loss_16,
metals,
crisis_12,
fun_8,
money_2,
ohio_9,
government,
derivatives,
market,
economic_6,
transaction,
representatives,
massachusetts_5,
earnings_5,
loss_5,
arts,
case_2,
fun_3,
money_12,
york_20,
happy,
loss_3,
rich,
world,
judge_20,
loss_8,
earnings_15,
members_7,
fun_13,
ohio,
food_16,
york_3,
case_7,
crisis_18,
ohio_3,
crisis_8,
massachusetts_15,
markets,
governor_1,
train,
money_10,
loss_14,
governor_19,
legal_19,
forex,
members_15,
economic_2,
ministry,
crisis_1,
ohio_8,
crisis_2,
fun_5,
lifestyle,
council,
earnings_1,
case,
corporation,
ohio_1,
crisis_16,
cancer,
business,
ohio_15,
stock market,
members_11,
money_15,
economic_18,
district,
judge_17,
holiday,
members_12,
massachusetts_14,
loss_9,
garden,
loss_13,
case_18,
pennsylvania,
case_16,
return,
investment,
chance,
president,
economic_12,
money_18,
york_13,
movement,
ohio_6,
financial markets,
judge_13,
members_19,
cash,
movie,
fun_17,
massachusetts_18,
legal_13,
rare earths,
members_2,
massachusetts_1,
development,
governor_7,
served,
fun_11,
massachusetts_7,
york_11,
massachusetts_12,
crisis_9,
ohio_16,
profit,
case_19,
legal_2,
economic_15,
governor_3,
legal_5,
loss_18,
republican,
members_20,
judge_1,
food_6,
fun_20,
food_9,
members_3,
georgia,
case_12,
act,
earnings_14,
million,
earnings_4,
economic_13,
crisis_10,
judge_16,
earnings_3,
gains,
unemployment,
legal_12,
earnings_9,
judge_10,
loss_2,
labor,
york_9,
bank,
loss_7,
governor_4,
earnings_12,
governor_2,
fun_16,
illinois,
economic_3,
governor_20,
legal_1,
success,
sell,
ohio_2,
rights,
case_8,
economic_8,
virginia,
legal_7,
members_6,
legal_4,
massachusetts_2,
loss,
portfolio,
fine,
case_10,
money_9,
judge_6,
earnings_11,
college,
members_18,
committee,
seats,
case_9,
governor,
food_8,
fun_7,
kitchen,
wisconsin,
loss_19,
ohio_10,
conflict,
elections,
tennessee,
york_8,
case_1,
governor_14,
inc,
money_11,
legal_20,
bubble,
companies,
money_7,
political,
food_13,
case_20,
dividend,
office,
legal_6,
ore,
housing,
society,
washington,
inflation,
case_5,
legal_11,
police,
stocks,
nyse,
health,
crisis_13,
food_1,
members_13,
fun_19,
judge_5,
dow jones,
massachusetts_4,
democratic,
crash,
legal_9,
earnings_2,
york_18,
governor_17,
culture,
leverage,
york_16,
gold,
massachusetts_10,
case_13,
stats,
party,
earnings_8,
ohio_17,
economic_19,
project,
travel,
gain,
food_12,
governor_13,
judge_11,
fed,
judge_4,
religion,
economic,
massachusetts_9,
marketing,
governor_9,
election,
economic_14,
economic_20,
massachusetts,
york_10,
economic_16,
texas,
crisis_6,
fun_14,
target_return,
legal_15,
economic_7,
money_3,
debt,
fun_10,
governor_11,
case_14,
loss_12,
crisis_11,
crisis_3,
massachusetts_16,
judge_19,
community,
fun_2,
members_8,
money_16,
financial,
ohio_7,
management,
greed,
york_14,
consumption,
york_15,
economic_10,
governor_6,
earnings_17,
judge_18,
legal_14,
crisis_15,
ltd,
fond,
judge_3,
york_2,
william,
food_19,
governor_8,
tourism,
earnings_13,
food_2,
fun_1,
economy,
case_4,
food_7,
york_17,
buy,
massachusetts_20,
hedge,
money_14,
ohio_12,
york,
members_14,
minister,
industry,
crisis_5,
case_3,
ohio_18,
firm,
voters,
house,
ceo,
money_4,
fun,
food_3,
earnings_19,
legal_18,
headlines,
technology,
ohio_5,
legal,
finance,
present,
members_16,
governor_10,
economic_4,
members_5,
home,
loss_11,
water,
earnings_18,
judge_15,
senate,
returns,
ring,
york_12,
fun_6,
members,
legal_3,
crisis_19,
bonds,
risk,
earnings_7,
economic_1,
kentucky,
founded,
food_15,
judge_7,
judge,
judge_12,
governor_15,
massachusetts_17,
governor_18,
massachusetts_6,
freedom,
secretary,
politics,
food_17,
car,
money_5,
massachusetts_13,
food_5,
products,
fun_4,
money_13,
food_14,
vermont,
restaurant,
federal,
growth,
members_9,
food_4,
money_19,
case_17,
members_10,
food_20,
york_5,
environment,
crisis_4,
legal_16,
members_4,
legal_8,
york_6,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
ohio_20,
loss_17,
case_15,
loss_6,
money_6,
legal_17,
consume,
economic_9,
case_6,
crisis_20,
governor_12,
massachusetts_11,
ohio_11,
crisis_14,
fun_15,
BUY AND HOLD,
blacklist,
color,
loss_4,
earnings_6,
