feature,feature_score
arts_8,0.049380555999405294
arts_11,0.022672059527761843
crash_9,0.009697133174744096
crash_18,0.0027888457119950526
crisis_2,0.014114888209375162
democratic_13,0.011236223870038458
gold_2,0.009153059519883322
loss_7,0.003919897385496806
markets_1,0.010051701681903766
massachusetts_5,0.007874729817364458
massachusetts_11,0.025629369099751127
political_17,0.004668641724394196
republican_3,0.00197166165198834
republican_6,0.04315938617391955
republican_12,0.015493548854631507
washington_1,0.009205650787114751
gold_6,
elected,
services,
democratic_18,
court,
earnings,
media,
gold_12,
service,
trader,
global,
massachusetts_3,
short selling,
short sell,
political_12,
rights_4,
arts_16,
washington_3,
security,
democratic_6,
votes,
economics,
massachusetts_8,
oil,
loss_1,
republican_1,
war,
loss_20,
law,
credit,
opportunity,
crash_2,
crisis_7,
washington_7,
invest,
missouri,
loss_10,
energy,
social,
gold_14,
political_9,
washington_4,
crisis_17,
food,
carolina,
revenue,
crisis,
money,
banking,
republican_13,
county,
rights_10,
loss_15,
republican_7,
markets_6,
default,
republican_2,
union,
loss_16,
metals,
crisis_12,
government,
derivatives,
market,
transaction,
political_16,
gold_4,
representatives,
loss_5,
arts,
gold_17,
markets_18,
democratic_14,
happy,
loss_3,
rich,
world,
washington_5,
loss_8,
arts_3,
gold_9,
washington_18,
ohio,
crisis_8,
crisis_18,
arts_14,
crash_4,
massachusetts_15,
markets,
rights_6,
train,
arts_4,
loss_14,
forex,
ministry,
crisis_1,
democratic_19,
political_13,
crash_11,
democratic_5,
lifestyle,
council,
case,
corporation,
rights_3,
crisis_16,
political_11,
cancer,
business,
stock market,
district,
crash_19,
holiday,
massachusetts_14,
loss_9,
gold_3,
garden,
rights_8,
markets_5,
loss_13,
crash_6,
pennsylvania,
crash_17,
washington_19,
return,
investment,
chance,
crash_7,
republican_19,
markets_11,
gold_8,
markets_12,
arts_20,
president,
democratic_10,
washington_16,
arts_5,
movement,
democratic_12,
washington_9,
financial markets,
gold_16,
massachusetts_18,
cash,
movie,
markets_8,
rights_9,
rare earths,
massachusetts_1,
development,
crash_15,
served,
rights_19,
massachusetts_7,
washington_14,
democratic_17,
crisis_9,
massachusetts_12,
gold_18,
rights_2,
washington_10,
profit,
markets_9,
political_10,
gold_10,
democratic_9,
loss_18,
republican,
rights_15,
rights_5,
georgia,
markets_2,
act,
million,
crisis_10,
political_6,
unemployment,
gains,
markets_4,
political_20,
crash_13,
arts_17,
markets_10,
loss_2,
labor,
markets_13,
rights_16,
rights_18,
bank,
illinois,
arts_12,
success,
republican_9,
sell,
rights,
crash_3,
markets_17,
virginia,
republican_16,
political_3,
republican_11,
massachusetts_2,
loss,
portfolio,
fine,
college,
committee,
seats,
washington_20,
governor,
kitchen,
wisconsin,
political_15,
loss_19,
conflict,
elections,
tennessee,
inc,
political_19,
crash_14,
arts_6,
bubble,
companies,
political,
dividend,
gold_11,
office,
washington_15,
ore,
housing,
society,
washington,
inflation,
police,
stocks,
nyse,
health,
republican_15,
republican_17,
gold_1,
crisis_13,
arts_19,
dow jones,
crash_20,
democratic,
crash,
massachusetts_4,
culture,
rights_7,
leverage,
democratic_11,
gold,
massachusetts_10,
stats,
party,
project,
travel,
gain,
political_5,
democratic_2,
fed,
religion,
economic,
arts_9,
massachusetts_9,
marketing,
election,
republican_20,
massachusetts,
gold_5,
arts_10,
texas,
crisis_6,
target_return,
political_18,
debt,
gold_20,
washington_12,
loss_12,
republican_8,
crisis_11,
massachusetts_16,
crisis_3,
arts_18,
community,
massachusetts_19,
financial,
markets_19,
washington_2,
crash_10,
markets_20,
management,
greed,
political_1,
consumption,
democratic_1,
gold_15,
arts_13,
republican_4,
crisis_15,
ltd,
fond,
william,
markets_15,
crash_8,
tourism,
economy,
buy,
massachusetts_20,
arts_1,
hedge,
york,
republican_14,
democratic_4,
minister,
industry,
crisis_5,
democratic_8,
political_7,
markets_14,
firm,
voters,
house,
rights_14,
democratic_3,
ceo,
markets_16,
fun,
rights_11,
headlines,
technology,
legal,
republican_18,
finance,
present,
washington_8,
home,
loss_11,
water,
rights_20,
washington_13,
rights_17,
senate,
returns,
ring,
crash_12,
members,
crisis_19,
bonds,
risk,
washington_17,
kentucky,
founded,
judge,
arts_7,
political_4,
democratic_20,
democratic_7,
massachusetts_17,
massachusetts_6,
freedom,
secretary,
politics,
washington_11,
gold_19,
car,
crash_16,
massachusetts_13,
arts_2,
republican_5,
products,
vermont,
restaurant,
federal,
rights_13,
growth,
democratic_16,
crash_5,
crash_1,
markets_3,
democratic_15,
political_8,
washington_6,
rights_1,
environment,
crisis_4,
gold_7,
arts_15,
markets_7,
political_2,
justice,
DOW JONES,
nasdaq,
marriage,
loss_17,
loss_6,
political_14,
consume,
gold_13,
crisis_20,
rights_12,
crisis_14,
BUY AND HOLD,
republican_10,
blacklist,
color,
loss_4,
