feature,feature_score
act_4,0.03519056848102951
banking_2,0.048209537718853446
business_1,0.04720609163018929
car_2,0.038537034895666455
car_10,0.00038460534677680047
car_18,0.03150759804873855
crisis_9,0.002459538469534824
crisis_11,0.03969778144539848
district_12,0.015860576124625006
fine_1,0.0010550375838631794
food_2,0.02385536469317227
fun_2,0.004873654641507766
fun_4,0.0023456387895981696
fun_9,0.014212563961809973
garden_7,0.0015034691902131884
governor_17,0.031242660729084337
house_10,0.01791558125039638
kitchen_2,0.01990643687611976
kitchen_7,0.043671760638547504
kitchen_11,0.0018871432792759697
marriage_8,0.0126949473393374
marriage_12,0.0143981891634141
media_5,0.002073210938114375
members_12,0.04071159626756754
members_16,0.019130682329205992
missouri_16,0.032138864677543594
return_12,0.04667553789108606
return_20,0.027911966970834482
stocks_15,0.017409109829896425
stocks_16,0.014732857043391901
tennessee_4,0.03588546778843379
tennessee_7,0.010177910126047499
trader_2,0.013438110248648466
trader_6,0.00280849670110908
union_6,0.02424610527818394
union_13,0.04409598208585785
sell_5,
project_3,
corporation_10,
seats,
union_14,
food,
food_13,
missouri_2,
food_11,
religion_15,
industry,
food_4,
founded,
project_11,
restaurant_8,
sell_13,
marriage_14,
risk_8,
illinois,
labor,
house_17,
gains_18,
business,
risk_15,
metals_14,
BUY AND HOLD,
car_1,
religion_10,
house_13,
movement,
housing_11,
corporation_17,
money,
metals_10,
social_9,
crisis_14,
sell_1,
fun_12,
opportunity_18,
portfolio_9,
trader_13,
project_20,
portfolio_1,
risk_2,
global_2,
media_13,
fun_8,
house_14,
office_2,
risk_3,
committee_6,
restaurant_17,
products,
health_2,
development_18,
legal,
missouri_9,
color,
governor_11,
project_19,
trader,
office_15,
media_3,
culture_14,
products_9,
politics_12,
freedom_11,
law_12,
return_1,
trader_14,
freedom_9,
business_3,
development_3,
global_5,
risk_5,
media_10,
corporation_8,
religion_20,
corporation_13,
members,
economy,
trader_20,
rights_1,
inc_18,
return_9,
rights_2,
social_19,
tennessee_6,
opportunity_8,
office,
return_16,
business_4,
metals_16,
energy,
office_1,
garden_16,
members_15,
security_3,
inc_11,
community_15,
garden,
kitchen_17,
development_17,
sell_2,
dividend,
garden_4,
fine_3,
fun_6,
government_18,
culture_3,
members_11,
crisis_3,
housing_8,
office_12,
risk_16,
marriage_3,
fine_13,
law_11,
development_2,
project_7,
trader_15,
inc_2,
tennessee_1,
housing_7,
fun_15,
gains_12,
stocks_12,
rights,
crisis_17,
garden_11,
products_14,
law_2,
opportunity_7,
banking_9,
products_4,
members_19,
missouri_7,
business_11,
office_13,
security_7,
act_10,
missouri_15,
members_9,
fine_5,
food_15,
culture,
health_14,
politics_10,
union_4,
act_9,
politics_19,
kitchen_1,
act_15,
politics_3,
crisis_5,
social_1,
headlines,
marriage_10,
vermont,
religion_3,
housing_9,
security_5,
security_8,
health_8,
missouri_10,
portfolio_17,
committee_12,
law_17,
media_11,
tennessee_14,
community_9,
return_5,
fine_8,
buy,
banking_12,
gains_16,
members_6,
social_15,
stocks_19,
project_16,
success,
garden_9,
metals,
tennessee_18,
trader_10,
health_3,
portfolio_4,
media_20,
law_16,
health_18,
chance,
portfolio_8,
housing_13,
stocks_13,
community_14,
gains_11,
religion_16,
judge,
tennessee_15,
kitchen_15,
office_5,
car_3,
governor_8,
marriage_11,
return_4,
debt,
act_14,
car_9,
rights_20,
business_18,
portfolio_13,
representatives,
governor_7,
unemployment,
derivatives,
movie_5,
society,
community_16,
opportunity_10,
crisis_12,
housing_14,
freedom_7,
union_9,
community_6,
fun_1,
conflict,
governor_2,
government_2,
car_20,
environment,
opportunity_20,
global_16,
development_10,
gains_20,
tennessee_5,
stocks_4,
opportunity_6,
office_6,
portfolio_18,
food_1,
restaurant_7,
kitchen_12,
return_15,
media_7,
union_11,
governor_16,
tennessee_17,
invest,
georgia,
inc_20,
rights_14,
banking_17,
rights_5,
culture_8,
products_2,
law_7,
project_8,
blacklist,
law_20,
global_13,
william,
security_20,
act_19,
movie_18,
food_18,
media_14,
inc_14,
opportunity_15,
portfolio_14,
inc_6,
dow jones,
trader_8,
committee_8,
government_17,
fine_4,
housing_17,
banking_5,
district_20,
fun_20,
metals_18,
return_11,
greed,
ohio,
law_8,
metals_9,
politics_18,
credit,
district_2,
sell_6,
housing_10,
sell_20,
tennessee,
politics_11,
crisis_10,
development_9,
stocks_5,
committee_3,
movie_20,
trader_16,
missouri_18,
rights_16,
project_10,
act_6,
project_13,
wisconsin,
car_14,
stocks,
garden_14,
fine_14,
food_19,
inc_12,
governor_20,
government_15,
profit,
corporation_7,
social_8,
inc_7,
portfolio_10,
development_8,
freedom_6,
metals_12,
cash,
committee_9,
risk_9,
business_7,
crisis_13,
office_18,
social_6,
metals_19,
house_18,
movie_1,
security_2,
religion_12,
project_18,
corporation_1,
missouri_4,
kitchen_19,
politics_4,
rights_11,
act_16,
car_12,
development_7,
freedom_2,
trader_5,
district_4,
committee_15,
inc_15,
tennessee_13,
metals_17,
district_13,
social_18,
health_6,
social_20,
management,
housing,
global_8,
trader_1,
health_15,
members_7,
religion_7,
products_5,
religion_19,
tennessee_11,
missouri,
sell_4,
portfolio,
business_17,
act_7,
office_20,
kitchen_5,
corporation_12,
movie_11,
trader_12,
happy,
freedom_10,
housing_6,
bank,
restaurant_18,
served,
restaurant_3,
crisis_4,
hedge,
garden_13,
security,
risk_13,
opportunity_12,
products_13,
county,
culture_1,
movie,
missouri_11,
act_20,
governor_14,
development,
district_6,
social_5,
voters,
target_return,
rights_4,
rights_19,
movie_8,
culture_15,
corporation_14,
return_18,
gains_17,
politics_14,
project,
inc_8,
fun_3,
development_15,
members_14,
tennessee_2,
law_18,
government_11,
culture_5,
committee_14,
business_20,
act_3,
fine_11,
sell_19,
religion_1,
metals_6,
risk_12,
health_1,
gains_10,
health_5,
district_18,
companies,
members_8,
movie_4,
housing_15,
missouri_13,
religion_6,
movie_3,
committee_11,
members_17,
social_17,
movie_2,
health_16,
global_19,
governor_13,
community_19,
consume,
growth,
governor_15,
house_6,
marriage_1,
global_7,
million,
security_13,
banking,
crisis_20,
metals_13,
gains_1,
governor_12,
global_17,
portfolio_5,
sell_9,
rights_9,
rights_15,
health_11,
rare earths,
food_12,
committee_16,
media_12,
government,
fun_5,
culture_10,
fun,
global_1,
housing_19,
missouri_20,
marriage,
portfolio_19,
banking_8,
politics_6,
risk_19,
business_8,
marriage_20,
corporation_3,
district_7,
opportunity_9,
union,
train,
banking_10,
health_20,
security_18,
fine_9,
act_13,
community_17,
act_17,
tennessee_12,
freedom_5,
crisis_16,
banking_18,
politics_8,
party,
inc_13,
development_13,
house_9,
opportunity_14,
rights_18,
restaurant_14,
freedom_18,
rights_6,
restaurant_16,
government_14,
health_19,
community_8,
return,
missouri_12,
food_17,
committee_2,
food_16,
marriage_19,
religion_4,
nyse,
restaurant_15,
office_17,
culture_2,
fine_15,
global_6,
corporation_16,
forex,
car_15,
metals_2,
votes,
committee_17,
movie_14,
union_20,
portfolio_16,
short selling,
government_4,
religion_11,
law_1,
products_19,
minister,
act_5,
food_10,
secretary,
media_17,
global_11,
garden_1,
office_7,
inc_5,
return_10,
office_9,
governor_3,
members_3,
social,
gains_15,
corporation_2,
gains_5,
social_12,
government_10,
car_6,
inc_1,
garden_10,
inflation,
marriage_9,
politics_16,
gains_14,
trader_18,
media_6,
marriage_4,
housing_3,
security_12,
gains_19,
products_3,
banking_6,
religion_18,
government_19,
products_8,
act_1,
government_7,
bonds,
banking_4,
democratic,
products_7,
government_16,
products_16,
housing_18,
community_10,
district_10,
district_1,
union_2,
gold,
global_14,
banking_3,
banking_15,
community_13,
freedom_13,
gains_2,
sell_12,
committee_4,
committee_10,
media_4,
district,
freedom_16,
committee_19,
corporation_4,
rights_3,
members_5,
return_2,
development_1,
community_1,
car_16,
act_18,
products_11,
social_7,
products_18,
movie_17,
inc_3,
services,
governor,
development_20,
development_16,
nasdaq,
risk_18,
republican,
politics_1,
government_20,
office_4,
return_19,
media_9,
project_14,
risk_7,
fun_10,
movie_12,
security_6,
economic,
sell,
fun_7,
metals_7,
development_4,
car_13,
district_8,
freedom_14,
house_8,
committee_1,
marriage_7,
union_1,
inc_19,
food_14,
crisis_1,
business_10,
development_14,
tennessee_9,
freedom_20,
fun_18,
fun_17,
missouri_19,
service,
religion_14,
media_15,
movie_10,
trader_19,
social_14,
security_17,
car_7,
portfolio_2,
union_3,
garden_15,
fun_16,
default,
DOW JONES,
religion_8,
politics_20,
security_10,
corporation_18,
tennessee_20,
tennessee_8,
business_9,
rights_10,
project_4,
kitchen,
business_19,
house_11,
house_16,
fed,
freedom_1,
government_8,
health_17,
elected,
return_17,
opportunity_5,
culture_9,
law_4,
sell_10,
kentucky,
culture_4,
act_2,
inc_16,
marriage_2,
washington,
security_11,
culture_12,
kitchen_13,
risk_1,
corporation_6,
short sell,
opportunity_19,
sell_17,
governor_18,
development_11,
freedom_19,
return_13,
district_14,
tennessee_3,
housing_12,
culture_18,
products_17,
stocks_18,
rights_7,
movie_9,
inc_9,
law_6,
corporation_11,
risk_10,
corporation_20,
governor_6,
office_19,
gains_13,
kitchen_4,
union_5,
missouri_14,
act,
freedom_4,
security_15,
president,
stocks_14,
sell_3,
union_15,
case,
ceo,
committee_18,
media_19,
fine_20,
restaurant_1,
development_12,
tourism,
portfolio_20,
union_17,
marriage_6,
members_1,
social_13,
tennessee_16,
district_16,
freedom,
opportunity_17,
fine_7,
products_6,
district_15,
restaurant,
sell_11,
kitchen_10,
risk_6,
car_8,
marriage_15,
return_14,
carolina,
committee_5,
corporation_15,
missouri_1,
politics_5,
fine_18,
housing_4,
social_4,
election,
risk_11,
market,
consumption,
senate,
opportunity_2,
kitchen_9,
metals_3,
community_3,
garden_17,
restaurant_2,
stocks_1,
stocks_6,
banking_7,
corporation_9,
world,
restaurant_6,
culture_16,
rights_13,
garden_20,
kitchen_16,
banking_1,
office_3,
restaurant_12,
inc_17,
police,
house_4,
fine_17,
food_20,
metals_11,
district_9,
community_7,
metals_20,
culture_6,
trader_17,
health_12,
sell_16,
house,
district_11,
kitchen_8,
culture_17,
opportunity_13,
banking_16,
committee,
business_16,
law_14,
marriage_17,
corporation_5,
law_19,
restaurant_9,
arts,
investment,
global_18,
opportunity_4,
social_16,
crisis_18,
opportunity_16,
governor_9,
missouri_17,
political,
gains_3,
metals_4,
movie_16,
holiday,
missouri_5,
crisis_6,
restaurant_10,
housing_2,
car_11,
rights_8,
marriage_16,
missouri_8,
garden_2,
project_9,
stock market,
rich,
inc,
risk_4,
stats,
fun_14,
social_2,
health_10,
council,
politics_15,
