feature,feature_score
act_9,0.01629124141752338
bonds_1,0.009855231503895345
consumption_20,0.010532404988183742
justice_15,0.0011270521991865346
justice_17,0.02620379077369143
loss_8,2.1735931712214688e-06
loss_9,0.014001187457595585
loss_11,0.012280444406929387
marriage_10,0.04010584810787456
marriage_15,0.020873242579975023
metals_15,0.01704748414495626
metals_18,0.0034492839170732923
million_1,0.023606797690682364
million_4,0.011165112983745448
million_5,0.024953155661496227
missouri_7,0.022020419752844494
oil_4,0.02778751093380185
opportunity_2,0.0018001921143344175
opportunity_4,0.002148035291846832
opportunity_16,0.03542521280272549
risk_4,2.5033363131615485e-05
risk_6,0.039921632808470636
risk_8,0.041705009668854785
success_1,0.00015377294599287037
success_4,0.016221913525180525
success_8,0.038469329617283846
success_16,0.0458345190052254
union_11,0.0016859531249374304
union_12,0.0032535750292935327
union_13,0.03018892025142162
union_14,0.012780991425160563
union_16,0.032492172155765865
union_20,0.023446318278755623
fed_18,
elected,
services,
marketing_17,
economy_13,
earnings,
marriage_1,
media,
court_18,
business_16,
short selling,
act_2,
oil_17,
economic_5,
metals_3,
economics,
oil,
economy_9,
loss_1,
republican_1,
loss_20,
law,
credit,
union_18,
success_7,
invest,
missouri,
loss_10,
bonds_15,
success_2,
opportunity_9,
metals_20,
carolina,
marriage_14,
crisis,
money,
corporation_3,
corporation_13,
marketing_15,
loss_15,
justice_8,
default,
missouri_10,
fed_15,
metals,
corporation_9,
fun_8,
government,
derivatives,
missouri_8,
success_11,
cancer_9,
arts,
case_2,
fun_3,
justice_5,
bonds_9,
marriage_20,
happy,
loss_3,
rich,
world,
corporation_2,
bonds_8,
business_8,
fun_13,
ohio,
business_18,
markets,
oil_20,
train,
texas_16,
marketing_3,
loss_14,
bonds_3,
party_17,
economic_2,
missouri_13,
party_1,
justice_2,
union_8,
marriage_9,
business_5,
million_8,
lifestyle,
council,
case,
corporation,
marriage_19,
act_16,
fed_20,
metals_5,
stock market,
party_16,
economic_18,
district,
union_15,
risk_14,
business_14,
party_15,
corporation_8,
loss_13,
fed_19,
party_4,
missouri_16,
pennsylvania,
economy_12,
investment,
chance,
republican_19,
consumption_18,
business_13,
business_3,
economic_12,
community_19,
fed_4,
movement,
community_17,
financial markets,
cash,
movie,
success_18,
business_1,
fed_7,
business_4,
oil_1,
bonds_18,
justice_12,
opportunity_12,
profit,
case_19,
cancer_14,
texas_5,
court_16,
republican,
fun_20,
marriage_12,
georgia,
act,
marriage_7,
million,
economic_13,
party_10,
gains,
justice_11,
texas_13,
justice_19,
court_2,
labor,
million_12,
million_6,
million_11,
bank,
community_12,
metals_6,
community_15,
act_19,
fun_16,
community_4,
cancer_15,
republican_6,
community_18,
marketing_8,
success,
sell,
republican_3,
risk_20,
virginia,
economy_4,
loss,
portfolio,
fine,
act_13,
case_10,
fed_5,
bonds_19,
metals_12,
missouri_20,
college,
community_9,
cancer_18,
justice_6,
oil_3,
case_9,
risk_17,
missouri_19,
court_7,
kitchen,
wisconsin,
act_20,
loss_19,
act_4,
conflict,
tennessee,
court_4,
justice_1,
business_11,
missouri_3,
opportunity_19,
inc,
corporation_11,
community_2,
community_14,
corporation_7,
million_17,
missouri_6,
bubble,
act_8,
companies,
political,
consumption_3,
case_20,
dividend,
court_10,
ore,
marketing_1,
housing,
justice_16,
washington,
court_11,
marriage_8,
missouri_11,
economy_5,
police,
stocks,
million_15,
health,
justice_10,
marketing_6,
party_14,
republican_15,
marketing_10,
community_6,
party_19,
economy_19,
dow jones,
democratic,
crash,
million_10,
business_7,
oil_14,
party_20,
act_10,
leverage,
gold,
stats,
party,
consumption_17,
project,
travel,
gain,
cancer_10,
economy_10,
fed,
corporation_4,
economy_16,
economic,
corporation_20,
success_15,
texas_12,
success_20,
economic_14,
economy_11,
republican_20,
risk_3,
fed_8,
texas,
target_return,
economic_7,
debt,
marketing_13,
union_17,
metals_17,
loss_12,
case_14,
republican_8,
oil_19,
community,
million_16,
fun_2,
texas_15,
consumption_7,
corporation_12,
management,
greed,
risk_5,
party_9,
economy_8,
marketing_20,
economic_10,
million_14,
opportunity_20,
opportunity_1,
republican_4,
ltd,
fond,
million_7,
texas_3,
court_12,
tourism,
case_4,
cancer_4,
fed_12,
consumption_19,
buy,
