feature,feature_score
DOW_JONES_14,0.00044948569736162657
DOW_JONES_19,0.020405799526704356
blacklist_12,0.0256795907079325
conflict_1,0.02636493984133562
derivatives_1,0.024292453153927886
derivatives_5,0.030210835096936024
derivatives_6,0.004465559716865663
derivatives_12,0.019892916153512935
dow_jones_17,0.044782182846474804
economics_3,0.002742320160742837
economics_19,0.00812695042724419
forex_7,0.03098117956041398
gains_1,0.0007590516868775289
movement_17,0.01410346712593475
rich_15,0.03723897703936356
travel_20,0.008094510118347373
virginia_18,0.03266381938370955
conflict_14,
elected,
services,
consume_7,
gold_6,
stock_market_11,
bubble_5,
earnings,
travel_9,
marriage_1,
market_1,
media,
gold_12,
forex_2,
market_4,
short selling,
freedom_5,
sell_8,
success_1,
stats_14,
housing_10,
garden_18,
kitchen_6,
market_18,
economics,
oil,
stats_7,
DOW_JONES_10,
seats_8,
law,
credit,
consume_11,
sell_15,
success_7,
invest,
missouri,
washington_7,
derivatives_13,
success_2,
stats_12,
housing_18,
carolina,
marriage_14,
seats_19,
crisis,
management_17,
money,
market_19,
revenue_15,
revenue_4,
gains_4,
gains_6,
kitchen_8,
revenue_19,
services_17,
garden_13,
movement_5,
water_19,
default,
media_16,
dow_jones_20,
industry_6,
law_5,
travel_1,
kitchen_9,
metals,
conflict_4,
government,
derivatives,
garden_3,
seats_7,
law_6,
gold_4,
travel_10,
success_11,
cancer_9,
arts,
gold_17,
water_17,
freedom_11,
derivatives_16,
bubble_15,
marriage_20,
happy,
revenue_1,
rich,
world,
blacklist_13,
blacklist_19,
conflict_7,
economics_2,
revenue_5,
dow_jones_4,
ohio,
seats_11,
washington_18,
economics_11,
markets,
train,
stats_10,
industry_5,
travel_15,
movement_20,
consume_14,
services_3,
marriage_9,
housing_13,
seats_16,
lifestyle,
market_20,
council,
economics_20,
kitchen_11,
travel_19,
case,
corporation,
economics_10,
industry_3,
marriage_19,
seats_9,
movement_7,
dow_jones_2,
blacklist_1,
dow_jones_15,
stock market,
district,
consume_16,
derivatives_2,
gold_3,
hedge_18,
market_10,
housing_20,
blacklist_17,
media_6,
consume_10,
pennsylvania,
investment,
chance,
consumption_18,
derivatives_3,
travel_4,
rich_12,
economics_4,
market_3,
forex_15,
market_8,
community_19,
kitchen_5,
movement,
community_17,
dow_jones_5,
economics_7,
sell_1,
consume_5,
seats_17,
kitchen_18,
financial markets,
gold_16,
economics_18,
cash,
movie,
success_18,
sell_2,
gains_10,
derivatives_20,
washington_14,
market_15,
hedge_11,
management_13,
rich_13,
stock_market_10,
washington_10,
profit,
stock_market_9,
cancer_14,
economics_17,
bubble_1,
stock_market_8,
movement_10,
freedom_7,
movement_3,
dow_jones_3,
republican,
dow_jones_13,
marriage_12,
stock_market_4,
georgia,
media_17,
act,
marriage_7,
million,
services_19,
dow_jones_9,
DOW_JONES_18,
consume_4,
gains,
movement_15,
hedge_2,
industry_11,
revenue_11,
revenue_12,
freedom_18,
labor,
stock_market_2,
blacklist_14,
industry_10,
bubble_17,
bank,
bubble_12,
community_12,
industry_4,
revenue_13,
community_15,
rich_10,
DOW_JONES_6,
media_11,
DOW_JONES_8,
cancer_15,
community_4,
community_18,
gains_16,
success,
dow_jones_8,
sell,
kitchen_20,
gains_9,
conflict_20,
industry_18,
gains_11,
virginia,
DOW_JONES_4,
DOW_JONES_20,
loss,
portfolio,
fine,
stats_19,
law_17,
consume_18,
industry_8,
college,
community_9,
cancer_18,
rich_8,
washington_20,
management_9,
kitchen,
wisconsin,
DOW_JONES_13,
stats_2,
stats_20,
travel_14,
water_13,
conflict,
stats_16,
stock_market_18,
water_15,
tennessee,
freedom_6,
kitchen_12,
management_5,
stock_market_1,
inc,
DOW_JONES_15,
community_2,
community_14,
bubble,
travel_17,
companies,
sell_13,
political,
services_14,
consumption_3,
water_7,
dividend,
gold_11,
movement_8,
washington_15,
travel_12,
consumption_20,
conflict_8,
ore,
housing,
housing_11,
kitchen_15,
stats_17,
washington,
water_9,
freedom_2,
management_3,
housing_9,
marriage_8,
movement_19,
police,
stocks,
health,
revenue_7,
water_4,
gold_1,
dow_jones_14,
forex_17,
community_6,
travel_2,
movement_6,
garden_19,
blacklist_4,
dow_jones_11,
media_8,
rich_11,
dow jones,
revenue_17,
democratic,
crash,
freedom_4,
kitchen_7,
travel_18,
success_8,
virginia_5,
leverage,
water_5,
gold,
stats,
party,
DOW_JONES_5,
travel_6,
consumption_17,
water_11,
project,
travel,
gain,
water_14,
cancer_10,
fed,
law_9,
economic,
law_20,
success_15,
forex_16,
bubble_14,
success_20,
conflict_15,
stats_6,
garden_1,
bubble_4,
revenue_9,
travel_5,
texas,
rich_18,
target_return,
kitchen_2,
debt,
bubble_10,
gold_20,
community,
travel_16,
media_2,
economics_9,
consumption_7,
management,
greed,
bubble_13,
stock_market_7,
management_12,
management_14,
virginia_19,
consume_9,
gold_15,
kitchen_19,
media_4,
stats_5,
freedom_10,
market_9,
economics_5,
services_12,
management_18,
stats_8,
sell_20,
ltd,
fond,
conflict_3,
bubble_11,
law_8,
management_4,
stats_15,
freedom_8,
tourism,
seats_14,
cancer_4,
consumption_19,
blacklist_20,
buy,
movement_4,
conflict_13,
hedge,
garden_14,
economics_16,
minister,
freedom_13,
housing_15,
firm,
voters,
conflict_17,
house,
revenue_6,
rich_17,
ceo,
virginia_11,
fun,
seats_1,
gold_2,
dow_jones_18,
headlines,
technology,
freedom_19,
DOW_JONES_12,
present,
washington_8,
hedge_7,
washington_13,
dow_jones_10,
services_11,
industry_14,
housing_2,
cancer_6,
