feature,feature_score
blacklist_6,0.0011920224733221597
chance_17,0.010273167999344402
food_10,0.04332133171117456
food_17,0.04865100655052787
food_19,0.04932221080262716
founded_5,0.016156840795943487
fun_4,0.04300548551543953
leverage_2,0.004718505826071293
markets_11,0.012680281504404478
return_4,0.02075564756767626
seats_4,0.04675151712750758
served_2,0.04334547496377386
served_3,0.04566583329382612
war_2,1.594505698050331e-06
profit_12,
conflict_14,
elected,
services,
food_11,
religion_16,
earnings,
inflation_20,
media,
home_17,
buy_5,
leverage_3,
short selling,
founded_18,
war_19,
kitchen_6,
economics,
home_8,
oil,
seats_8,
law,
credit,
invest,
missouri,
war_9,
buy_9,
return_1,
carolina,
fine_16,
inflation_3,
seats_19,
crisis,
trader_14,
money,
food_18,
trader_16,
kitchen_8,
car_7,
chance_4,
markets_6,
default,
media_16,
vermont_13,
inflation_19,
kitchen_9,
metals,
fun_8,
buy_13,
conflict_4,
return_19,
government,
derivatives,
war_4,
war_13,
fine_18,
seats_7,
car_11,
elected_15,
arts,
fun_3,
markets_18,
leverage_4,
profit_11,
secretary_5,
happy,
secretary_13,
served_14,
religion_1,
rich,
world,
blacklist_13,
inflation_10,
return_17,
blacklist_19,
chance_12,
conflict_7,
seats_11,
war_5,
fine_3,
ohio,
food_16,
fine_1,
fun_13,
chance_13,
markets,
train,
buy_6,
car_13,
fine_19,
war_8,
seats_16,
blacklist_12,
million_8,
lifestyle,
council,
kitchen_11,
case,
corporation,
return_5,
seats_9,
blacklist_1,
markets_1,
buy_15,
secretary_1,
stock market,
district,
markets_5,
served_5,
blacklist_17,
media_6,
pennsylvania,
founded_17,
home_15,
ring_18,
investment,
chance,
consumption_18,
car_5,
vermont_5,
car_1,
war_11,
trader_17,
car_14,
home_1,
kitchen_5,
movement,
home_19,
seats_17,
inflation_15,
financial markets,
kitchen_18,
cash,
movie,
founded_8,
markets_8,
trader_13,
served_12,
million_4,
home_20,
secretary_20,
buy_4,
profit,
markets_9,
religion_10,
return_11,
vermont_4,
ring_15,
republican,
fine_14,
fun_20,
georgia,
elected_2,
markets_2,
media_17,
act,
return_15,
million,
secretary_2,
gains,
markets_4,
markets_10,
labor,
million_12,
blacklist_14,
million_6,
million_11,
bank,
founded_11,
media_11,
car_8,
fun_16,
success,
buy_19,
sell,
kitchen_20,
secretary_10,
vermont_11,
war_20,
buy_7,
conflict_20,
markets_17,
religion_3,
virginia,
fine_11,
profit_5,
loss,
portfolio,
fine,
vermont_14,
college,
founded_1,
kitchen,
wisconsin,
religion_2,
car_12,
conflict,
inflation_14,
secretary_6,
war_10,
tennessee,
ring_19,
vermont_12,
kitchen_12,
inc,
fine_7,
chance_2,
million_17,
trader_9,
bubble,
companies,
secretary_3,
served_10,
political,
inflation_2,
vermont_19,
consumption_3,
secretary_4,
fine_17,
dividend,
war_15,
consumption_20,
conflict_8,
ore,
housing,
kitchen_15,
buy_20,
religion_18,
washington,
founded_6,
inflation_18,
million_15,
police,
stocks,
car_15,
health,
founded_12,
return_16,
chance_15,
blacklist_4,
ring_8,
media_8,
ring_20,
dow jones,
democratic,
crash,
founded_16,
million_10,
leverage_7,
kitchen_7,
leverage,
gold,
return_10,
stats,
party,
consumption_17,
project,
travel,
gain,
inflation_9,
vermont_18,
car_3,
founded_3,
fed,
economic,
secretary_16,
conflict_15,
inflation_11,
texas,
secretary_15,
target_return,
kitchen_2,
debt,
served_6,
return_2,
community,
million_16,
chance_9,
fine_13,
fun_2,
elected_13,
markets_19,
consumption_7,
media_2,
management,
greed,
trader_5,
fine_4,
religion_12,
home_11,
return_3,
vermont_16,
kitchen_19,
chance_6,
media_4,
million_14,
return_12,
home_12,
elected_6,
profit_8,
secretary_18,
religion_7,
elected_4,
profit_6,
chance_3,
ltd,
fond,
conflict_3,
million_7,
fine_12,
tourism,
seats_14,
elected_9,
return_14,
consumption_19,
leverage_10,
blacklist_20,
buy,
profit_15,
secretary_8,
conflict_13,
hedge,
buy_10,
trader_11,
elected_5,
minister,
return_20,
markets_14,
firm,
voters,
conflict_17,
house,
ring_2,
ceo,
fun,
food_3,
seats_1,
headlines,
technology,
chance_11,
inflation_5,
return_7,
present,
buy_8,
elected_7,
vermont_3,
fine_10,
trader_2,
trader_6,
returns,
ring,
fun_6,
members,
leverage_13,
elected_14,
buy_18,
kentucky,
founded_2,
consumption_2,
secretary,
trader_1,
seats_5,
religion_11,
blacklist_7,
car,
media_14,
profit_17,
media_15,
chance_16,
kitchen_1,
served_16,
food_14,
restaurant,
seats_3,
ring_14,
founded_15,
war_12,
markets_3,
chance_1,
environment,
seats_6,
markets_7,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
ring_13,
elected_18,
buy_17,
religion_15,
vermont_6,
BUY AND HOLD,
million_18,
blacklist_11,
color,
trader_4,
consumption_10,
consumption_4,
court,
seats_18,
ring_3,
fun_12,
service,
trader,
media_10,
buy_16,
kitchen_10,
global,
consumption_16,
short sell,
elected_16,
war_7,
security,
votes,
seats_13,
chance_7,
trader_18,
ring_10,
fun_9,
war,
opportunity,
blacklist_3,
fun_18,
religion_19,
kitchen_4,
vermont_15,
energy,
return_13,
trader_3,
social,
media_5,
served_13,
food,
revenue,
inflation_4,
ring_7,
banking,
home_14,
county,
home_18,
profit_9,
chance_14,
war_18,
ring_4,
car_19,
vermont_8,
consumption_12,
elected_11,
ring_6,
chance_10,
profit_18,
secretary_19,
conflict_10,
union,
car_9,
profit_14,
car_16,
religion_13,
conflict_16,
market,
served_19,
transaction,
representatives,
elected_8,
consumption_9,
leverage_17,
consumption_1,
founded_10,
inflation_7,
war_1,
leverage_8,
fine_9,
leverage_20,
elected_3,
forex,
ministry,
ring_12,
million_1,
car_17,
fun_5,
founded_4,
profit_10,
return_6,
media_13,
cancer,
business,
served_1,
kitchen_3,
holiday,
fine_6,
media_12,
war_3,
garden,
elected_17,
home_3,
religion_14,
leverage_19,
return,
fine_15,
markets_12,
president,
religion_6,
blacklist_5,
blacklist_16,
leverage_5,
media_19,
buy_3,
secretary_17,
fun_17,
conflict_9,
rare earths,
secretary_14,
conflict_11,
development,
served,
car_4,
elected_10,
fun_11,
ring_17,
trader_8,
profit_3,
secretary_11,
million_19,
media_3,
founded_9,
conflict_2,
elected_1,
served_7,
kitchen_16,
leverage_12,
food_6,
food_9,
seats_2,
seats_12,
profit_19,
kitchen_14,
trader_20,
unemployment,
leverage_14,
war_16,
consumption_8,
served_11,
secretary_7,
home_13,
markets_13,
fine_20,
illinois,
blacklist_10,
rights,
religion_9,
home_4,
founded_19,
buy_14,
buy_1,
home_10,
conflict_12,
leverage_1,
committee,
return_18,
seats,
founded_14,
governor,
food_8,
chance_8,
fun_7,
inflation_17,
ring_11,
fine_2,
consumption_6,
religion_17,
elections,
home_5,
secretary_9,
car_2,
war_6,
leverage_11,
million_2,
food_13,
home_7,
return_8,
blacklist_9,
inflation_6,
office,
blacklist_2,
society,
inflation_16,
ring_5,
inflation,
leverage_16,
inflation_13,
nyse,
consumption_14,
home_9,
media_9,
profit_7,
million_5,
food_1,
vermont_1,
car_18,
fun_19,
served_18,
media_18,
conflict_19,
served_15,
conflict_5,
car_20,
culture,
seats_10,
seats_15,
buy_12,
trader_12,
war_14,
elected_19,
food_12,
trader_7,
chance_18,
religion,
founded_20,
marketing,
million_9,
vermont_9,
ring_9,
election,
massachusetts,
religion_5,
chance_20,
elected_20,
fine_8,
religion_20,
fun_14,
car_6,
buy_2,
fun_10,
leverage_15,
consumption_11,
home_16,
media_20,
financial,
markets_20,
trader_10,
secretary_12,
consumption_5,
consumption,
vermont_10,
kitchen_13,
vermont_2,
conflict_1,
vermont_20,
blacklist_8,
million_20,
profit_1,
vermont_7,
profit_16,
kitchen_17,
william,
ring_16,
markets_15,
food_2,
home_2,
profit_20,
fun_1,
economy,
fine_5,
food_7,
chance_19,
served_20,
york,
million_3,
buy_11,
industry,
home_6,
markets_16,
consumption_13,
profit_4,
legal,
finance,
inflation_1,
home,
inflation_8,
water,
elected_12,
trader_15,
blacklist_15,
ring_1,
senate,
million_13,
car_10,
chance_5,
served_4,
bonds,
risk,
founded,
food_15,
judge,
blacklist_18,
religion_8,
freedom,
politics,
profit_13,
leverage_6,
consumption_15,
trader_19,
food_5,
products,
vermont,
federal,
growth,
media_7,
conflict_6,
vermont_17,
food_4,
food_20,
leverage_18,
religion_4,
served_17,
profit_2,
founded_13,
seats_20,
served_8,
founded_7,
return_9,
war_17,
consume,
media_1,
fun_15,
served_9,
inflation_12,
blacklist,
leverage_9,
