feature,feature_score
crisis_1,0.04287037522521701
elected_1,0.02705075455889232
kitchen_9,0.012508689399846108
markets_12,0.006481422918020583
markets_13,0.017609836660026145
metals_4,0.005280151034910035
voters_1,0.019569065623746468
justice_9,
elected,
services,
voters_4,
tourism_8,
court,
tourism_12,
earnings,
voters_15,
ring_3,
media,
service,
trader,
voters_13,
metals_10,
kitchen_10,
global,
elected_16,
short selling,
short sell,
security,
votes,
kitchen_6,
metals_3,
economics,
voters_16,
metals_2,
oil,
loss_1,
ring_10,
tourism_19,
war,
opportunity,
loss_20,
law,
credit,
crisis_7,
kitchen_4,
invest,
missouri,
loss_10,
energy,
social,
metals_20,
crisis_17,
voters_20,
food,
carolina,
revenue,
culture_17,
crisis,
voters_18,
money,
ring_7,
banking,
county,
tourism_11,
kitchen_8,
tourism_1,
loss_15,
justice_8,
ring_4,
markets_6,
elected_11,
default,
ring_6,
union,
culture_15,
loss_16,
metals,
crisis_12,
government,
derivatives,
market,
transaction,
justice_20,
representatives,
elected_15,
arts,
justice_5,
markets_18,
elected_8,
loss_5,
happy,
loss_3,
metals_14,
rich,
world,
loss_8,
culture_11,
ohio,
crisis_8,
crisis_18,
culture_4,
markets,
train,
elected_3,
loss_14,
forex,
voters_5,
ministry,
justice_2,
ring_12,
crisis_2,
justice_7,
lifestyle,
council,
kitchen_11,
case,
corporation,
metals_18,
crisis_16,
metals_5,
culture_12,
markets_1,
cancer,
tourism_7,
business,
stock market,
metals_16,
district,
kitchen_3,
holiday,
loss_9,
garden,
elected_17,
markets_5,
loss_13,
metals_7,
pennsylvania,
ring_18,
return,
investment,
chance,
markets_11,
tourism_4,
president,
metals_15,
voters_10,
kitchen_5,
movement,
tourism_6,
kitchen_18,
financial markets,
cash,
movie,
markets_8,
rare earths,
development,
served,
elected_10,
justice_12,
crisis_9,
ring_17,
profit,
markets_9,
loss_18,
voters_9,
kitchen_16,
ring_15,
republican,
georgia,
elected_2,
markets_2,
act,
million,
voters_19,
kitchen_14,
crisis_10,
unemployment,
gains,
justice_11,
markets_4,
voters_3,
justice_19,
markets_10,
loss_2,
labor,
culture_14,
culture_13,
bank,
metals_6,
loss_7,
illinois,
culture_8,
success,
kitchen_20,
sell,
rights,
markets_17,
justice_4,
virginia,
justice_15,
loss,
portfolio,
fine,
metals_19,
metals_12,
tourism_15,
justice_6,
college,
committee,
seats,
governor,
kitchen,
ring_11,
wisconsin,
loss_19,
conflict,
elections,
tennessee,
justice_1,
ring_19,
kitchen_12,
voters_14,
tourism_14,
inc,
culture_20,
bubble,
companies,
voters_12,
political,
dividend,
office,
ore,
housing,
kitchen_15,
society,
justice_16,
washington,
ring_5,
inflation,
police,
stocks,
nyse,
health,
justice_10,
crisis_13,
tourism_18,
ring_8,
ring_20,
dow jones,
voters_6,
democratic,
crash,
kitchen_7,
culture,
justice_18,
leverage,
metals_9,
gold,
tourism_13,
stats,
party,
culture_19,
tourism_2,
elected_19,
project,
travel,
gain,
voters_17,
fed,
culture_16,
religion,
economic,
marketing,
voters_2,
tourism_20,
metals_13,
ring_9,
election,
massachusetts,
elected_20,
texas,
crisis_6,
target_return,
kitchen_2,
debt,
culture_5,
metals_17,
loss_12,
crisis_11,
crisis_3,
community,
culture_10,
financial,
markets_19,
elected_13,
markets_20,
management,
greed,
tourism_9,
tourism_5,
metals_11,
consumption,
voters_7,
kitchen_19,
kitchen_13,
elected_6,
elected_4,
crisis_15,
kitchen_17,
ltd,
fond,
tourism_17,
william,
ring_16,
markets_15,
tourism,
economy,
elected_9,
buy,
hedge,
york,
elected_5,
minister,
tourism_10,
industry,
metals_8,
crisis_5,
markets_14,
firm,
voters,
ring_2,
house,
ceo,
markets_16,
fun,
headlines,
technology,
legal,
finance,
present,
voters_11,
home,
culture_18,
elected_7,
loss_11,
water,
elected_12,
justice_13,
ring_1,
culture_6,
culture_1,
senate,
returns,
ring,
members,
justice_17,
elected_14,
crisis_19,
bonds,
culture_3,
risk,
kentucky,
founded,
judge,
metals_1,
freedom,
secretary,
politics,
justice_3,
car,
kitchen_1,
products,
culture_7,
justice_14,
restaurant,
vermont,
ring_14,
federal,
growth,
voters_8,
culture_9,
tourism_3,
markets_3,
environment,
crisis_4,
markets_7,
justice,
DOW JONES,
nasdaq,
marriage,
loss_17,
loss_6,
culture_2,
ring_13,
tourism_16,
elected_18,
consume,
crisis_20,
crisis_14,
BUY AND HOLD,
blacklist,
color,
loss_4,
