feature,feature_score
DOW_JONES_8,0.03367979082253147
bank_6,0.044631800159143434
buy_8,0.010330046066828679
cash_5,0.027829928687184303
ceo_4,0.0069863119389653745
ceo_16,0.0020445915999201757
housing_8,0.0190258912960545
housing_19,0.009277066450180388
members_1,0.02802265758027907
million_2,0.013328323847607829
minister_5,0.038439565155250856
minister_6,0.021374072043937962
nyse_15,0.0413658916439837
returns_20,0.0385005794961479
security_18,0.020249563824398947
service_1,0.03832032667077316
tennessee_9,0.01388570308368708
texas_4,0.011290938566171405
transaction_10,0.016383142519655856
world_3,
district_16,
federal_2,
technology_20,
world_10,
elected,
services,
movie_9,
bubble_5,
earnings,
travel_9,
media,
financial_20,
buy_5,
social_11,
short selling,
cash_11,
founded_18,
economic_5,
housing_10,
economics,
members_17,
world_14,
oil,
movie_1,
district_6,
DOW_JONES_10,
law,
credit,
district_1,
nyse_8,
returns_18,
invest,
missouri,
transaction_3,
buy_9,
security_4,
service_7,
housing_18,
judge_9,
carolina,
crisis,
money,
minister_1,
cash_16,
movie_19,
revenue_15,
service_20,
minister_14,
revenue_4,
revenue_19,
services_17,
default,
dow_jones_20,
vermont_13,
financial_18,
travel_1,
nyse_13,
metals,
security_9,
buy_13,
technology_12,
government,
derivatives,
county_14,
ceo_5,
county_5,
tennessee_6,
travel_10,
arts,
ceo_13,
bubble_15,
happy,
technology_13,
revenue_1,
rich,
world,
revenue_5,
dow_jones_4,
ohio,
federal_7,
markets,
nyse_17,
train,
security_3,
buy_6,
texas_16,
world_18,
cash_4,
members_15,
travel_15,
economic_2,
office_9,
movie_16,
services_3,
housing_13,
million_8,
lifestyle,
travel_19,
council,
illinois_2,
cash_20,
case,
corporation,
movie_4,
kentucky_19,
nyse_19,
dow_jones_2,
buy_15,
dow_jones_15,
stock market,
district_17,
members_11,
economic_18,
district,
bank_5,
judge_17,
financial_16,
members_12,
transaction_11,
DOW_JONES_14,
housing_20,
returns_19,
world_16,
pennsylvania,
founded_17,
transaction_17,
technology_11,
bank_2,
federal_20,
investment,
chance,
district_9,
illinois_4,
kentucky_5,
social_20,
tennessee_20,
travel_4,
vermont_5,
dow_jones_17,
world_19,
financial_12,
economic_12,
transaction_5,
founded_5,
movement,
dow_jones_5,
tennessee_5,
illinois_1,
financial markets,
kentucky_8,
judge_13,
members_19,
cash,
movie,
founded_8,
security_11,
returns_10,
financial_15,
returns_14,
financial_9,
million_4,
district_4,
county_11,
federal_12,
nyse_9,
buy_4,
profit,
cash_2,
transaction_7,
bubble_1,
returns_7,
county_19,
social_13,
technology_4,
texas_5,
tennessee_3,
vermont_4,
dow_jones_3,
republican,
dow_jones_13,
judge_1,
office_4,
cash_14,
georgia,
act,
million,
service_17,
dow_jones_9,
economic_13,
DOW_JONES_18,
judge_16,
services_19,
gains,
financial_7,
illinois_10,
finance_16,
revenue_11,
texas_13,
financial_13,
nyse_20,
revenue_12,
labor,
million_12,
office_2,
office_3,
million_6,
million_11,
bubble_17,
bank,
bubble_12,
founded_11,
revenue_13,
DOW_JONES_6,
service_16,
illinois_19,
service_5,
financial_19,
service_2,
success,
buy_19,
sell,
ceo_8,
district_5,
ceo_12,
district_19,
buy_7,
dow_jones_8,
kentucky_10,
technology_5,
kentucky_20,
vermont_11,
cash_3,
virginia,
DOW_JONES_4,
DOW_JONES_20,
movie_18,
social_1,
loss,
portfolio,
fine,
finance_9,
judge_6,
vermont_14,
college,
members_18,
founded_1,
minister_16,
returns_4,
returns_6,
kitchen,
kentucky_12,
wisconsin,
DOW_JONES_13,
service_11,
travel_14,
conflict,
tennessee,
vermont_12,
inc,
office_20,
DOW_JONES_15,
ceo_7,
tennessee_1,
social_5,
million_17,
world_4,
bubble,
technology_17,
travel_17,
companies,
political,
vermont_19,
services_14,
world_17,
technology_8,
dividend,
finance_2,
ceo_6,
travel_12,
tennessee_10,
security_2,
tennessee_8,
ore,
world_20,
housing,
housing_11,
buy_20,
washington,
service_8,
founded_6,
nyse_3,
housing_9,
million_15,
police,
stocks,
county_9,
health,
founded_12,
revenue_7,
district_14,
county_8,
dow_jones_14,
finance_5,
service_3,
travel_2,
judge_5,
dow_jones_11,
world_2,
minister_11,
tennessee_12,
kentucky_16,
dow jones,
revenue_17,
democratic,
crash,
founded_16,
million_10,
security_7,
social_10,
transaction_19,
minister_8,
nyse_1,
leverage,
travel_18,
gold,
stats,
party,
DOW_JONES_5,
illinois_5,
technology_18,
returns_16,
travel_6,
project,
travel,
gain,
federal_17,
illinois_17,
movie_2,
transaction_14,
founded_3,
fed,
finance_6,
judge_4,
economic,
security_12,
technology_16,
federal_13,
texas_12,
bubble_14,
illinois_13,
transaction_4,
economic_14,
service_4,
bubble_4,
revenue_9,
travel_5,
texas,
security_6,
office_8,
target_return,
economic_7,
bank_20,
debt,
bubble_10,
kentucky_11,
finance_19,
community,
ceo_1,
judge_19,
million_16,
members_8,
minister_15,
travel_16,
texas_15,
world_9,
ceo_20,
management,
greed,
bubble_13,
finance_15,
world_13,
vermont_16,
illinois_20,
economic_10,
million_14,
judge_18,
services_12,
ltd,
fond,
judge_3,
bubble_11,
million_7,
texas_3,
world_11,
tourism,
finance_10,
technology_7,
returns_15,
illinois_14,
buy,
hedge,
buy_10,
tennessee_11,
finance_12,
movie_12,
world_12,
minister,
tennessee_18,
movie_14,
county_10,
minister_9,
housing_15,
ceo_11,
firm,
voters,
finance_7,
house,
revenue_6,
movie_10,
ceo,
federal_1,
fun,
finance_1,
tennessee_4,
dow_jones_18,
headlines,
technology,
minister_13,
cash_7,
illinois_7,
DOW_JONES_12,
present,
movie_6,
technology_3,
members_5,
minister_2,
vermont_3,
judge_15,
dow_jones_10,
services_11,
housing_2,
federal_18,
office_12,
returns,
bank_1,
nyse_7,
returns_8,
ring,
travel_20,
members,
finance_14,
service_18,
DOW_JONES_17,
kentucky_7,
buy_18,
transaction_15,
kentucky,
ceo_18,
federal_4,
services_10,
illinois_3,
federal_11,
judge_7,
bank_18,
county_20,
DOW_JONES_11,
founded_2,
judge_12,
financial_10,
returns_5,
secretary,
