feature,feature_score
crash_9,0.006887769940622505
rich_4,0.018419436750626093
senate_4,0.002234325484389305
stocks_8,0.03831517614032823
virginia_20,0.003097750480701633
william_15,0.0007976505783790533
william_19,0.026559596761577868
elected,
services,
court,
william_8,
earnings,
media,
service,
trader,
global,
massachusetts_3,
short selling,
short sell,
william_2,
stocks_19,
unemployment_13,
william_16,
unemployment_16,
security,
votes,
economics,
senate_20,
massachusetts_8,
oil,
war,
opportunity,
opportunity_8,
law,
credit,
crash_2,
invest,
missouri,
energy,
senate_6,
social,
unemployment_11,
opportunity_9,
committee_10,
committee_9,
virginia_7,
food,
rich_19,
carolina,
revenue,
crisis,
money,
banking,
committee_15,
county,
unemployment_7,
unemployment_9,
markets_6,
default,
unemployment_18,
union,
stocks_9,
metals,
william_3,
senate_15,
government,
derivatives,
market,
transaction,
opportunity_16,
representatives,
massachusetts_5,
stocks_1,
arts,
markets_18,
stocks_18,
committee_5,
happy,
rich,
world,
senate_3,
ohio,
crash_4,
massachusetts_15,
markets,
train,
stocks_4,
forex,
ministry,
william_11,
crash_11,
senate_1,
lifestyle,
council,
committee_16,
case,
corporation,
rich_16,
cancer,
markets_1,
business,
stock market,
district,
crash_19,
unemployment_2,
holiday,
massachusetts_14,
unemployment_1,
garden,
senate_14,
markets_5,
crash_6,
pennsylvania,
crash_17,
return,
investment,
chance,
crash_7,
markets_11,
markets_12,
virginia_9,
rich_12,
president,
rich_1,
unemployment_15,
movement,
virginia_2,
financial markets,
massachusetts_18,
cash,
movie,
markets_8,
rare earths,
massachusetts_1,
committee_7,
development,
crash_15,
served,
massachusetts_7,
unemployment_17,
massachusetts_12,
stocks_12,
rich_13,
stocks_20,
opportunity_12,
profit,
markets_9,
william_7,
opportunity_3,
republican,
stocks_3,
virginia_10,
georgia,
markets_2,
act,
million,
rich_14,
unemployment,
gains,
william_6,
markets_4,
opportunity_6,
crash_13,
rich_2,
markets_10,
labor,
markets_13,
stocks_14,
bank,
rich_10,
illinois,
william_17,
rich_9,
success,
sell,
rights,
unemployment_4,
crash_3,
markets_17,
virginia,
virginia_8,
unemployment_10,
massachusetts_2,
loss,
portfolio,
fine,
unemployment_12,
college,
committee,
seats,
rich_8,
governor,
kitchen,
committee_18,
wisconsin,
committee_19,
virginia_1,
rich_5,
senate_7,
conflict,
elections,
opportunity_15,
tennessee,
opportunity_19,
inc,
crash_14,
committee_6,
stocks_13,
senate_17,
bubble,
senate_11,
companies,
william_12,
virginia_16,
political,
stocks_15,
dividend,
office,
committee_1,
committee_13,
senate_2,
ore,
housing,
senate_19,
william_4,
society,
washington,
senate_8,
inflation,
opportunity_7,
police,
stocks,
nyse,
health,
william_5,
stocks_2,
william_1,
committee_14,
rich_11,
dow jones,
crash_20,
democratic,
crash,
massachusetts_4,
virginia_5,
culture,
leverage,
gold,
massachusetts_10,
stats,
party,
rich_3,
senate_5,
project,
travel,
gain,
rich_20,
committee_20,
committee_12,
fed,
religion,
economic,
massachusetts_9,
marketing,
virginia_18,
committee_2,
election,
opportunity_2,
massachusetts,
opportunity_11,
texas,
opportunity_18,
rich_18,
stocks_16,
target_return,
debt,
massachusetts_16,
community,
massachusetts_19,
senate_12,
financial,
markets_19,
markets_20,
crash_10,
william_20,
management,
greed,
stocks_17,
unemployment_6,
consumption,
virginia_19,
opportunity_20,
senate_10,
committee_4,
opportunity_1,
unemployment_8,
opportunity_4,
ltd,
fond,
committee_17,
stocks_6,
william,
markets_15,
crash_8,
tourism,
senate_13,
senate_9,
stocks_11,
economy,
buy,
massachusetts_20,
hedge,
york,
minister,
industry,
rich_7,
crash_18,
markets_14,
firm,
voters,
opportunity_14,
house,
rich_17,
ceo,
virginia_11,
markets_16,
fun,
headlines,
technology,
virginia_4,
legal,
finance,
present,
virginia_6,
home,
water,
william_13,
senate_16,
stocks_10,
senate,
returns,
ring,
crash_12,
members,
rich_15,
virginia_12,
bonds,
risk,
kentucky,
founded,
william_10,
stocks_7,
rich_6,
judge,
william_18,
committee_3,
massachusetts_17,
massachusetts_6,
freedom,
secretary,
politics,
opportunity_17,
william_9,
committee_8,
car,
unemployment_20,
virginia_14,
crash_16,
massachusetts_13,
william_14,
products,
opportunity_13,
vermont,
restaurant,
virginia_3,
federal,
growth,
crash_5,
unemployment_5,
crash_1,
virginia_15,
markets_3,
opportunity_5,
virginia_13,
committee_11,
environment,
senate_18,
markets_7,
virginia_17,
justice,
DOW JONES,
nasdaq,
marriage,
opportunity_10,
unemployment_3,
consume,
massachusetts_11,
unemployment_19,
unemployment_14,
stocks_5,
BUY AND HOLD,
blacklist,
color,
