feature,feature_score
bank_3,0.0009407571756884236
ceo_11,0.026969362057163417
ceo_13,0.00932386598500167
ceo_15,0.0006089996303472996
chance_1,0.011967673935502198
college_3,0.0454884530404056
hedge_5,0.0009660037712688776
hedge_7,0.031954824883737395
house_16,6.0276584652550674e-05
returns_5,0.005716682673192175
served_1,0.02251838478238962
tourism_5,0.0008610672708790944
tourism_6,0.04143621132089164
tourism_9,0.01088836654645475
tourism_18,0.0029984335128413146
district_16,
union_14,
elected,
services,
tourism_8,
earnings,
media,
business_16,
short selling,
cash_11,
oil_17,
president_9,
kitchen_6,
economics,
headlines_15,
oil,
government_16,
tourism_19,
district_6,
DOW_JONES_10,
law,
credit,
district_1,
fond_11,
returns_18,
union_18,
invest,
missouri,
headlines_10,
carolina,
trader_14,
culture_17,
crisis,
money,
cash_16,
government_14,
headlines_5,
trader_16,
kitchen_8,
tourism_1,
car_7,
movement_5,
chance_4,
default,
college_11,
industry_6,
culture_15,
kitchen_9,
metals,
college_5,
college_1,
government,
derivatives,
ceo_5,
car_11,
cancer_9,
arts,
government_6,
happy,
served_14,
rich,
world,
business_8,
chance_12,
ohio,
chance_13,
business_18,
markets,
oil_20,
train,
bank_6,
environment_4,
industry_5,
car_13,
cash_4,
college_10,
movement_20,
ltd_3,
union_8,
business_5,
house_9,
lifestyle,
council,
kitchen_11,
cash_20,
case,
corporation,
industry_3,
movement_7,
stock market,
district_17,
union_15,
district,
bank_5,
president_1,
massachusetts_14,
business_14,
headlines_16,
hedge_18,
government_2,
house_2,
served_5,
government_5,
DOW_JONES_14,
returns_19,
president_18,
pennsylvania,
bank_2,
investment,
chance,
college_9,
district_9,
business_13,
car_5,
tourism_4,
car_1,
trader_17,
business_3,
car_14,
kitchen_5,
movement,
kitchen_18,
financial markets,
headlines_2,
cash,
movie,
returns_10,
headlines_20,
business_1,
ltd_17,
business_4,
oil_1,
returns_14,
served_12,
trader_13,
district_4,
environment_2,
hedge_11,
massachusetts_12,
profit,
cash_2,
cancer_14,
returns_7,
movement_10,
movement_3,
republican,
cash_14,
georgia,
ltd_11,
act,
house_13,
million,
DOW_JONES_18,
gains,
movement_15,
hedge_2,
fond_6,
government_20,
industry_11,
labor,
industry_10,
culture_13,
bank,
house_10,
industry_4,
headlines_12,
DOW_JONES_6,
car_8,
DOW_JONES_8,
cancer_15,
culture_8,
success,
ceo_8,
sell,
kitchen_20,
district_5,
ceo_12,
district_19,
environment_16,
industry_18,
cash_3,
virginia,
DOW_JONES_4,
DOW_JONES_20,
fond_9,
government_1,
environment_1,
loss,
portfolio,
fine,
union_13,
industry_8,
college,
cancer_18,
college_20,
oil_3,
oil_4,
returns_4,
returns_6,
kitchen,
wisconsin,
DOW_JONES_13,
ltd_16,
car_12,
conflict,
tennessee,
house_14,
kitchen_12,
business_11,
tourism_14,
inc,
DOW_JONES_15,
ceo_7,
chance_2,
headlines_6,
trader_9,
fond_15,
bubble,
companies,
served_10,
house_18,
political,
college_19,
dividend,
ceo_6,
movement_8,
government_8,
ore,
housing,
kitchen_15,
washington,
movement_19,
police,
stocks,
car_15,
health,
chance_15,
district_14,
movement_6,
dow jones,
massachusetts_4,
democratic,
crash,
business_7,
oil_14,
kitchen_7,
leverage,
president_13,
gold,
massachusetts_10,
tourism_13,
stats,
party,
DOW_JONES_5,
culture_19,
tourism_2,
returns_16,
project,
travel,
gain,
environment_10,
cancer_10,
car_3,
movement_17,
government_11,
fed,
culture_16,
economic,
tourism_20,
president_6,
served_2,
texas,
fond_8,
target_return,
president_5,
kitchen_2,
bank_20,
debt,
culture_5,
served_6,
union_17,
oil_19,
environment_9,
government_4,
community,
ceo_1,
culture_10,
chance_9,
massachusetts_19,
trader_5,
ltd_2,
ceo_20,
management,
greed,
government_13,
environment_11,
kitchen_19,
chance_6,
fond_19,
chance_3,
ltd,
fond,
ltd_19,
president_2,
house_15,
tourism,
president_10,
president_16,
president_19,
ltd_13,
cancer_4,
president_8,
