feature,feature_score
fond_2,0.0006592712306259824
fun_8,0.0010063831154765023
republican_1,0.025252606560121793
transaction_12,0.008414295277151908
elected,
services,
transaction_8,
court,
earnings,
fun_12,
media,
service,
trader,
global,
fond_10,
short sell,
short selling,
votes_19,
security,
votes,
economics,
oil,
invest_12,
fun_9,
war,
opportunity,
fun_18,
law,
credit,
fond_11,
invest_5,
invest,
missouri,
energy,
transaction_3,
votes_13,
social,
food,
carolina,
revenue,
crisis,
invest_17,
invest_18,
money,
votes_11,
banking,
republican_13,
county,
invest_1,
fond_1,
votes_18,
republican_7,
default,
republican_2,
transaction_6,
union,
metals,
invest_8,
government,
derivatives,
market,
transaction,
votes_2,
representatives,
invest_19,
arts,
fun_3,
happy,
rich,
world,
votes_14,
fun_13,
ohio,
markets,
train,
forex,
ministry,
fun_5,
lifestyle,
council,
invest_20,
case,
corporation,
invest_7,
cancer,
business,
stock market,
district,
holiday,
invest_2,
garden,
transaction_11,
pennsylvania,
transaction_17,
fond_12,
return,
investment,
chance,
republican_19,
invest_11,
president,
transaction_5,
movement,
financial markets,
fun_17,
cash,
movie,
votes_8,
rare earths,
development,
served,
fun_11,
votes_9,
votes_10,
invest_9,
profit,
transaction_7,
transaction_20,
republican,
votes_3,
fun_20,
georgia,
act,
million,
unemployment,
gains,
fond_6,
labor,
bank,
illinois,
fun_16,
republican_6,
success,
republican_9,
sell,
rights,
republican_3,
virginia,
republican_16,
fond_9,
republican_11,
loss,
portfolio,
fine,
transaction_1,
college,
committee,
seats,
governor,
fun_7,
kitchen,
wisconsin,
invest_10,
conflict,
elections,
transaction_9,
tennessee,
fond_4,
inc,
votes_15,
votes_17,
fond_15,
bubble,
companies,
political,
dividend,
fond_16,
office,
ore,
housing,
society,
washington,
inflation,
nyse,
police,
stocks,
health,
republican_15,
republican_17,
fun_19,
invest_6,
dow jones,
democratic,
crash,
transaction_19,
culture,
leverage,
gold,
votes_20,
stats,
party,
project,
travel,
gain,
transaction_14,
fed,
religion,
economic,
marketing,
transaction_10,
invest_3,
transaction_4,
election,
invest_13,
massachusetts,
republican_20,
texas,
fond_8,
invest_16,
fun_14,
target_return,
invest_14,
fun_10,
debt,
votes_12,
fond_5,
republican_8,
community,
fun_2,
financial,
management,
greed,
consumption,
republican_4,
fond_19,
ltd,
fond,
votes_4,
william,
tourism,
fun_1,
economy,
votes_16,
buy,
hedge,
york,
republican_14,
minister,
transaction_18,
industry,
transaction_2,
fond_13,
votes_5,
firm,
voters,
house,
ceo,
fun,
fond_17,
headlines,
technology,
transaction_13,
legal,
republican_18,
finance,
present,
votes_6,
home,
water,
republican_12,
fond_3,
invest_4,
senate,
returns,
fond_20,
ring,
invest_15,
fun_6,
members,
BUY AND HOLD,
bonds,
transaction_15,
risk,
kentucky,
founded,
judge,
votes_7,
fond_18,
freedom,
politics,
secretary,
car,
republican_5,
fun_4,
products,
vermont,
federal,
growth,
restaurant,
fond_7,
votes_1,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
fond_14,
consume,
fun_15,
transaction_16,
republican_10,
blacklist,
color,
