feature,feature_score
ceo_18,0.0198795128953228
college_3,0.0319261904343678
consume_1,0.017500546766516734
fed_12,0.043850665213969575
gain_1,0.0003005668175491979
ore_8,0.0020012725759027744
world_6,0.015504126053447507
world_3,
fed_18,
world_10,
elected,
services,
consume_7,
court,
earnings,
inflation_20,
media,
service,
trader,
gain_16,
housing_19,
global,
short selling,
short sell,
illinois_6,
security,
housing_10,
votes,
economics,
risk_11,
world_14,
consume_8,
oil,
loss_1,
war,
opportunity,
loss_20,
law,
credit,
consume_11,
vermont_15,
invest,
missouri,
loss_10,
energy,
bonds_15,
social,
housing_14,
housing_18,
food,
carolina,
inflation_3,
revenue,
gain_18,
crisis,
inflation_4,
money,
banking,
county,
loss_15,
vermont_8,
default,
college_11,
fed_15,
law_5,
vermont_13,
union,
inflation_19,
loss_16,
metals,
college_5,
college_1,
government,
derivatives,
market,
ceo_5,
transaction,
bonds_10,
law_6,
world_5,
representatives,
loss_5,
arts,
bonds_9,
ceo_13,
happy,
gain_15,
loss_3,
rich,
world,
inflation_10,
loss_8,
bonds_8,
consume_13,
housing_4,
inflation_7,
ohio,
ore_18,
markets,
train,
world_18,
loss_14,
bonds_3,
forex,
illinois_18,
college_10,
ceo_3,
ministry,
consume_17,
consume_14,
housing_13,
ore_16,
lifestyle,
council,
illinois_2,
case,
corporation,
risk_16,
fed_20,
cancer,
business,
stock market,
district,
consume_16,
illinois_12,
law_16,
holiday,
gain_14,
risk_14,
housing_1,
loss_9,
garden,
housing_6,
loss_13,
ore_13,
housing_20,
fed_19,
world_16,
consume_10,
pennsylvania,
return,
investment,
chance,
college_9,
illinois_4,
vermont_5,
president,
ore_1,
gain_6,
gain_11,
fed_4,
movement,
housing_12,
risk_2,
consume_5,
illinois_1,
inflation_15,
financial markets,
fed_1,
cash,
movie,
ore_5,
rare earths,
fed_9,
development,
fed_7,
served,
bonds_18,
law_10,
risk_7,
gain_13,
profit,
loss_18,
vermont_4,
republican,
law_1,
georgia,
ore_6,
act,
gain_10,
million,
consume_4,
unemployment,
gains,
bonds_11,
law_3,
illinois_10,
loss_2,
risk_4,
labor,
world_8,
college_13,
bank,
loss_7,
college_17,
world_1,
housing_17,
illinois,
illinois_19,
college_7,
success,
ceo_8,
sell,
rights,
illinois_8,
ceo_12,
vermont_11,
fed_3,
risk_20,
gain_12,
virginia,
college_18,
bonds_5,
loss,
portfolio,
fine,
fed_5,
law_17,
bonds_19,
consume_18,
risk_17,
college,
ore_2,
vermont_14,
college_20,
committee,
seats,
college_15,
housing_16,
governor,
inflation_17,
law_11,
kitchen,
risk_12,
wisconsin,
risk_18,
ore_20,
loss_19,
inflation_14,
conflict,
elections,
housing_8,
tennessee,
gain_17,
vermont_12,
consume_2,
college_14,
bonds_1,
inc,
law_15,
ceo_7,
fed_13,
consume_12,
world_4,
bubble,
companies,
political,
inflation_2,
ore_3,
vermont_19,
world_17,
college_19,
dividend,
ceo_14,
ceo_6,
consume_15,
inflation_6,
office,
gain_19,
ore,
housing,
housing_11,
society,
inflation_16,
washington,
inflation,
ore_7,
risk_8,
housing_9,
inflation_13,
inflation_18,
consume_3,
police,
stocks,
ore_11,
health,
nyse,
ore_15,
vermont_1,
law_14,
ceo_16,
world_2,
law_13,
dow jones,
democratic,
crash,
gain_20,
gain_5,
culture,
leverage,
bonds_7,
gold,
fed_11,
stats,
party,
illinois_5,
ceo_2,
ore_12,
project,
travel,
gain,
inflation_9,
illinois_17,
vermont_18,
risk_19,
fed,
law_9,
religion,
economic,
ceo_4,
law_20,
marketing,
bonds_20,
vermont_9,
illinois_13,
bonds_6,
ceo_17,
world_20,
election,
risk_3,
massachusetts,
fed_8,
inflation_11,
texas,
target_return,
gain_9,
debt,
college_6,
loss_12,
consume_6,
bonds_4,
gain_2,
community,
ceo_1,
world_19,
world_9,
financial,
ceo_20,
management,
greed,
risk_5,
ore_9,
consumption,
ore_14,
vermont_16,
world_13,
consume_9,
illinois_20,
vermont_10,
vermont_2,
vermont_20,
law_19,
gain_3,
ceo_10,
bonds_12,
vermont_7,
ceo_9,
ltd,
fond,
gain_7,
law_8,
risk_13,
william,
world_11,
fed_17,
tourism,
bonds_16,
world_15,
risk_1,
risk_10,
economy,
illinois_15,
risk_6,
illinois_14,
buy,
bonds_2,
hedge,
college_8,
world_12,
york,
minister,
industry,
gain_8,
college_12,
housing_15,
ceo_11,
firm,
voters,
house,
bonds_14,
housing_7,
law_7,
ceo,
fun,
ore_19,
headlines,
technology,
inflation_5,
fed_6,
illinois_7,
legal,
finance,
present,
law_18,
inflation_1,
home,
vermont_3,
inflation_8,
water,
loss_11,
fed_16,
housing_2,
senate,
returns,
ceo_15,
law_2,
ring,
risk_9,
bonds_13,
members,
housing_3,
law_4,
law_12,
bonds,
ore_10,
risk,
kentucky,
founded,
illinois_3,
judge,
freedom,
secretary,
politics,
car,
risk_15,
products,
consume_20,
vermont,
restaurant,
federal,
growth,
ceo_19,
college_16,
college_4,
fed_10,
vermont_17,
consume_19,
world_7,
gain_4,
college_2,
illinois_9,
environment,
fed_14,
bonds_17,
illinois_16,
justice,
DOW JONES,
nasdaq,
marriage,
loss_17,
loss_6,
ore_4,
fed_2,
housing_5,
consume,
illinois_11,
ore_17,
vermont_6,
inflation_12,
BUY AND HOLD,
blacklist,
color,
loss_4,
