feature,feature_score
ceo_2,0.039043089458458365
governor_20,0.008246186519332812
labor_4,0.005818725032531634
labor_9,0.0024605947539090654
rich_20,0.03677409475286179
justice_9,
profit_12,
elected,
services,
voters_4,
court,
earnings,
voters_15,
fun_12,
media,
service,
trader,
voters_13,
global,
labor_16,
short selling,
short sell,
stats_14,
security,
votes,
economics,
headlines_15,
risk_11,
voters_16,
oil,
stats_7,
fun_9,
war,
opportunity,
fun_18,
law,
credit,
invest,
missouri,
energy,
return_13,
social,
headlines_10,
governor_16,
return_1,
stats_12,
voters_20,
carolina,
food,
rich_19,
revenue,
crisis,
voters_18,
money,
banking,
headlines_5,
county,
profit_9,
stats_13,
justice_8,
default,
governor_5,
profit_18,
union,
profit_14,
metals,
fun_8,
return_19,
government,
derivatives,
market,
ceo_5,
transaction,
justice_20,
representatives,
arts,
fun_3,
justice_5,
ceo_13,
profit_11,
happy,
rich,
world,
return_17,
labor_7,
fun_13,
ohio,
return_4,
markets,
governor_1,
train,
stats_10,
governor_19,
forex,
ceo_3,
voters_5,
ministry,
justice_2,
justice_7,
fun_5,
return_6,
profit_10,
lifestyle,
council,
case,
corporation,
labor_6,
risk_16,
return_5,
rich_16,
cancer,
business,
stock market,
district,
holiday,
risk_14,
labor_19,
garden,
headlines_16,
pennsylvania,
return,
investment,
chance,
stats_4,
rich_12,
president,
rich_1,
voters_10,
movement,
risk_2,
financial markets,
headlines_2,
fun_17,
cash,
movie,
rare earths,
labor_5,
development,
governor_7,
headlines_20,
served,
fun_11,
headlines_3,
justice_12,
rich_13,
risk_7,
return_11,
profit,
profit_3,
labor_12,
governor_3,
voters_9,
republican,
fun_20,
labor_2,
georgia,
return_15,
act,
million,
voters_19,
profit_19,
rich_14,
unemployment,
gains,
justice_11,
rich_2,
voters_3,
justice_19,
risk_4,
labor,
labor_13,
stats_18,
labor_15,
bank,
rich_10,
governor_4,
headlines_12,
governor_2,
fun_16,
illinois,
rich_9,
success,
ceo_8,
sell,
rights,
ceo_12,
risk_20,
justice_4,
virginia,
headlines_13,
justice_15,
profit_5,
loss,
portfolio,
fine,
stats_19,
risk_17,
justice_6,
college,
return_18,
committee,
seats,
rich_8,
governor,
fun_7,
risk_12,
kitchen,
risk_18,
wisconsin,
stats_2,
stats_20,
rich_5,
conflict,
stats_16,
elections,
tennessee,
justice_1,
voters_14,
governor_14,
inc,
ceo_7,
headlines_6,
bubble,
companies,
voters_12,
political,
dividend,
ceo_14,
ceo_6,
return_8,
office,
ore,
housing,
stats_1,
stats_17,
society,
justice_16,
washington,
headlines_19,
inflation,
risk_8,
labor_10,
labor_20,
police,
stocks,
return_16,
health,
justice_10,
nyse,
profit_7,
fun_19,
rich_11,
dow jones,
voters_6,
democratic,
crash,
rich_4,
governor_17,
labor_14,
culture,
justice_18,
leverage,
gold,
return_10,
stats,
party,
rich_3,
labor_11,
labor_8,
project,
travel,
gain,
governor_13,
risk_19,
voters_17,
fed,
religion,
ceo_4,
economic,
marketing,
voters_2,
ceo_17,
governor_9,
stats_6,
election,
risk_3,
massachusetts,
texas,
rich_18,
fun_14,
target_return,
fun_10,
headlines_1,
debt,
governor_11,
headlines_8,
labor_18,
return_2,
community,
ceo_1,
fun_2,
financial,
ceo_20,
management,
greed,
risk_5,
headlines_7,
consumption,
return_3,
voters_7,
voters_1,
return_12,
governor_6,
stats_5,
profit_8,
ceo_10,
stats_8,
profit_1,
profit_6,
profit_16,
ceo_9,
ltd,
fond,
stats_15,
risk_13,
william,
labor_3,
governor_8,
tourism,
profit_20,
fun_1,
risk_1,
economy,
risk_10,
return_14,
risk_6,
profit_15,
headlines_9,
buy,
hedge,
york,
minister,
headlines_17,
industry,
rich_7,
labor_1,
return_20,
ceo_11,
firm,
voters,
house,
rich_17,
headlines_18,
headlines_11,
ceo,
fun,
headlines,
technology,
return_7,
profit_4,
legal,
finance,
present,
governor_10,
voters_11,
home,
water,
justice_13,
senate,
returns,
ceo_15,
risk_9,
ring,
fun_6,
members,
rich_15,
justice_17,
bonds,
risk,
kentucky,
ceo_18,
founded,
rich_6,
judge,
governor_15,
governor_18,
headlines_14,
freedom,
secretary,
politics,
justice_3,
profit_13,
car,
profit_17,
risk_15,
fun_4,
products,
justice_14,
restaurant,
vermont,
federal,
ceo_19,
growth,
headlines_4,
voters_8,
stats_3,
profit_2,
environment,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
return_9,
labor_17,
consume,
governor_12,
fun_15,
stats_9,
BUY AND HOLD,
blacklist,
color,
ceo_16,
