feature,feature_score
blacklist_7,0.004262128948152792
ceo_16,0.025989721374400927
crash_3,0.04600451900263028
marriage_7,0.00686242436180523
transaction_2,0.04855260946459702
elected,
services,
food_11,
tourism_8,
bubble_5,
police_8,
earnings,
travel_9,
marriage_1,
media,
sell_8,
short selling,
president_9,
founded_18,
economic_5,
war_19,
economics,
oil,
tourism_19,
seats_8,
law,
credit,
sell_15,
crash_2,
invest,
missouri,
political_17,
transaction_3,
war_9,
political_9,
carolina,
marriage_14,
seats_19,
crisis,
money,
food_18,
tourism_1,
society_5,
justice_8,
chance_4,
default,
travel_1,
metals,
train_2,
default_1,
war_4,
war_13,
government,
derivatives,
police_12,
ceo_5,
seats_7,
travel_10,
arts,
case_2,
justice_5,
ceo_13,
bubble_15,
democratic_14,
happy,
marriage_20,
rich,
world,
blacklist_13,
blacklist_19,
chance_12,
seats_11,
war_5,
ohio,
food_16,
chance_13,
markets,
train,
environment_4,
party_17,
travel_15,
economic_2,
party_1,
default_3,
justice_2,
war_8,
marriage_9,
crash_11,
seats_16,
blacklist_12,
lifestyle,
travel_19,
council,
case,
corporation,
marriage_19,
rights_3,
seats_9,
blacklist_1,
stock market,
party_16,
economic_18,
district,
crash_19,
president_1,
party_15,
transaction_11,
society_3,
crash_6,
party_4,
blacklist_17,
president_18,
pennsylvania,
founded_17,
crash_17,
transaction_17,
investment,
chance,
crash_7,
default_18,
travel_4,
tourism_4,
democratic_10,
war_11,
economic_12,
transaction_5,
founded_5,
police_19,
movement,
democratic_12,
tourism_6,
sell_1,
police_18,
seats_17,
financial markets,
cash,
movie,
founded_8,
train_18,
sell_2,
crash_15,
default_4,
train_19,
environment_2,
justice_12,
democratic_17,
profit,
case_19,
train_10,
transaction_7,
bubble_1,
police_7,
police_1,
republican,
rights_15,
marriage_12,
rights_5,
georgia,
train_12,
act,
million,
economic_13,
party_10,
society_11,
gains,
justice_11,
political_20,
justice_19,
police_17,
labor,
blacklist_14,
police_14,
bubble_17,
rights_18,
bank,
bubble_12,
founded_11,
default_6,
train_16,
train_9,
success,
ceo_8,
sell,
default_2,
ceo_12,
environment_16,
police_16,
war_20,
virginia,
justice_15,
environment_1,
loss,
portfolio,
fine,
case_10,
default_14,
college,
justice_6,
founded_1,
case_9,
kitchen,
war_2,
wisconsin,
travel_14,
conflict,
war_10,
tennessee,
justice_1,
police_2,
tourism_14,
inc,
ceo_7,
chance_2,
bubble,
travel_17,
companies,
sell_13,
political,
war_15,
case_20,
dividend,
ceo_6,
society_1,
travel_12,
ore,
housing,
justice_16,
washington,
police_4,
police_5,
founded_6,
train_15,
marriage_8,
default_10,
democratic_13,
police,
stocks,
party_14,
health,
founded_12,
justice_10,
chance_15,
tourism_18,
travel_2,
blacklist_4,
party_19,
dow jones,
crash_20,
democratic,
crash,
founded_16,
party_20,
default_13,
travel_18,
transaction_19,
rights_7,
leverage,
president_13,
gold,
tourism_13,
stats,
party,
travel_6,
tourism_2,
train_8,
project,
travel,
gain,
environment_10,
transaction_14,
founded_3,
fed,
economic,
transaction_10,
tourism_20,
bubble_14,
transaction_4,
president_6,
economic_14,
crash_9,
train_14,
bubble_4,
train_7,
travel_5,
texas,
target_return,
president_5,
economic_7,
political_18,
debt,
bubble_10,
default_17,
case_14,
environment_9,
