feature,feature_score
chance_3,0.006994571416661235
derivatives_3,0.012389727281888255
financial_markets_1,0.021891280757025833
financial_markets_5,0.03684818526971818
forex_9,0.0011079664956426952
forex_19,0.04147783694506404
house_17,0.0007000871103922525
ore_7,0.02286716894442112
party_20,0.025248288683650214
religion_4,0.024377270438356923
seats_3,0.003126315771677347
stocks_6,0.02538790856075324
william_19,
elected,
services,
food_11,
religion_16,
politics_3,
tourism_8,
earnings,
travel_9,
market_1,
politics_9,
media,
politics_1,
money_1,
forex_2,
market_4,
short selling,
william_2,
william_16,
stats_14,
metals_3,
market_18,
economics,
oil,
stats_7,
financial_markets_18,
tourism_19,
seats_8,
law,
credit,
washington_7,
invest,
missouri,
derivatives_13,
metals_20,
stats_12,
carolina,
fine_16,
seats_19,
crisis,
money,
growth_13,
portfolio_13,
market_19,
food_18,
financial_markets_2,
growth_18,
tourism_1,
chance_4,
financial_markets_8,
default,
travel_1,
metals,
money_2,
government,
derivatives,
fine_18,
seats_7,
travel_10,
arts,
growth_5,
derivatives_16,
happy,
religion_1,
rich,
world,
blacklist_13,
politics_4,
blacklist_19,
chance_12,
forex_7,
seats_11,
fine_3,
ohio,
food_16,
fine_1,
washington_18,
chance_13,
markets,
growth_4,
train,
stats_10,
money_10,
environment_4,
party_17,
stocks_4,
energy_5,
travel_15,
fine_19,
party_1,
william_11,
energy_1,
seats_16,
blacklist_12,
house_9,
ore_16,
lifestyle,
market_20,
council,
politics_18,
travel_19,
case,
corporation,
seats_9,
metals_5,
blacklist_1,
financial_markets_16,
stock market,
party_16,
money_15,
district,
william_15,
portfolio_5,
derivatives_2,
party_15,
house_2,
ore_13,
market_10,
party_4,
blacklist_17,
pennsylvania,
growth_8,
investment,
chance,
travel_4,
tourism_4,
market_3,
forex_15,
market_8,
energy_17,
money_18,
movement,
tourism_6,
seats_17,
financial markets,
cash,
movie,
derivatives_20,
washington_14,
market_15,
environment_2,
politics_12,
stocks_20,
washington_10,
politics_2,
derivatives_6,
profit,
religion_10,
william_7,
financial_markets_17,
republican,
fine_14,
georgia,
ore_6,
act,
growth_14,
million,
house_13,
party_10,
gains,
william_6,
politics_17,
financial_markets_7,
labor,
blacklist_14,
stocks_14,
bank,
house_10,
metals_6,
william_17,
success,
sell,
environment_16,
religion_3,
virginia,
fine_11,
derivatives_5,
environment_1,
loss,
portfolio,
fine,
stats_19,
metals_12,
college,
ore_2,
washington_20,
kitchen,
wisconsin,
religion_2,
stats_2,
stats_20,
travel_14,
conflict,
stats_16,
tennessee,
house_14,
tourism_14,
growth_20,
inc,
energy_8,
money_11,
fine_7,
chance_2,
stocks_13,
energy_18,
bubble,
travel_17,
companies,
money_7,
house_18,
political,
ore_3,
fine_17,
dividend,
washington_15,
travel_12,
energy_3,
ore,
growth_7,
housing,
stats_17,
religion_18,
washington,
politics_13,
party_14,
police,
stocks,
health,
portfolio_7,
chance_15,
forex_17,
energy_6,
tourism_18,
travel_2,
blacklist_4,
party_19,
dow jones,
democratic,
crash,
travel_18,
growth_2,
growth_3,
leverage,
energy_9,
gold,
tourism_13,
stats,
party,
travel_6,
energy_10,
tourism_2,
project,
travel,
gain,
environment_10,
fed,
portfolio_20,
economic,
forex_16,
tourism_20,
growth_6,
stats_6,
portfolio_9,
portfolio_3,
money_8,
travel_5,
texas,
stocks_16,
target_return,
money_3,
debt,
portfolio_19,
metals_17,
environment_9,
community,
travel_16,
chance_9,
fine_13,
money_16,
growth_12,
management,
greed,
tourism_9,
party_9,
fine_4,
environment_11,
politics_15,
religion_12,
ore_14,
chance_6,
portfolio_8,
stats_5,
market_9,
stats_8,
religion_7,
ltd,
fond,
stats_15,
fine_12,
house_15,
portfolio_14,
tourism,
energy_2,
seats_14,
blacklist_20,
buy,
hedge,
metals_4,
minister,
firm,
voters,
house,
ceo,
fun,
food_3,
seats_1,
headlines,
technology,
chance_11,
house_7,
energy_11,
present,
washington_8,
house_5,
fine_10,
washington_13,
william_13,
stocks_10,
energy_12,
financial_markets_4,
returns,
travel_20,
forex_4,
ring,
members,
energy_4,
market_16,
kentucky,
william_10,
environment_14,
metals_1,
derivatives_11,
derivatives_8,
secretary,
environment_20,
seats_5,
religion_11,
blacklist_7,
car,
forex_10,
chance_16,
money_13,
food_14,
restaurant,
portfolio_12,
stats_3,
washington_6,
forex_12,
chance_1,
environment,
seats_6,
portfolio_10,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
environment_13,
ore_4,
travel_3,
party_3,
derivatives_9,
market_7,
religion_15,
ore_17,
stats_9,
BUY AND HOLD,
blacklist_11,
color,
house_6,
food_10,
court,
tourism_12,
growth_15,
william_8,
financial_markets_15,
seats_18,
service,
trader,
metals_10,
global,
short sell,
stocks_19,
washington_3,
security,
votes,
seats_13,
house_4,
metals_2,
chance_7,
environment_8,
war,
opportunity,
blacklist_3,
growth_17,
religion_19,
money_17,
energy,
financial_markets_20,
social,
derivatives_10,
market_17,
washington_4,
politics_16,
food,
revenue,
market_12,
growth_9,
banking,
forex_6,
county,
forex_18,
chance_14,
environment_7,
stats_13,
tourism_11,
house_1,
chance_10,
money_20,
union,
derivatives_15,
financial_markets_9,
stocks_9,
william_3,
forex_11,
religion_13,
financial_markets_6,
market,
forex_5,
transaction,
market_11,
forex_1,
representatives,
financial_markets_14,
stocks_1,
money_12,
stocks_18,
financial_markets_12,
travel_7,
derivatives_19,
metals_14,
washington_5,
derivatives_18,
ore_18,
fine_9,
financial_markets_13,
forex,
ministry,
house_8,
politics_5,
market_5,
politics_19,
metals_18,
cancer,
politics_10,
business,
politics_14,
tourism_7,
metals_16,
holiday,
fine_6,
house_16,
garden,
financial_markets_11,
religion_14,
metals_7,
washington_19,
return,
fine_15,
stats_4,
president,
religion_6,
derivatives_17,
metals_15,
blacklist_5,
blacklist_16,
ore_1,
energy_15,
environment_3,
stocks_8,
washington_16,
washington_9,
ore_5,
rare earths,
development,
served,
derivatives_1,
stocks_12,
derivatives_12,
politics_6,
energy_13,
party_5,
stocks_3,
food_6,
food_9,
financial_markets_10,
portfolio_15,
seats_2,
seats_4,
seats_12,
politics_7,
unemployment,
growth_11,
ore_8,
environment_17,
stats_18,
fine_20,
illinois,
energy_19,
blacklist_10,
rights,
religion_9,
environment_5,
financial_markets_19,
travel_11,
money_9,
metals_19,
chance_17,
tourism_15,
market_13,
committee,
seats,
governor,
food_8,
chance_8,
market_2,
ore_20,
fine_2,
portfolio_18,
religion_17,
elections,
portfolio_17,
politics_20,
party_8,
william_12,
house_11,
party_11,
stocks_15,
food_13,
blacklist_9,
party_7,
office,
energy_14,
derivatives_14,
blacklist_2,
stats_1,
house_3,
politics_11,
society,
william_4,
forex_13,
inflation,
ore_11,
ore_15,
nyse,
derivatives_7,
william_5,
stocks_2,
market_6,
food_1,
portfolio_11,
william_1,
travel_8,
culture,
metals_9,
energy_7,
seats_10,
seats_15,
ore_12,
growth_16,
food_12,
chance_18,
religion,
marketing,
environment_15,
metals_13,
environment_12,
election,
massachusetts,
religion_5,
chance_20,
fine_8,
religion_20,
washington_1,
washington_12,
financial,
washington_2,
william_20,
ore_9,
stocks_17,
tourism_5,
metals_11,
party_6,
portfolio_2,
consumption,
party_12,
blacklist_8,
energy_20,
tourism_17,
william,
food_19,
food_2,
portfolio_4,
stocks_11,
blacklist_6,
economy,
fine_5,
food_7,
party_13,
chance_19,
house_12,
money_14,
environment_19,
york,
party_2,
tourism_10,
industry,
metals_8,
growth_10,
forex_3,
house_20,
forex_20,
money_4,
growth_1,
ore_19,
legal,
finance,
home,
water,
market_14,
environment_18,
blacklist_15,
senate,
chance_5,
bonds,
ore_10,
risk,
washington_17,
founded,
environment_6,
food_15,
stocks_7,
judge,
blacklist_18,
william_18,
house_19,
forex_8,
religion_8,
freedom,
politics,
washington_11,
william_9,
food_17,
william_14,
money_5,
food_5,
products,
vermont,
federal,
growth,
derivatives_4,
politics_8,
energy_16,
tourism_3,
food_4,
money_19,
food_20,
portfolio_16,
seats_20,
forex_14,
portfolio_6,
portfolio_1,
money_6,
growth_19,
tourism_16,
financial_markets_3,
travel_13,
consume,
party_18,
stocks_5,
blacklist,
