feature,feature_score
bonds_5,0.040928938172823524
bonds_7,0.0263261713099582
bubble_2,0.027593711098555473
default_2,0.01303097805232533
founded_4,0.0005239807278290247
founded_11,0.02445785164798444
metals_14,0.0015138049657821336
metals_17,0.03311734872992509
metals_19,0.019065607273851648
metals_20,0.004459622733830888
million_2,0.0024644872727958753
million_4,0.03252813642141255
million_5,0.027797790751529997
nasdaq_13,0.026094994899849528
nasdaq_16,0.0010112093662291578
nasdaq_17,0.024683920183537083
present_12,0.005579493139943488
short_selling_5,0.0002817743903965764
short_selling_11,0.014759065091670808
stocks_15,0.0012450209314391037
success_8,0.026383209719349852
bubble_10,
present_20,
seats,
present_14,
food,
bubble_19,
million_6,
metals_18,
religion,
greed,
bonds_20,
democratic,
short_selling_16,
present_5,
short_selling_9,
ohio,
metals_9,
bubble_18,
credit,
industry,
bubble_4,
gold,
nasdaq_1,
republican_20,
million_12,
republican_18,
founded_20,
default_1,
tennessee,
founded,
success_19,
bonds_3,
markets_10,
stocks_5,
success_7,
bubble_7,
million_1,
present_1,
illinois,
labor,
present_9,
district,
markets_1,
metals_15,
million_20,
business,
short_selling_20,
wisconsin,
default_11,
members_5,
stocks,
bubble,
travel,
default_7,
garden_14,
BUY AND HOLD,
nasdaq_19,
members_16,
texas,
stocks_11,
founded_19,
republican_3,
transaction,
million_8,
stocks_10,
movement,
politics,
money,
founded_15,
metals_10,
services,
gains,
profit,
governor,
nasdaq_4,
bonds_4,
present_19,
bubble_20,
nasdaq,
fond,
economics,
garden_3,
republican,
republican_10,
bonds_10,
metals_12,
present_15,
cash,
products,
legal,
founded_10,
color,
health,
economic,
sell,
trader,
financial markets,
success_17,
default_18,
community,
metals_7,
bonds_11,
republican_16,
short_selling_8,
home,
default_17,
republican_6,
default_12,
million_11,
garden_6,
bubble_16,
republican_19,
markets_14,
corporation,
garden_18,
gain,
members,
economy,
service,
management,
nasdaq_6,
housing,
ministry,
short_selling_6,
short_selling_2,
success_11,
members_7,
financial_markets_4,
missouri,
nasdaq_12,
court,
million_10,
fine,
portfolio,
bubble_13,
financial_markets_15,
founded_5,
million_14,
markets_8,
nasdaq_11,
garden_15,
financial_markets_3,
republican_13,
default,
office,
members_18,
firm,
members_20,
DOW JONES,
republican_12,
metals_16,
republican_9,
happy,
energy,
default_19,
success_14,
bank,
stocks_7,
garden_16,
justice,
bubble_3,
success_5,
oil,
global,
served,
kitchen,
markets_17,
returns,
members_15,
hedge,
garden_13,
security,
members_13,
success_18,
virginia,
success_9,
members_12,
default_8,
ore,
fed,
elected,
success_15,
county,
car,
garden,
nasdaq_18,
bonds_1,
financial_markets_7,
stocks_20,
kentucky,
million_9,
dividend,
garden_4,
movie,
financial_markets_16,
water,
republican_15,
washington,
members_11,
development,
short_selling_4,
voters,
short sell,
target_return,
founded_8,
nasdaq_3,
default_3,
default_10,
nasdaq_2,
project,
members_14,
financial_markets_1,
founded_1,
markets_11,
republican_2,
bubble_15,
nasdaq_5,
stocks_12,
bonds_17,
massachusetts,
rights,
default_9,
stocks_9,
financial_markets_9,
garden_11,
stocks_18,
crisis,
founded_2,
dow jones,
founded_16,
metals_6,
bonds_9,
bubble_9,
founded_12,
members_19,
founded_17,
markets_3,
republican_8,
short_selling_12,
members_9,
million_3,
act,
companies,
culture,
members_8,
default_14,
president,
bonds_19,
stocks_14,
members_17,
million_7,
case,
financial_markets_19,
