feature,feature_score
act_11,0.03374038980457031
act_18,0.01314051945793182
consumption_8,0.0053545128118692815
crash_5,0.010979662424187438
dow_jones_12,0.02131497006809398
dow_jones_18,0.003979112723044371
dow_jones_19,0.019276927864034153
economic_12,0.017708759937863208
economy_19,0.015618900330866709
garden_20,0.0001907876312393371
greed_6,0.0036255523764141466
greed_8,0.024131144386175418
greed_10,0.012227906791537064
greed_18,0.035735180536010776
kitchen_11,0.04051169355219237
lifestyle_1,0.0391416265715155
lifestyle_7,0.02361015924802524
office_12,0.026975553875291318
oil_16,0.006566480982381694
opportunity_1,0.0006811826134617434
opportunity_19,0.007881243226623364
president_9,0.042382172630826165
profit_3,0.02162603027064467
profit_9,0.02779833637706798
profit_11,0.04986117622797591
profit_14,0.03201984822212842
profit_16,0.0027925290924377863
secretary_10,0.023389322356171065
secretary_15,0.005106709290977669
stocks_19,0.03091616191161847
train_4,0.01880590294027591
travel_13,0.017018510164126505
profit_12,
elected,
services,
color_13,
consume_7,
economy_13,
bubble_5,
earnings,
travel_9,
marriage_1,
media,
leverage_3,
social_11,
short selling,
act_2,
ministry_4,
oil_17,
ministry_16,
economic_5,
garden_18,
kitchen_6,
economics,
oil,
economy_9,
financial_markets_18,
legal_10,
law,
credit,
consume_11,
crash_2,
washington_7,
invest,
missouri,
wisconsin_7,
opportunity_9,
service_7,
carolina,
marriage_14,
crisis,
global_18,
wisconsin_9,
money,
pennsylvania_1,
service_20,
ministry_2,
revenue_15,
dividend_15,
financial_markets_2,
revenue_4,
kitchen_8,
revenue_19,
garden_13,
restaurant_7,
markets_6,
financial_markets_8,
default,
dow_jones_20,
ministry_15,
pennsylvania_17,
lifestyle_10,
kitchen_9,
travel_1,
metals,
wisconsin_2,
train_2,
restaurant_4,
government,
derivatives,
greed_16,
garden_3,
tennessee_6,
travel_10,
arts,
markets_18,
leverage_4,
ministry_7,
bubble_15,
marriage_20,
happy,
color_20,
revenue_1,
rich,
world,
secretary_5,
secretary_13,
revenue_5,
dow_jones_4,
ohio,
washington_18,
markets,
oil_20,
train,
dividend_10,
texas_16,
legal_19,
stocks_4,
travel_15,
economic_2,
wisconsin_14,
office_9,
consume_14,
pennsylvania_5,
marriage_9,
crash_11,
ministry_17,
lifestyle,
travel_19,
council,
wisconsin_16,
case,
corporation,
color_11,
marriage_19,
act_16,
color_1,
dow_jones_2,
secretary_1,
financial_markets_16,
markets_1,
dividend_13,
dow_jones_15,
stock market,
economic_18,
district,
consume_16,
crash_19,
president_1,
lifestyle_2,
restaurant_1,
markets_5,
crash_6,
president_18,
consume_10,
dividend_3,
pennsylvania,
crash_17,
economy_12,
investment,
chance,
crash_7,
consumption_18,
tennessee_20,
travel_4,
social_20,
dow_jones_17,
global_19,
kitchen_5,
movement,
dow_jones_5,
consume_5,
tennessee_5,
kitchen_18,
financial markets,
cash,
movie,
markets_8,
train_18,
dividend_17,
crash_15,
wisconsin_17,
oil_1,
train_19,
washington_14,
stocks_20,
washington_10,
opportunity_12,
secretary_20,
profit,
markets_9,
train_10,
wisconsin_6,
bubble_1,
texas_5,
social_13,
tennessee_3,
financial_markets_17,
color_4,
dow_jones_3,
republican,
dow_jones_13,
office_4,
marriage_12,
georgia,
markets_2,
train_12,
act,
marriage_7,
million,
secretary_2,
dow_jones_9,
economic_13,
service_17,
consume_4,
gains,
markets_4,
revenue_11,
texas_13,
markets_10,
revenue_12,
financial_markets_7,
labor,
office_2,
office_3,
ministry_5,
bubble_17,
stocks_14,
bank,
bubble_12,
revenue_13,
dividend_19,
act_19,
service_16,
train_16,
dividend_16,
global_7,
service_5,
service_2,
global_16,
greed_9,
legal_1,
success,
dow_jones_8,
sell,
kitchen_20,
train_9,
wisconsin_12,
crash_3,
markets_17,
virginia,
legal_7,
lifestyle_3,
profit_5,
economy_4,
legal_4,
social_1,
loss,
portfolio,
fine,
act_13,
consume_18,
college,
oil_3,
oil_4,
restaurant_6,
washington_20,
kitchen,
wisconsin,
dividend_12,
service_11,
act_20,
travel_14,
act_4,
conflict,
greed_4,
secretary_6,
tennessee,
kitchen_12,
inc,
office_20,
restaurant_10,
legal_20,
tennessee_1,
social_5,
stocks_13,
bubble,
act_8,
travel_17,
companies,
secretary_3,
political,
consumption_3,
secretary_4,
dividend,
lifestyle_9,
washington_15,
legal_6,
consumption_20,
tennessee_8,
tennessee_10,
ore,
travel_12,
housing,
kitchen_15,
wisconsin_20,
washington,
greed_13,
lifestyle_14,
service_8,
train_15,
ministry_20,
marriage_8,
restaurant_11,
legal_11,
economy_5,
police,
stocks,
health,
revenue_7,
service_3,
dow_jones_14,
ministry_14,
travel_2,
act_9,
garden_19,
dow_jones_11,
tennessee_12,
dow jones,
crash_20,
democratic,
crash,
legal_9,
revenue_17,
leverage_7,
oil_14,
kitchen_7,
social_10,
travel_18,
act_10,
leverage,
president_13,
gold,
stats,
party,
travel_6,
consumption_17,
train_8,
project,
travel,
gain,
economy_10,
fed,
economy_16,
economic,
secretary_16,
texas_12,
ministry_10,
bubble_14,
president_6,
economic_14,
crash_9,
opportunity_2,
train_14,
economy_11,
garden_1,
service_4,
bubble_4,
revenue_9,
tennessee_9,
train_7,
texas,
travel_5,
office_8,
stocks_16,
target_return,
president_5,
economic_7,
kitchen_2,
debt,
bubble_10,
wisconsin_15,
dividend_5,
oil_19,
community,
travel_16,
wisconsin_1,
wisconsin_18,
markets_19,
crash_10,
consumption_7,
lifestyle_12,
management,
greed,
bubble_13,
ministry_19,
texas_15,
global_12,
economy_8,
consume_9,
economic_10,
global_13,
kitchen_19,
opportunity_20,
secretary_18,
profit_8,
legal_14,
profit_6,
ltd,
fond,
bubble_11,
stocks_6,
texas_3,
crash_8,
president_2,
wisconsin_13,
tourism,
president_10,
president_16,
greed_11,
president_19,
restaurant_5,
wisconsin_4,
president_8,
wisconsin_10,
consumption_19,
leverage_10,
profit_15,
buy,
secretary_8,
hedge,
tennessee_11,
garden_14,
minister,
president_15,
tennessee_18,
act_17,
crash_18,
lifestyle_17,
markets_14,
firm,
voters,
opportunity_14,
house,
global_10,
