feature,feature_score
economics_17,0.03002736134884481
economics_18,0.039310494257352904
financial_markets_4,0.030886312887038407
movie_12,0.009017116706945237
movie_13,0.0015476538143459056
movie_14,0.0196440165304182
seats_16,0.022808300948442276
elected,
services,
color_13,
economy_13,
holiday_17,
movie_9,
earnings,
media,
short selling,
election_10,
election_1,
president_9,
war_19,
economics,
oil,
economy_9,
financial_markets_18,
loss_1,
movie_1,
loss_20,
law,
credit,
returns_18,
seats_8,
invest,
missouri,
loss_10,
war_9,
carolina,
seats_19,
crisis,
money,
movie_19,
financial_markets_2,
loss_15,
justice_8,
holiday_20,
holiday_19,
financial_markets_8,
default,
election_19,
metals,
election_16,
war_4,
war_13,
government,
derivatives,
seats_7,
election_18,
elected_15,
arts,
justice_5,
election_14,
happy,
color_20,
loss_3,
rich,
world,
loss_8,
economics_2,
seats_11,
war_5,
ohio,
arts_14,
economics_11,
markets,
train,
arts_4,
loss_14,
election_12,
justice_2,
movie_16,
war_8,
house_9,
lifestyle,
council,
economics_20,
movie_4,
case,
corporation,
color_11,
economics_10,
seats_9,
color_1,
financial_markets_16,
stock market,
district,
president_1,
risk_14,
house_2,
loss_13,
holiday_10,
returns_19,
president_18,
pennsylvania,
economy_12,
investment,
chance,
war_11,
economics_4,
holiday_9,
election_4,
movement,
economics_7,
seats_17,
financial markets,
cash,
movie,
returns_10,
returns_14,
justice_12,
profit,
returns_7,
financial_markets_17,
color_4,
republican,
holiday_16,
georgia,
elected_2,
act,
house_13,
million,
gains,
justice_11,
holiday_4,
arts_17,
justice_19,
financial_markets_7,
labor,
election_8,
bank,
house_10,
arts_12,
success,
sell,
war_20,
risk_20,
virginia,
justice_15,
economy_4,
movie_18,
election_5,
loss,
portfolio,
fine,
risk_17,
college,
justice_6,
returns_4,
election_11,
returns_6,
kitchen,
war_2,
wisconsin,
loss_19,
conflict,
war_10,
tennessee,
house_14,
justice_1,
inc,
bubble,
companies,
house_18,
political,
war_15,
dividend,
arts_8,
ore,
housing,
justice_16,
washington,
economy_5,
police,
stocks,
health,
justice_10,
holiday_12,
economy_19,
dow jones,
democratic,
crash,
election_9,
leverage,
president_13,
gold,
stats,
party,
returns_16,
project,
travel,
gain,
movie_2,
economy_10,
fed,
economy_16,
economic,
arts_9,
president_6,
economy_11,
risk_3,
texas,
target_return,
president_5,
debt,
economics_3,
loss_12,
arts_18,
community,
holiday_5,
economics_9,
elected_13,
management,
greed,
risk_5,
election_20,
economy_8,
arts_13,
elected_6,
economics_5,
elected_4,
ltd,
fond,
president_2,
holiday_3,
house_15,
tourism,
president_10,
president_16,
president_19,
seats_14,
election_6,
elected_9,
president_8,
returns_20,
returns_15,
risk_6,
buy,
arts_1,
hedge,
holiday_11,
elected_5,
economics_16,
minister,
president_15,
firm,
voters,
house,
movie_10,
ceo,
fun,
seats_1,
headlines,
technology,
house_7,
present,
movie_6,
house_5,
elected_7,
returns,
returns_8,
ring,
members,
elected_14,
kentucky,
arts_7,
returns_5,
holiday_14,
secretary,
seats_5,
car,
arts_2,
justice_14,
restaurant,
seats_3,
war_12,
color_5,
election_2,
color_18,
environment,
arts_15,
seats_6,
justice,
DOW JONES,
nasdaq,
marriage,
elected_18,
movie_15,
movie_20,
economy_3,
economics_19,
BUY AND HOLD,
economics_6,
color,
justice_9,
house_6,
court,
financial_markets_15,
seats_18,
service,
trader,
global,
elected_16,
short sell,
war_7,
arts_16,
security,
votes,
seats_13,
house_4,
risk_11,
war,
opportunity,
economy_20,
energy,
election_17,
financial_markets_20,
social,
movie_7,
economy_18,
economics_12,
food,
revenue,
economy_1,
banking,
county,
war_18,
house_1,
elected_11,
economics_1,
union,
financial_markets_9,
loss_16,
financial_markets_6,
market,
transaction,
justice_20,
representatives,
financial_markets_14,
color_12,
president_3,
elected_8,
loss_5,
economics_13,
financial_markets_12,
arts_3,
war_1,
economics_14,
elected_3,
financial_markets_13,
forex,
ministry,
house_8,
justice_7,
election_15,
risk_16,
economics_15,
cancer,
business,
holiday_2,
arts_11,
holiday,
house_16,
loss_9,
garden,
elected_17,
financial_markets_11,
war_3,
returns_13,
holiday_1,
president_11,
return,
arts_20,
president,
arts_5,
holiday_6,
risk_2,
color_10,
rare earths,
development,
served,
president_17,
elected_10,
risk_7,
returns_1,
returns_9,
movie_3,
movie_5,
loss_18,
elected_1,
financial_markets_10,
seats_2,
seats_12,
seats_4,
unemployment,
war_16,
loss_2,
risk_4,
financial_markets_5,
economy_6,
loss_7,
illinois,
rights,
holiday_13,
economy_2,
justice_4,
financial_markets_19,
economy_14,
holiday_7,
committee,
seats,
color_15,
governor,
risk_12,
risk_18,
elections,
arts_6,
war_6,
house_11,
president_12,
economy_17,
house_17,
office,
president_20,
house_3,
society,
color_8,
election_3,
inflation,
risk_8,
nyse,
color_19,
economy_15,
arts_19,
color_3,
color_9,
culture,
justice_18,
holiday_15,
seats_10,
holiday_8,
seats_15,
color_14,
elected_19,
war_14,
risk_19,
religion,
marketing,
movie_8,
election,
massachusetts,
returns_2,
movie_11,
arts_10,
elected_20,
financial_markets_1,
returns_11,
president_14,
economics_8,
color_2,
financial,
consumption,
color_16,
holiday_18,
election_13,
returns_17,
risk_13,
william,
risk_1,
risk_10,
economy,
returns_12,
economy_7,
house_12,
york,
industry,
color_6,
house_20,
legal,
finance,
home,
loss_11,
water,
elected_12,
election_7,
justice_13,
senate,
risk_9,
justice_17,
bonds,
risk,
founded,
judge,
president_4,
movie_17,
house_19,
freedom,
politics,
justice_3,
president_7,
risk_15,
products,
vermont,
federal,
growth,
color_7,
seats_20,
loss_17,
loss_6,
financial_markets_3,
war_17,
returns_3,
consume,
color_17,
blacklist,
loss_4,
