feature,feature_score
carolina_13,0.005222888990028826
crash_9,0.043089223481785635
government_8,0.0011051585902883887
government_10,0.02272600584414163
government_12,0.04267008218616289
growth_20,0.01678639737973502
happy_2,0.04440462035437675
metals_2,0.017240671365862645
police_1,0.004837393826651037
unemployment_12,0.015206183271656905
william_14,0.037487685286622496
senate,
financial,
william_6,
political,
government_19,
crash_1,
crash_7,
seats_4,
unemployment_5,
happy_9,
gold,
metals_20,
judge,
growth_10,
bank,
metals,
home,
crash_5,
invest_13,
returns,
hedge,
security,
seats_8,
derivatives,
rich,
carolina_14,
happy_6,
carolina_8,
house,
management,
oil,
car,
judge_17,
invest,
travel,
home_4,
judge_8,
william_4,
police_14,
college,
william_20,
economics,
growth_19,
restaurant,
war,
food,
police_6,
community,
freedom,
garden,
unemployment_9,
market,
finance,
crash_12,
marriage,
carolina_2,
crash_8,
crash_3,
crisis_2,
unemployment_14,
crisis_14,
crash_17,
crisis_20,
growth_4,
crisis_16,
metals_12,
social,
william_16,
election,
william_5,
secretary,
trader,
union,
religion,
tourism,
county,
metals_7,
police_4,
carolina_18,
georgia,
rare earths,
unemployment_11,
transaction,
invest_14,
inc,
leverage,
police_2,
ltd,
seats_19,
unemployment_8,
crisis_17,
headlines,
william_12,
legal,
gains,
growth_2,
invest_1,
carolina_1,
housing,
crisis_15,
seats_18,
governor,
police_13,
firm,
government_18,
police_9,
crisis_10,
william_8,
judge_16,
home_14,
happy_16,
invest_12,
judge_9,
government_14,
carolina_15,
ministry,
crisis_6,
carolina_19,
minister,
district,
invest_7,
companies,
carolina_20,
invest_17,
growth_17,
seats_7,
judge_11,
success,
BUY AND HOLD,
development,
seats,
DOW JONES,
unemployment_15,
happy_13,
william_7,
invest_16,
profit,
government_17,
police_3,
carolina_16,
growth_5,
growth_11,
police_16,
served,
government_9,
happy,
founded,
carolina_5,
home_13,
metals_6,
seats_1,
judge_12,
invest_3,
judge_7,
invest_11,
metals_19,
buy,
invest_8,
consumption,
happy_1,
william,
stats,
happy_11,
products,
unemployment_4,
home_12,
arts,
ceo,
crash_11,
markets,
judge_13,
growth_1,
dividend,
invest_20,
short selling,
government_7,
lifestyle,
money,
growth_12,
government_13,
votes,
william_1,
crisis_13,
invest_10,
metals_5,
business,
unemployment_6,
seats_5,
council,
financial markets,
act,
holiday,
elections,
carolina_12,
risk,
stock market,
politics,
carolina,
carolina_17,
environment,
water,
services,
metals_18,
seats_12,
kitchen,
government_15,
project,
world,
home_10,
happy_17,
texas,
earnings,
william_15,
movement,
home_15,
marketing,
home_18,
judge_19,
crisis_8,
unemployment_16,
carolina_7,
unemployment_17,
growth_3,
crisis_9,
committee,
home_19,
court,
crash_16,
growth_9,
home_8,
crisis_7,
vermont,
judge_14,
home_20,
president,
judge_15,
william_11,
police_18,
government_2,
seats_11,
tennessee,
growth_14,
unemployment_19,
default,
short sell,
william_17,
crisis,
government_11,
invest_9,
metals_8,
bubble,
police_7,
happy_5,
virginia,
forex,
home_2,
happy_20,
york,
corporation,
home_6,
inflation,
police,
unemployment,
carolina_11,
invest_19,
invest_6,
democratic,
portfolio,
william_19,
growth_16,
crash,
carolina_3,
seats_3,
nasdaq,
invest_2,
government_6,
police_12,
banking,
police_5,
william_13,
economy,
metals_1,
culture,
seats_20,
crisis_11,
crisis_3,
debt,
metals_4,
happy_15,
crash_10,
energy,
happy_19,
labor,
invest_15,
party,
seats_9,
police_10,
chance,
service,
present,
government_16,
unemployment_3,
home_3,
unemployment_13,
illinois,
law,
voters,
opportunity,
growth_18,
crash_15,
fun,
ring,
invest_5,
seats_14,
home_7,
police_15,
investment,
massachusetts,
metals_9,
judge_1,
kentucky,
office,
pennsylvania,
seats_10,
crisis_4,
government_1,
color,
judge_3,
crash_20,
justice,
cancer,
credit,
seats_2,
judge_18,
conflict,
carolina_6,
crisis_18,
police_17,
police_20,
crash_6,
revenue,
judge_20,
loss,
metals_11,
unemployment_7,
metals_3,
crash_19,
republican,
case,
home_17,
growth_8,
ore,
seats_16,
wisconsin,
metals_13,
government_4,
government_3,
invest_4,
invest_18,
happy_3,
unemployment_1,
target_return,
police_11,
bonds,
growth_7,
seats_15,
happy_14,
happy_8,
seats_17,
seats_6,
judge_5,
federal,
government,
william_3,
happy_12,
stocks,
government_20,
media,
growth_6,
society,
happy_4,
fond,
gain,
william_18,
sell,
home_5,
return,
police_19,
police_8,
crash_18,
technology,
home_9,
home_11,
global,
crash_4,
fine,
judge_2,
carolina_9,
members,
ohio,
growth_15,
crisis_1,
metals_10,
home_16,
judge_10,
blacklist,
government_5,
metals_16,
carolina_4,
greed,
washington,
unemployment_18,
representatives,
consume,
seats_13,
rights,
william_2,
nyse,
economic,
judge_4,
crash_2,
health,
dow jones,
fed,
metals_15,
crisis_19,
william_9,
missouri,
crash_14,
carolina_10,
industry,
unemployment_20,
million,
unemployment_10,
growth,
home_1,
happy_18,
movie,
growth_13,
happy_7,
elected,
happy_10,
cash,
train,
unemployment_2,
william_10,
metals_17,
metals_14,
crisis_5,
crisis_12,
crash_13,
judge_6,
