feature,feature_score
college_3,0.00374384897333975
consume_1,0.0034814477974010015
crisis_20,0.024263356614502227
elected_8,0.044189454740893384
finance_11,0.0066223016454187095
finance_13,0.00015677517356875608
finance_14,2.379217019436034e-05
finance_15,0.016544750379664547
finance_16,0.0032123845385054885
forex_1,0.02113871123619994
gain_16,4.705453662130581e-05
hedge_9,0.019835069936910046
metals_2,0.0008498952606581456
movement_1,0.018590124796989207
movement_5,0.02495869262270074
movement_9,0.009727487749512846
movement_11,0.04830004633723232
movement_15,0.019370980305547725
portfolio_13,0.01476119372874776
president_4,0.0058371347833353505
secretary_5,0.02199524101749097
wisconsin_2,0.0053955789178888654
district_16,
federal_2,
technology_20,
union_14,
elected,
services,
consume_7,
marketing_17,
politics_3,
earnings,
marriage_1,
media,
success_1,
act_2,
ministry_4,
housing_10,
war_19,
oil,
inc_10,
law,
consume_11,
missouri,
war_9,
success_2,
unemployment_11,
service_7,
marriage_14,
york_19,
health_10,
invest_17,
corporation_13,
government_14,
service_20,
revenue_15,
revenue_4,
revenue_19,
invest_1,
unemployment_9,
holiday_20,
holiday_19,
college_11,
law_5,
metals,
crisis_12,
invest_8,
college_5,
corporation_9,
security_9,
war_4,
companies_14,
war_13,
derivatives,
law_6,
arts,
case_2,
government_6,
marriage_20,
happy,
secretary_13,
technology_13,
rich,
world,
politics_4,
business_8,
revenue_5,
forex_7,
ohio,
federal_7,
economics_11,
markets,
oil_20,
marketing_3,
bank_6,
georgia_5,
college_10,
wisconsin_14,
movement_20,
war_8,
ltd_3,
union_8,
crisis_2,
politics_18,
health_4,
council,
wisconsin_16,
case,
corporation,
economics_10,
labor_6,
rights_3,
ohio_1,
crisis_16,
invest_7,
district_17,
party_16,
consume_16,
bank_5,
portfolio_5,
president_1,
invest_2,
government_2,
served_5,
holiday_10,
party_4,
president_18,
consume_10,
technology_11,
federal_20,
chance,
district_9,
business_13,
inc_12,
war_11,
business_3,
health_1,
credit_20,
community_19,
unemployment_15,
movement,
consume_5,
financial markets,
economics_18,
security_11,
success_18,
labor_5,
wisconsin_17,
ltd_17,
oil_1,
companies_11,
crisis_9,
ohio_16,
secretary_20,
profit,
inc_14,
cancer_14,
economics_17,
wisconsin_6,
office_4,
holiday_16,
elected_2,
act,
marriage_7,
million,
service_17,
consume_4,
gains,
council_10,
government_20,
revenue_11,
office_3,
community_12,
service_16,
cancer_15,
service_2,
community_18,
marketing_8,
success,
wisconsin_12,
sell,
secretary_10,
unemployment_4,
virginia,
government_1,
unemployment_10,
case_10,
portfolio,
companies_4,
consume_18,
community_9,
cancer_18,
college_20,
oil_4,
credit_5,
act_20,
ohio_10,
inc_13,
conflict,
war_10,
tennessee,
york_8,
business_11,
inc,
office_20,
corporation_11,
community_14,
corporation_7,
technology_17,
act_8,
companies,
secretary_3,
health_11,
war_15,
case_20,
dividend,
finance_2,
marketing_1,
wisconsin_20,
washington,
service_8,
marriage_8,
labor_10,
party_14,
labor_20,
police,
stocks,
health,
marketing_6,
portfolio_7,
revenue_7,
district_14,
service_3,
georgia_17,
forex_17,
movement_6,
holiday_12,
democratic,
crash,
business_7,
oil_14,
virginia_5,
labor_14,
inc_1,
success_8,
leverage,
york_16,
stats,
technology_18,
project,
travel,
federal_17,
finance_6,
secretary_16,
success_15,
invest_3,
ministry_10,
portfolio_9,
portfolio_3,
service_4,
texas,
