feature,feature_score
banking_1,0.04052456382271632
county_14,0.041822822673522345
federal_14,0.006236184762795828
food_11,0.01597919559808054
garden_9,0.029420601635987198
illinois_12,0.0029342451066716553
kitchen_16,0.007661897497922683
money_18,0.03211308206413381
movement_3,0.04107673216572797
ohio_5,0.023918537058958432
ohio_12,0.0011998603766473048
political_19,0.02126561181621912
portfolio_15,0.029764343913116616
stats_1,0.03456324715068085
stocks_1,0.043731905467339294
vermont_1,0.038866451391350844
votes_4,0.036061454290479966
development_7,
debt_7,
federal_2,
elected,
services,
economy_13,
gold_6,
marketing_17,
stock_market_11,
william_19,
earnings,
media,
gold_12,
money_1,
buy_5,
short selling,
votes_19,
william_2,
william_16,
stats_14,
garden_18,
kitchen_6,
economics,
oil,
economy_9,
ohio_4,
government_16,
stats_7,
DOW_JONES_10,
law,
credit,
invest,
missouri,
political_17,
votes_13,
buy_9,
political_9,
stats_12,
carolina,
development_19,
crisis,
money,
government_14,
portfolio_13,
development_8,
food_18,
kitchen_8,
marketing_15,
votes_18,
development_20,
garden_13,
banking_17,
movement_5,
default,
dow_jones_20,
vermont_13,
kitchen_9,
metals,
fun_8,
buy_13,
money_2,
government,
derivatives,
garden_3,
nasdaq_3,
county_5,
gold_4,
arts,
debt_15,
fun_3,
gold_17,
government_6,
happy,
rich,
world,
dow_jones_4,
ohio,
federal_7,
food_16,
fun_13,
markets,
train,
stats_10,
buy_6,
marketing_3,
money_10,
banking_11,
stocks_4,
energy_5,
movement_20,
william_11,
energy_1,
lifestyle,
council,
kitchen_11,
illinois_2,
case,
corporation,
ohio_1,
movement_7,
dow_jones_2,
buy_15,
dow_jones_15,
stock market,
money_15,
district,
william_15,
portfolio_5,
gold_3,
government_2,
development_14,
government_5,
DOW_JONES_14,
pennsylvania,
economy_12,
federal_20,
development_1,
investment,
chance,
illinois_4,
vermont_5,
dow_jones_17,
energy_17,
kitchen_5,
movement,
dow_jones_5,
development_5,
illinois_1,
kitchen_18,
financial markets,
gold_16,
cash,
movie,
development_10,
stock_market_10,
ohio_16,
county_11,
debt_4,
federal_12,
stocks_20,
buy_4,
profit,
stock_market_9,
stock_market_8,
william_7,
county_19,
movement_10,
vermont_4,
debt_16,
dow_jones_3,
republican,
dow_jones_13,
fun_20,
nasdaq_20,
banking_18,
stock_market_4,
georgia,
debt_5,
act,
million,
dow_jones_9,
DOW_JONES_18,
gains,
movement_15,
william_6,
illinois_10,
political_20,
government_20,
stock_market_2,
labor,
