feature,feature_score
industry_2,0.008084030637799736
opportunity_2,0.014631093976934816
opportunity_5,0.0016436875649378084
ore_1,0.013516033122215375
return_6,0.005471003543777832
seats_19,0.04905894412748153
stats_10,0.0006494879249687573
stats_11,0.020023420689404645
stats_13,0.0014152048858474136
success_10,0.023413792244217704
tennessee_1,0.00106291307999434
elected,
services,
earnings,
media,
short selling,
success_1,
stats_14,
economics,
headlines_15,
oil,
stats_7,
republican_1,
seats_8,
law,
credit,
success_7,
invest,
missouri,
political_17,
success_2,
opportunity_9,
political_9,
headlines_10,
return_1,
stats_12,
carolina,
crisis,
york_19,
money,
headlines_5,
default,
industry_6,
vermont_13,
metals,
default_1,
return_19,
government,
derivatives,
seats_7,
tennessee_6,
success_11,
elected_15,
arts,
happy,
rich,
world,
return_17,
economics_2,
seats_11,
ohio,
york_3,
return_4,
economics_11,
markets,
train,
environment_4,
industry_5,
default_3,
seats_16,
ore_16,
lifestyle,
council,
economics_20,
case,
corporation,
economics_10,
industry_3,
return_5,
seats_9,
stock market,
district,
headlines_16,
ore_13,
pennsylvania,
investment,
chance,
default_18,
republican_19,
tennessee_20,
vermont_5,
economics_4,
movement,
economics_7,
seats_17,
tennessee_5,
financial markets,
headlines_2,
economics_18,
cash,
movie,
success_18,
headlines_20,
default_4,
environment_2,
york_11,
opportunity_12,
return_11,
profit,
economics_17,
vermont_4,
tennessee_3,
republican,
georgia,
elected_2,
return_15,
ore_6,
act,
million,
gains,
political_20,
industry_11,
labor,
industry_10,
bank,
industry_4,
headlines_12,
default_6,
republican_6,
success,
sell,
default_2,
environment_16,
vermont_11,
republican_3,
industry_18,
virginia,
environment_1,
loss,
portfolio,
fine,
stats_19,
default_14,
vermont_14,
industry_8,
ore_2,
college,
kitchen,
wisconsin,
stats_2,
stats_20,
conflict,
stats_16,
tennessee,
vermont_12,
york_8,
opportunity_19,
inc,
headlines_6,
bubble,
companies,
political,
vermont_19,
ore_3,
dividend,
tennessee_10,
tennessee_8,
ore,
housing,
stats_17,
washington,
ore_7,
default_10,
police,
stocks,
return_16,
health,
republican_15,
tennessee_12,
dow jones,
democratic,
crash,
default_13,
york_18,
success_8,
leverage,
york_16,
gold,
return_10,
stats,
party,
project,
travel,
gain,
environment_10,
vermont_18,
fed,
economic,
success_15,
success_20,
stats_6,
republican_20,
tennessee_9,
texas,
target_return,
political_18,
debt,
economics_3,
default_17,
republican_8,
environment_9,
return_2,
community,
economics_9,
elected_13,
management,
greed,
political_1,
york_14,
environment_11,
return_3,
ore_14,
vermont_16,
opportunity_20,
return_12,
stats_5,
elected_6,
economics_5,
opportunity_1,
republican_4,
elected_4,
stats_8,
ltd,
fond,
stats_15,
york_2,
tourism,
seats_14,
elected_9,
return_14,
headlines_9,
buy,
hedge,
tennessee_11,
elected_5,
economics_16,
republican_14,
minister,
headlines_17,
tennessee_18,
return_20,
firm,
voters,
opportunity_14,
house,
headlines_18,
ceo,
fun,
seats_1,
tennessee_4,
headlines,
technology,
return_7,
present,
vermont_3,
elected_7,
industry_14,
returns,
ring,
york_12,
success_12,
members,
elected_14,
kentucky,
environment_14,
political_4,
secretary,
environment_20,
opportunity_17,
seats_5,
car,
republican_5,
opportunity_13,
restaurant,
seats_3,
industry_17,
political_8,
stats_3,
york_5,
environment,
seats_6,
justice,
DOW JONES,
nasdaq,
marriage,
environment_13,
ore_4,
elected_18,
ore_17,
economics_19,
stats_9,
vermont_6,
BUY AND HOLD,
republican_10,
economics_6,
color,
tennessee_19,
court,
seats_18,
service,
trader,
industry_20,
york_7,
york_4,
global,
elected_16,
short sell,
political_12,
security,
votes,
seats_13,
environment_8,
war,
opportunity,
opportunity_8,
vermont_15,
energy,
return_13,
social,
economics_12,
food,
revenue,
default_20,
banking,
republican_13,
county,
environment_7,
republican_7,
vermont_8,
elected_11,
economics_1,
republican_2,
success_9,
union,
market,
tennessee_14,
transaction,
opportunity_16,
political_16,
representatives,
elected_8,
economics_13,
york_20,
ore_18,
default_12,
economics_14,
elected_3,
success_4,
forex,
ministry,
political_13,
industry_15,
economics_15,
political_11,
cancer,
business,
tennessee_15,
holiday,
