feature,feature_score
arts_1,0.03208610946639827
cash_5,0.0017870016170213044
ceo_4,0.04663564688820367
ceo_17,0.04649962949946267
credit_9,0.0020659574384453154
dow_jones_10,0.02114034548728001
dow_jones_12,0.010495980456406009
global_9,0.004603712090494666
global_17,0.04206460119249118
holiday_13,0.038665358363893496
home_7,0.0165653578373795
home_9,0.04206247704085987
home_18,0.024977003566352674
markets_3,0.0005661245689113855
metals_9,0.015137694476226619
oil_15,0.027576947418008754
president_20,0.004681818740287147
unemployment_3,0.043851466472557325
world_19,0.03604652726374715
world_3,
development_7,
world_10,
elected,
services,
movie_9,
holiday_17,
earnings,
travel_9,
media,
business_16,
financial_20,
home_17,
short selling,
cash_11,
unemployment_13,
oil_17,
president_9,
metals_3,
economics,
home_8,
world_14,
oil,
movie_1,
ohio_4,
credit_12,
law,
credit,
invest,
missouri,
unemployment_11,
committee_10,
metals_20,
carolina,
development_19,
crisis,
money,
corporation_3,
cash_16,
corporation_13,
movie_19,
committee_15,
development_8,
unemployment_9,
development_20,
banking_17,
holiday_19,
holiday_20,
markets_6,
default,
dow_jones_20,
college_11,
unemployment_18,
financial_18,
travel_1,
metals,
college_5,
corporation_9,
college_1,
government,
derivatives,
ceo_5,
travel_10,
arts,
markets_18,
ceo_13,
committee_5,
happy,
rich,
world,
corporation_2,
business_8,
dow_jones_4,
ohio,
arts_14,
business_18,
markets,
oil_20,
train,
arts_4,
world_18,
bank_6,
environment_4,
banking_11,
cash_4,
travel_15,
college_10,
movie_16,
business_5,
lifestyle,
travel_19,
council,
cash_20,
case,
corporation,
movie_4,
ohio_1,
dow_jones_2,
metals_5,
markets_1,
dow_jones_15,
stock market,
district,
bank_5,
president_1,
financial_16,
business_14,
development_14,
corporation_8,
markets_5,
holiday_10,
world_16,
president_18,
pennsylvania,
home_15,
bank_2,
development_1,
investment,
chance,
college_9,
business_13,
travel_4,
dow_jones_17,
business_3,
financial_12,
credit_20,
home_1,
global_19,
holiday_9,
unemployment_15,
movement,
dow_jones_5,
home_19,
development_5,
financial markets,
cash,
movie,
markets_8,
financial_15,
committee_7,
development_10,
business_1,
oil_1,
business_4,
financial_9,
environment_2,
home_20,
ohio_16,
profit,
cash_2,
markets_9,
dow_jones_3,
republican,
dow_jones_13,
banking_18,
cash_14,
holiday_16,
georgia,
markets_2,
act,
million,
dow_jones_9,
gains,
financial_7,
markets_4,
holiday_4,
arts_17,
financial_13,
markets_10,
labor,
bank,
metals_6,
global_7,
financial_19,
global_16,
arts_12,
success,
ceo_8,
sell,
dow_jones_8,
environment_16,
ceo_12,
unemployment_4,
markets_17,
cash_3,
virginia,
movie_18,
unemployment_10,
environment_1,
loss,
portfolio,
fine,
metals_12,
college,
college_20,
oil_3,
banking_4,
oil_4,
kitchen,
committee_18,
wisconsin,
committee_19,
credit_5,
travel_14,
ohio_10,
conflict,
tennessee,
business_11,
inc,
corporation_11,
ceo_7,
committee_6,
corporation_7,
world_4,
bubble,
travel_17,
companies,
political,
world_17,
college_19,
dividend,
ceo_6,
committee_1,
arts_8,
travel_12,
ore,
housing,
washington,
police,
stocks,
health,
dow_jones_14,
travel_2,
dow_jones_11,
world_2,
holiday_12,
dow jones,
democratic,
crash,
business_7,
oil_14,
travel_18,
leverage,
president_13,
gold,
stats,
party,
travel_6,
project,
travel,
gain,
environment_10,
movie_2,
committee_20,
committee_12,
fed,
corporation_4,
economic,
arts_9,
corporation_20,
president_6,
banking_20,
travel_5,
texas,
target_return,
president_5,
bank_20,
debt,
metals_17,
arts_18,
environment_9,
oil_19,
community,
ceo_1,
travel_16,
holiday_5,
world_9,
markets_19,
ceo_20,
management,
greed,
corporation_12,
global_12,
banking_2,
environment_11,
unemployment_6,
home_11,
world_13,
global_13,
arts_13,
home_12,
ltd,
fond,
committee_17,
president_2,
holiday_3,
world_11,
tourism,
president_10,
president_16,
president_19,
banking_13,
president_8,
buy,
college_8,
hedge,
holiday_11,
world_12,
ohio_12,
movie_12,
metals_4,
minister,
president_15,
movie_14,
college_12,
ohio_18,
markets_14,
ceo_11,
firm,
voters,
house,
global_10,
movie_10,
development_18,
ceo,
fun,
dow_jones_18,
headlines,
technology,
cash_7,
oil_7,
present,
credit_4,
credit_7,
movie_6,
business_10,
credit_15,
banking_3,
returns,
bank_1,
travel_20,
ring,
members,
corporation_19,
development_9,
kentucky,
ceo_18,
environment_14,
arts_7,
bank_18,
committee_3,
metals_1,
financial_10,
global_15,
holiday_14,
secretary,
environment_20,
car,
