feature,feature_score
fine,
gains_14,
portfolio_16,
portfolio_9,
district_19,
pennsylvania_16,
kentucky_9,
blacklist,
metals_16,
justice_2,
representatives,
rights,
justice_16,
ceo_11,
health,
kitchen_18,
portfolio_20,
ceo_3,
metals_15,
elected_13,
district_11,
elected_2,
ceo_18,
industry,
metals_2,
million,
kitchen_5,
inflation_5,
growth,
district_1,
movie,
elected,
cash,
justice_15,
trader_2,
metals_17,
