feature,feature_score
blacklist_10,0.0006004474594197778
blacklist_18,0.013203124223659105
business_5,0.017492094583767343
business_7,0.04528268681783867
cash_2,0.005379125371412057
committee_3,0.0019177950534907929
fed_7,0.028103080371475245
governor_6,0.028635702225660125
ltd_19,0.0021607765403206572
marketing_19,0.00520060888412632
senate_9,0.02866651126022701
services_7,0.011438897692369714
unemployment_10,0.03359348692318888
world_14,0.03872704006847659
world_18,0.001264840489891886
world_3,
development_7,
fed_18,
conflict_14,
elected,
services,
marketing_17,
union_14,
world_10,
earnings,
investment_1,
media,
firm_10,
court_18,
business_16,
gain_16,
short selling,
election_10,
cash_11,
election_1,
unemployment_13,
project_3,
economics,
project_8,
headlines_15,
companies_5,
oil,
project_14,
law,
credit,
union_18,
invest,
missouri,
unemployment_11,
security_4,
committee_10,
headlines_10,
governor_16,
carolina,
development_19,
crisis,
money,
cash_16,
committee_15,
headlines_5,
development_8,
project_4,
marketing_15,
unemployment_9,
services_17,
society_5,
development_20,
default,
project_18,
unemployment_18,
fed_15,
election_19,
firm_9,
metals,
election_16,
security_9,
default_1,
companies_14,
conflict_4,
government,
derivatives,
senate_15,
election_18,
cancer_9,
arts,
council_16,
council_1,
election_14,
committee_5,
democratic_14,
happy,
companies_20,
secretary_5,
secretary_13,
rich,
world,
blacklist_13,
firm_11,
business_8,
blacklist_19,
conflict_7,
ohio,
firm_5,
arts_14,
business_18,
investment_6,
markets,
security_3,
train,
arts_4,
firm_16,
marketing_3,
cash_4,
project_6,
default_3,
election_12,
ltd_3,
services_3,
union_8,
blacklist_12,
senate_1,
lifestyle,
council,
cash_20,
case,
corporation,
fed_20,
blacklist_1,
secretary_1,
stock market,
union_15,
district,
business_14,
headlines_16,
development_14,
senate_14,
society_3,
world_16,
fed_19,
blacklist_17,
pennsylvania,
development_1,
investment,
chance,
default_18,
investment_12,
business_13,
democratic_10,
business_3,
election_4,
fed_4,
movement,
democratic_12,
investment_18,
unemployment_15,
development_5,
investment_19,
financial markets,
headlines_2,
security_11,
cash,
movie,
project_9,
security_18,
committee_7,
development_10,
investment_8,
governor_7,
business_1,
business_4,
default_4,
headlines_20,
firm_18,
companies_11,
ltd_17,
democratic_17,
secretary_20,
gain_13,
profit,
cancer_14,
companies_10,
court_16,
republican,
cash_14,
georgia,
ltd_11,
act,
gain_10,
million,
project_19,
secretary_2,
services_19,
society_11,
gains,
council_10,
council_17,
arts_17,
project_2,
court_2,
labor,
blacklist_14,
election_8,
project_15,
project_13,
bank,
governor_4,
headlines_12,
default_6,
governor_2,
cancer_15,
arts_12,
marketing_8,
success,
sell,
default_2,
secretary_10,
unemployment_4,
conflict_20,
investment_7,
cash_3,
virginia,
companies_3,
election_5,
loss,
portfolio,
fine,
companies_4,
default_14,
fed_5,
firm_12,
council_5,
union_13,
college,
cancer_18,
election_11,
court_7,
kitchen,
committee_18,
wisconsin,
committee_19,
ltd_16,
investment_17,
conflict,
senate_7,
secretary_6,
tennessee,
court_4,
gain_17,
business_11,
governor_14,
inc,
committee_6,
headlines_6,
investment_9,
world_4,
bubble,
senate_11,
companies,
secretary_3,
political,
gain_1,
services_14,
world_17,
secretary_4,
dividend,
court_10,
society_1,
committee_1,
arts_8,
conflict_8,
security_2,
ore,
marketing_1,
housing,
washington,
court_11,
default_10,
democratic_13,
police,
stocks,
health,
marketing_6,
firm_4,
companies_2,
marketing_10,
blacklist_4,
investment_16,
world_2,
dow jones,
security_7,
democratic,
crash,
election_9,
gain_20,
default_13,
governor_17,
leverage,
gold,
stats,
party,
senate_5,
project,
travel,
gain,
cancer_10,
committee_20,
committee_12,
fed,
economic,
arts_9,
secretary_16,
security_12,
conflict_15,
governor_9,
fed_8,
texas,
secretary_15,
security_6,
target_return,
debt,
firm_13,
default_17,
marketing_13,
governor_11,
union_17,
arts_18,
community,
world_19,
world_9,
ltd_2,
investment_20,
management,
greed,
companies_19,
unemployment_6,
world_13,
election_20,
marketing_20,
arts_13,
secretary_18,
services_12,
ltd,
fond,
committee_17,
conflict_3,
gain_7,
court_12,
world_11,
governor_8,
