feature,feature_score
crisis_6,0.012144490737985654
default_7,0.03259512576716664
democratic_6,0.03848709051076876
democratic_15,0.013367361608199612
growth_2,0.031049033914944783
holiday_1,0.03000596293946113
kitchen_2,0.0005521284698248312
kitchen_4,0.00834410828244037
metals_1,0.004025831607286292
metals_5,0.005841878432555795
sell_1,0.006952884351153345
senate,
financial,
political,
nasdaq_14,
default_14,
gold,
metals_20,
judge,
growth_10,
bank,
metals,
democratic_18,
home,
train_20,
sell_8,
returns,
kitchen_8,
hedge,
security,
derivatives,
rich,
house,
management,
oil,
car,
train_5,
invest,
travel,
train_14,
college,
economics,
growth_19,
sell_12,
restaurant,
war,
default_20,
food,
community,
freedom,
garden,
train_12,
market,
finance,
democratic_3,
marriage,
crisis_2,
crisis_14,
crisis_20,
growth_4,
crisis_16,
train_10,
default_6,
metals_12,
social,
election,
secretary,
trader,
union,
religion,
kitchen_14,
tourism,
county,
metals_7,
nasdaq_1,
georgia,
rare earths,
train_19,
train_3,
nasdaq_2,
union_12,
sell_15,
transaction,
inc,
leverage,
holiday_13,
ltd,
union_11,
crisis_17,
default_13,
headlines,
sell_19,
legal,
gains,
kitchen_3,
nasdaq_4,
housing,
crisis_15,
governor,
firm,
holiday_15,
corporation_6,
crisis_10,
nasdaq_15,
holiday_14,
kitchen_13,
nasdaq_17,
ministry,
holiday_19,
default_5,
corporation_20,
minister,
corporation_3,
district,
companies,
kitchen_9,
democratic_19,
union_16,
growth_17,
growth_20,
holiday_6,
union_5,
democratic_8,
success,
BUY AND HOLD,
development,
default_18,
train_11,
kitchen_15,
union_7,
seats,
DOW JONES,
nasdaq_5,
profit,
holiday_16,
nasdaq_19,
union_9,
democratic_1,
sell_17,
train_7,
sell_14,
growth_5,
growth_11,
served,
kitchen_11,
happy,
sell_10,
founded,
metals_6,
holiday_12,
corporation_7,
metals_19,
holiday_4,
buy,
train_13,
consumption,
william,
stats,
union_6,
products,
train_17,
default_1,
arts,
ceo,
markets,
democratic_10,
growth_1,
corporation_12,
holiday_7,
dividend,
corporation_18,
short selling,
corporation_17,
lifestyle,
union_8,
money,
corporation_15,
growth_12,
kitchen_6,
sell_9,
votes,
crisis_13,
business,
default_15,
union_3,
corporation_5,
democratic_11,
council,
financial markets,
act,
holiday,
corporation_13,
elections,
risk,
nasdaq_10,
corporation_16,
stock market,
politics,
carolina,
corporation_10,
environment,
democratic_12,
water,
services,
metals_18,
kitchen,
sell_20,
project,
world,
default_3,
texas,
train_9,
earnings,
movement,
marketing,
sell_18,
default_4,
crisis_8,
growth_3,
holiday_17,
union_17,
crisis_9,
committee,
nasdaq_8,
court,
growth_9,
democratic_4,
crisis_7,
vermont,
holiday_9,
president,
default_8,
tennessee,
growth_14,
default,
kitchen_1,
short sell,
corporation_1,
crisis,
bubble,
metals_8,
virginia,
forex,
sell_5,
democratic_7,
union_13,
union_18,
york,
corporation,
kitchen_17,
nasdaq_7,
sell_11,
police,
inflation,
nasdaq_13,
default_16,
nasdaq_16,
unemployment,
democratic,
portfolio,
democratic_5,
democratic_14,
growth_16,
crash,
nasdaq,
banking,
economy,
sell_3,
culture,
crisis_11,
crisis_3,
debt,
metals_4,
nasdaq_9,
energy,
sell_7,
democratic_9,
labor,
party,
chance,
service,
present,
corporation_4,
union_4,
illinois,
law,
voters,
democratic_13,
growth_18,
opportunity,
fun,
ring,
union_20,
default_9,
investment,
default_11,
massachusetts,
metals_9,
kentucky,
office,
train_6,
pennsylvania,
corporation_8,
default_19,
holiday_8,
crisis_4,
nasdaq_18,
kitchen_12,
color,
train_18,
nasdaq_6,
justice,
cancer,
train_1,
credit,
conflict,
crisis_18,
kitchen_20,
revenue,
union_14,
default_2,
loss,
union_19,
union_15,
metals_11,
metals_3,
kitchen_16,
republican,
case,
growth_8,
ore,
wisconsin,
metals_13,
sell_13,
target_return,
bonds,
growth_7,
corporation_19,
holiday_5,
federal,
corporation_11,
government,
stocks,
democratic_20,
media,
sell_2,
growth_6,
society,
corporation_14,
fond,
democratic_2,
holiday_11,
sell_6,
holiday_18,
gain,
nasdaq_20,
nasdaq_3,
democratic_16,
union_1,
sell,
kitchen_7,
return,
default_12,
train_2,
sell_4,
holiday_20,
kitchen_10,
technology,
default_10,
global,
holiday_10,
kitchen_19,
union_2,
fine,
train_16,
members,
growth_15,
ohio,
crisis_1,
metals_10,
blacklist,
metals_16,
greed,
washington,
default_17,
representatives,
consume,
rights,
nyse,
economic,
train_15,
health,
train_8,
dow jones,
corporation_9,
kitchen_18,
fed,
metals_15,
crisis_19,
missouri,
nasdaq_12,
industry,
metals_2,
corporation_2,
million,
kitchen_5,
union_10,
growth,
holiday_2,
nasdaq_11,
movie,
democratic_17,
growth_13,
sell_16,
elected,
holiday_3,
train_4,
train,
cash,
metals_17,
metals_14,
crisis_5,
crisis_12,
