feature,feature_score
bubble_11,0.0033142678402147486
bubble_18,0.005684155025527111
default_8,0.007003659672762485
default_9,0.02604633979298935
default_14,0.04751864357679219
default_16,0.014010275046585141
default_17,0.012287640723298637
elected_1,0.0072714252966847815
headlines_1,0.0034753759025429377
million_6,0.04542551848101293
million_8,0.0374899985533666
transaction_19,0.03231166706396353
ohio_13,
elected,
services,
transaction_8,
court,
bubble_5,
earnings,
media,
service,
trader,
global,
bubble_2,
short selling,
short sell,
elected_16,
ohio_14,
unemployment_13,
unemployment_16,
blacklist,
security,
votes,
economics,
headlines_15,
oil,
invest_12,
ohio_4,
war,
opportunity,
law,
credit,
invest_5,
invest,
missouri,
transaction_3,
county_6,
energy,
social,
unemployment_11,
headlines_10,
governor_16,
service_7,
food,
carolina,
revenue,
culture_17,
crisis,
invest_18,
invest_17,
money,
default_20,
banking,
headlines_5,
county_1,
service_20,
revenue_15,
county,
revenue_10,
revenue_4,
revenue_19,
service_13,
invest_1,
unemployment_9,
service_19,
unemployment_7,
ohio_19,
elected_11,
default,
governor_5,
transaction_6,
revenue_14,
unemployment_18,
union,
culture_15,
metals,
invest_8,
default_1,
bubble_9,
ohio_9,
government,
derivatives,
county_14,
market,
transaction,
county_5,
representatives,
invest_19,
elected_15,
arts,
elected_8,
bubble_15,
happy,
revenue_1,
rich,
world,
revenue_5,
service_15,
culture_11,
ohio,
ohio_3,
default_12,
culture_4,
revenue_20,
markets,
governor_1,
train,
elected_3,
governor_19,
forex,
ministry,
default_3,
ohio_8,
million_1,
lifestyle,
council,
invest_20,
service_6,
case,
corporation,
ohio_1,
invest_7,
culture_12,
cancer,
business,
ohio_15,
stock market,
district,
unemployment_2,
invest_2,
holiday,
unemployment_1,
garden,
elected_17,
headlines_16,
transaction_11,
pennsylvania,
transaction_17,
return,
investment,
chance,
default_18,
default_7,
invest_11,
transaction_12,
president,
transaction_5,
unemployment_15,
movement,
ohio_6,
financial markets,
headlines_2,
cash,
movie,
rare earths,
service_12,
development,
headlines_20,
governor_7,
served,
default_4,
million_4,
headlines_3,
elected_10,
county_7,
unemployment_17,
ohio_16,
county_11,
invest_9,
profit,
transaction_7,
bubble_1,
million_19,
governor_3,
revenue_3,
county_19,
transaction_20,
republican,
georgia,
elected_2,
act,
million,
service_17,
unemployment,
gains,
revenue_11,
revenue_12,
labor,
million_12,
culture_14,
million_11,
county_18,
culture_13,
bubble_17,
bank,
bubble_12,
revenue_13,
governor_4,
headlines_12,
default_6,
governor_2,
service_16,
illinois,
governor_20,
service_5,
culture_8,
service_2,
revenue_8,
success,
sell,
county_16,
default_2,
rights,
unemployment_4,
ohio_2,
county_12,
virginia,
headlines_13,
revenue_2,
unemployment_10,
unemployment_12,
loss,
portfolio,
fine,
transaction_1,
college,
committee,
seats,
governor,
kitchen,
wisconsin,
service_11,
invest_10,
ohio_10,
conflict,
elections,
transaction_9,
tennessee,
governor_14,
inc,
culture_20,
headlines_6,
million_17,
bubble,
million_2,
companies,
political,
dividend,
office,
county_2,
ore,
housing,
society,
washington,
service_8,
headlines_19,
inflation,
default_10,
million_15,
police,
stocks,
county_9,
health,
revenue_7,
nyse,
county_8,
service_3,
million_5,
bubble_19,
invest_6,
dow jones,
revenue_17,
democratic,
crash,
million_10,
default_13,
governor_17,
culture,
leverage,
gold,
stats,
party,
culture_19,
ohio_17,
elected_19,
default_15,
project,
travel,
gain,
governor_13,
transaction_14,
fed,
culture_16,
religion,
economic,
bubble_6,
transaction_10,
marketing,
invest_3,
revenue_18,
bubble_14,
million_9,
governor_9,
transaction_4,
county_4,
bubble_7,
election,
default_5,
invest_13,
massachusetts,
service_4,
bubble_4,
revenue_9,
elected_20,
texas,
invest_16,
invest_14,
target_return,
debt,
bubble_10,
culture_5,
governor_11,
service_10,
headlines_8,
community,
million_16,
culture_10,
financial,
elected_13,
ohio_7,
headlines_7,
management,
greed,
bubble_13,
county_17,
default_11,
unemployment_6,
consumption,
million_14,
governor_6,
elected_6,
million_20,
unemployment_8,
elected_4,
transaction_16,
ltd,
fond,
million_7,
william,
governor_8,
tourism,
county_15,
economy,
elected_9,
default_19,
headlines_9,
buy,
hedge,
ohio_12,
york,
elected_5,
million_3,
minister,
headlines_17,
transaction_18,
industry,
transaction_2,
county_10,
ohio_18,
firm,
voters,
bubble_3,
house,
revenue_6,
headlines_18,
headlines_11,
ceo,
fun,
headlines,
technology,
ohio_5,
transaction_13,
service_1,
legal,
finance,
present,
governor_10,
home,
culture_18,
elected_7,
water,
elected_12,
bubble_16,
culture_6,
invest_4,
culture_1,
senate,
returns,
ring,
million_13,
invest_15,
members,
service_18,
elected_14,
culture_3,
transaction_15,
bonds,
risk,
kentucky,
founded,
judge,
service_9,
county_20,
service_14,
governor_15,
governor_18,
headlines_14,
freedom,
secretary,
bubble_20,
politics,
unemployment_20,
car,
products,
culture_7,
vermont,
restaurant,
federal,
growth,
headlines_4,
county_13,
culture_9,
unemployment_5,
environment,
bubble_8,
revenue_16,
justice,
DOW JONES,
nasdaq,
marriage,
ohio_20,
culture_2,
elected_18,
unemployment_3,
county_3,
consume,
unemployment_19,
governor_12,
unemployment_14,
ohio_11,
BUY AND HOLD,
million_18,
color,
