feature,feature_score
arts_2,0.0002325015740311477
car_1,0.016182941294962956
crash_4,0.035866379230588344
hedge_11,0.03366874449729909
market_8,0.0011887614665922505
representatives_17,0.042453138347890024
ring_1,0.001007890210081267
risk_7,0.03329879951269408
wisconsin_2,0.04416423579010165
wisconsin_10,0.011120757235979656
ohio_13,
elected,
services,
tourism_8,
court,
tourism_12,
earnings,
travel_9,
ring_3,
market_1,
media,
service,
trader,
market_4,
labor_16,
short selling,
global,
ohio_14,
short sell,
arts_16,
security,
votes,
hedge_15,
market_18,
economics,
risk_11,
oil,
ohio_4,
ring_10,
tourism_19,
war,
legal_10,
opportunity,
law,
credit,
representatives_2,
crash_2,
invest,
missouri,
wisconsin_7,
energy,
social,
representatives_8,
market_17,
food,
carolina,
revenue,
market_12,
crisis,
wisconsin_9,
money,
ring_7,
banking,
market_19,
wisconsin_8,
county,
tourism_11,
tourism_1,
ring_4,
car_19,
car_7,
hedge_3,
ohio_19,
ring_6,
default,
union,
travel_1,
car_9,
metals,
car_16,
ohio_9,
government,
derivatives,
market,
transaction,
market_11,
car_11,
travel_10,
representatives,
arts,
travel_7,
happy,
rich,
world,
labor_7,
arts_3,
ohio,
ohio_3,
arts_14,
markets,
train,
arts_4,
legal_19,
forex,
car_13,
travel_15,
wisconsin_14,
ministry,
ohio_8,
ring_12,
crash_11,
car_17,
market_5,
lifestyle,
market_20,
council,
travel_19,
wisconsin_16,
case,
corporation,
labor_6,
risk_16,
representatives_20,
ohio_1,
hedge_16,
cancer,
tourism_7,
business,
ohio_15,
stock market,
arts_11,
district,
crash_19,
holiday,
representatives_18,
risk_14,
labor_19,
garden,
hedge_18,
market_10,
crash_6,
pennsylvania,
ring_18,
crash_17,
hedge_13,
return,
investment,
chance,
crash_7,
representatives_9,
car_5,
travel_4,
arts_20,
representatives_3,
tourism_4,
president,
representatives_13,
car_14,
market_3,
arts_5,
movement,
tourism_6,
risk_2,
ohio_6,
financial markets,
cash,
movie,
legal_13,
rare earths,
labor_5,
development,
crash_15,
wisconsin_17,
served,
car_4,
market_15,
ring_17,
ohio_16,
representatives_1,
profit,
wisconsin_6,
labor_12,
legal_2,
legal_5,
ring_15,
republican,
hedge_1,
labor_2,
georgia,
act,
million,
unemployment,
gains,
crash_13,
hedge_2,
legal_12,
arts_17,
risk_4,
labor,
hedge_9,
labor_13,
labor_15,
bank,
car_8,
illinois,
representatives_16,
hedge_20,
representatives_12,
arts_12,
legal_1,
success,
wisconsin_12,
sell,
representatives_10,
ohio_2,
rights,
crash_3,
risk_20,
virginia,
legal_7,
legal_4,
hedge_6,
hedge_8,
loss,
portfolio,
fine,
travel_11,
tourism_15,
risk_17,
market_13,
college,
committee,
seats,
governor,
risk_12,
market_2,
kitchen,
ring_11,
wisconsin,
risk_18,
travel_14,
ohio_10,
car_12,
conflict,
elections,
tennessee,
ring_19,
tourism_14,
inc,
legal_20,
car_2,
crash_14,
arts_6,
bubble,
travel_17,
companies,
political,
dividend,
office,
arts_8,
legal_6,
representatives_5,
travel_12,
ore,
housing,
society,
wisconsin_20,
washington,
ring_5,
inflation,
wisconsin_5,
risk_8,
labor_10,
legal_11,
labor_20,
police,
stocks,
car_15,
health,
nyse,
market_6,
tourism_18,
travel_2,
car_18,
ring_8,
representatives_7,
travel_8,
ring_20,
dow jones,
crash_20,
democratic,
crash,
legal_9,
arts_19,
car_20,
travel_18,
labor_14,
culture,
leverage,
gold,
tourism_13,
stats,
party,
travel_6,
tourism_2,
labor_11,
ohio_17,
labor_8,
project,
travel,
gain,
risk_19,
car_3,
fed,
religion,
economic,
arts_9,
marketing,
hedge_17,
tourism_20,
ring_9,
election,
crash_9,
risk_3,
massachusetts,
arts_10,
travel_5,
labor_4,
texas,
target_return,
wisconsin_15,
car_6,
legal_15,
debt,
arts_18,
labor_18,
wisconsin_3,
community,
travel_16,
wisconsin_1,
wisconsin_18,
hedge_4,
financial,
ohio_7,
crash_10,
management,
greed,
risk_5,
tourism_9,
tourism_5,
consumption,
labor_9,
arts_13,
market_9,
legal_14,
hedge_12,
tourism_17,
risk_13,
ltd,
fond,
hedge_10,
william,
ring_16,
crash_8,
labor_3,
wisconsin_13,
tourism,
representatives_14,
risk_1,
risk_10,
economy,
wisconsin_4,
risk_6,
buy,
arts_1,
hedge,
representatives_15,
ohio_12,
york,
tourism_10,
minister,
industry,
representatives_4,
labor_1,
crash_18,
ohio_18,
firm,
voters,
ring_2,
house,
wisconsin_11,
ceo,
fun,
legal_18,
headlines,
technology,
ohio_5,
legal,
finance,
present,
home,
market_14,
water,
hedge_7,
wisconsin_19,
senate,
returns,
travel_20,
risk_9,
ring,
crash_12,
car_10,
members,
market_16,
legal_3,
bonds,
representatives_11,
risk,
kentucky,
hedge_5,
founded,
judge,
arts_7,
freedom,
secretary,
politics,
car,
hedge_14,
representatives_19,
crash_16,
hedge_19,
risk_15,
representatives_6,
products,
vermont,
restaurant,
federal,
ring_14,
growth,
crash_5,
crash_1,
tourism_3,
environment,
legal_16,
arts_15,
legal_8,
justice,
DOW JONES,
nasdaq,
marriage,
ohio_20,
travel_3,
ring_13,
tourism_16,
labor_17,
legal_17,
travel_13,
consume,
market_7,
ohio_11,
BUY AND HOLD,
blacklist,
color,
