feature,feature_score
car_2,0.008052230483208283
car_3,0.03732468622137745
crash_7,0.0032366599960344665
crisis_1,0.03972682036605162
crisis_5,0.013467487593723636
crisis_16,0.014825090126029191
crisis_19,0.006773267408285685
economics_9,0.03028210019397103
growth_1,0.017082140683314536
holiday_1,0.008880673050309585
lifestyle_4,0.0014467763113904574
nyse_11,0.04981740548117223
party_20,0.000699185838110499
president_2,0.020175898235188342
return_14,0.04211661817754981
seats_4,0.04398734505833982
seats_6,0.005119897338036863
seats_8,0.041018138492769377
seats_14,0.01918021591817293
seats_15,0.009674601011360499
served_2,0.003070189602703023
transaction_7,0.0416797474759568
transaction_18,0.014363871869690148
transaction_20,0.014608869942599153
voters_12,0.041981330496483484
war_5,0.008981956125352044
war_17,0.007542238465137425
william_12,3.373636616787423e-05
world_3,
world_10,
william_19,
elected,
services,
food_11,
holiday_17,
voters_4,
earnings,
media,
money_1,
voters_13,
social_11,
short selling,
act_2,
william_2,
william_16,
president_9,
war_19,
metals_3,
economics,
world_14,
voters_16,
oil,
law,
credit,
nyse_8,
crash_2,
invest,
missouri,
political_17,
transaction_3,
war_9,
political_9,
metals_20,
return_1,
voters_20,
carolina,
seats_19,
crisis,
voters_18,
money,
growth_13,
nyse_15,
food_18,
growth_18,
water_19,
restaurant_7,
car_7,
holiday_20,
holiday_19,
default,
lifestyle_10,
lifestyle_7,
nyse_13,
metals,
crisis_12,
money_2,
return_19,
restaurant_4,
government,
derivatives,
war_4,
war_13,
seats_7,
car_11,
arts,
growth_5,
water_17,
happy,
served_14,
rich,
world,
return_17,
economics_2,
seats_11,
ohio,
food_16,
return_4,
crisis_18,
economics_11,
markets,
growth_4,
train,
nyse_17,
money_10,
world_18,
party_17,
car_13,
party_1,
voters_5,
war_8,
ltd_3,
crisis_2,
crash_11,
seats_16,
william_11,
lifestyle,
council,
economics_20,
case,
corporation,
economics_10,
return_5,
act_16,
nyse_19,
metals_5,
seats_9,
stock market,
party_16,
money_15,
district,
william_15,
crash_19,
president_1,
lifestyle_2,
restaurant_1,
party_15,
transaction_11,
served_5,
holiday_10,
crash_6,
party_4,
world_16,
president_18,
pennsylvania,
growth_8,
crash_17,
transaction_17,
investment,
chance,
car_5,
social_20,
car_1,
war_11,
economics_4,
car_14,
transaction_5,
money_18,
voters_10,
holiday_9,
movement,
economics_7,
seats_17,
financial markets,
economics_18,
cash,
movie,
crash_15,
ltd_17,
served_12,
crisis_9,
nyse_9,
return_11,
profit,
economics_17,
william_7,
social_13,
voters_9,
republican,
holiday_16,
georgia,
return_15,
ltd_11,
act,
growth_14,
million,
voters_19,
party_10,
crisis_10,
gains,
william_6,
political_20,
holiday_4,
nyse_20,
labor,
bank,
metals_6,
act_19,
car_8,
william_17,
success,
sell,
war_20,
crash_3,
virginia,
lifestyle_3,
social_1,
loss,
portfolio,
fine,
act_13,
metals_12,
college,
restaurant_6,
kitchen,
war_2,
wisconsin,
water_13,
act_20,
ltd_16,
act_4,
conflict,
car_12,
war_10,
water_15,
tennessee,
growth_20,
inc,
money_11,
restaurant_10,
social_5,
world_4,
bubble,
act_8,
companies,
money_7,
served_10,
political,
world_17,
water_7,
war_15,
dividend,
lifestyle_9,
ore,
growth_7,
housing,
washington,
lifestyle_14,
water_9,
nyse_3,
restaurant_11,
party_14,
police,
stocks,
car_15,
health,
return_16,
water_4,
crisis_13,
act_9,
party_19,
world_2,
holiday_12,
dow jones,
crash_20,
democratic,
crash,
social_10,
transaction_19,
growth_2,
act_10,
leverage,
growth_3,
gold,
nyse_1,
president_13,
stats,
party,
return_10,
water_5,
water_11,
project,
travel,
gain,
water_14,
transaction_14,
fed,
economic,
transaction_10,
growth_6,
transaction_4,
president_6,
crash_9,
money_8,
texas,
crisis_6,
target_return,
president_5,
money_3,
debt,
economics_3,
political_18,
metals_17,
served_6,
crisis_3,
return_2,
community,
world_19,
holiday_5,
money_16,
world_9,
crash_10,
growth_12,
lifestyle_12,
management,
greed,
ltd_2,
party_9,
political_1,
return_3,
voters_7,
voters_1,
world_13,
return_12,
economics_5,
ltd,
fond,
ltd_19,
crash_8,
holiday_3,
tourism,
president_10,
president_16,
world_11,
restaurant_5,
president_19,
ltd_13,
president_8,
buy,
hedge,
holiday_11,
ltd_10,
world_12,
economics_16,
metals_4,
minister,
president_15,
act_17,
return_20,
crash_18,
lifestyle_17,
firm,
voters,
house,
ceo,
fun,
food_3,
seats_1,
headlines,
technology,
return_7,
present,
act_7,
voters_11,
william_13,
returns,
ltd_6,
nyse_7,
ring,
crash_12,
members,
transaction_15,
kentucky,
william_10,
political_4,
metals_1,
holiday_14,
secretary,
seats_5,
car,
crash_16,
served_16,
money_13,
food_14,
restaurant,
seats_3,
voters_8,
war_12,
crash_1,
restaurant_16,
restaurant_8,
political_8,
world_7,
restaurant_13,
environment,
crisis_4,
justice,
DOW JONES,
nasdaq,
marriage,
lifestyle_19,
restaurant_9,
water_10,
ltd_5,
party_3,
crisis_20,
crisis_14,
economics_19,
BUY AND HOLD,
transaction_16,
economics_6,
color,
nyse_4,
food_10,
transaction_8,
court,
growth_15,
william_8,
seats_18,
voters_15,
service,
trader,
metals_10,
social_3,
global,
short sell,
political_12,
war_7,
lifestyle_16,
security,
votes,
seats_13,
social_17,
metals_2,
restaurant_3,
war,
opportunity,
crisis_7,
growth_17,
act_15,
money_17,
energy,
nyse_12,
return_13,
social,
economics_12,
served_13,
crisis_17,
food,
restaurant_14,
revenue,
growth_9,
banking,
county,
war_18,
car_19,
economics_1,
money_20,
transaction_6,
water_16,
union,
car_9,
william_3,
car_16,
market,
served_19,
transaction,
world_5,
political_16,
restaurant_19,
social_2,
representatives,
lifestyle_15,
president_3,
money_12,
economics_13,
nyse_14,
ltd_7,
metals_14,
ltd_18,
water_8,
restaurant_20,
war_1,
crisis_8,
crash_4,
economics_14,
nyse_16,
ltd_9,
forex,
ministry,
political_13,
social_19,
car_17,
return_6,
water_20,
economics_15,
act_6,
metals_18,
social_12,
political_11,
cancer,
business,
served_1,
holiday_2,
metals_16,
act_11,
holiday,
war_3,
garden,
ltd_14,
metals_7,
president_11,
return,
lifestyle_1,
transaction_12,
president,
metals_15,
lifestyle_5,
holiday_6,
rare earths,
restaurant_18,
development,
served,
car_4,
president_17,
restaurant_12,
lifestyle_6,
political_10,
ltd_15,
served_7,
ltd_20,
party_5,
food_6,
food_9,
seats_2,
seats_12,
political_6,
unemployment,
war_16,
crash_13,
served_11,
voters_3,
growth_11,
world_8,
water_6,
world_1,
lifestyle_20,
illinois,
lifestyle_18,
rights,
holiday_13,
social_6,
social_9,
political_3,
money_9,
act_1,
metals_19,
transaction_1,
holiday_7,
return_18,
committee,
seats,
governor,
food_8,
water_1,
political_15,
restaurant_15,
social_18,
elections,
transaction_9,
voters_14,
water_12,
political_19,
crash_14,
war_6,
lifestyle_8,
party_8,
party_11,
president_12,
food_13,
nyse_18,
return_8,
party_7,
office,
social_8,
president_20,
served_3,
william_4,
society,
inflation,
ltd_12,
nyse,
william_5,
food_1,
william_1,
car_18,
served_18,
restaurant_2,
water_3,
voters_6,
served_15,
car_20,
culture,
nyse_2,
metals_9,
holiday_15,
seats_10,
holiday_8,
growth_16,
act_5,
war_14,
lifestyle_11,
food_12,
political_5,
religion,
marketing,
voters_2,
metals_13,
act_12,
world_20,
election,
restaurant_17,
massachusetts,
social_16,
car_6,
president_14,
economics_8,
crisis_11,
nyse_5,
financial,
william_20,
metals_11,
party_6,
consumption,
party_12,
holiday_18,
crisis_15,
social_15,
act_3,
william,
food_19,
food_2,
world_15,
economy,
food_7,
party_13,
act_14,
served_20,
money_14,
york,
party_2,
industry,
metals_8,
transaction_2,
political_7,
growth_10,
water_18,
money_4,
social_7,
transaction_13,
legal,
finance,
home,
water,
senate,
car_10,
ltd_4,
served_4,
bonds,
risk,
social_14,
founded,
food_15,
judge,
william_18,
president_4,
nyse_10,
freedom,
politics,
lifestyle_13,
william_9,
food_17,
president_7,
william_14,
money_5,
food_5,
products,
vermont,
federal,
growth,
crash_5,
nyse_6,
food_4,
money_19,
food_20,
served_17,
political_2,
seats_20,
water_2,
ltd_8,
served_8,
act_18,
ltd_1,
money_6,
political_14,
return_9,
social_4,
growth_19,
consume,
party_18,
world_6,
served_9,
voters_17,
blacklist,
