feature,feature_score
DOW_JONES_1,0.0004523707048138847
color_4,0.03309829650526618
fine_7,0.002387492684102262
kentucky_4,0.007638005280409328
loss_1,0.017725148678663205
union_15,0.00549314461187493
technology_20,
profit_12,
union_14,
elected,
services,
color_13,
court,
earnings,
media,
service,
trader,
york_7,
york_4,
global,
short selling,
short sell,
washington_3,
earnings_20,
security,
union_2,
votes,
union_7,
economics,
oil,
union_10,
DOW_JONES_10,
war,
loss_20,
law,
credit,
union_18,
opportunity,
washington_7,
invest,
missouri,
loss_10,
wisconsin_7,
energy,
social,
washington_4,
food,
carolina,
fine_16,
revenue,
york_19,
crisis,
wisconsin_9,
earnings_16,
money,
banking,
wisconsin_8,
county,
profit_9,
water_19,
loss_15,
car_19,
car_7,
default,
profit_18,
water_16,
union,
car_9,
loss_16,
profit_14,
metals,
wisconsin_2,
earnings_10,
car_16,
technology_12,
government,
derivatives,
market,
fine_18,
transaction,
car_11,
representatives,
earnings_5,
color_12,
loss_5,
arts,
union_19,
water_17,
york_20,
profit_11,
happy,
color_20,
loss_3,
technology_13,
rich,
world,
washington_5,
loss_8,
earnings_15,
water_8,
fine_3,
ohio,
washington_18,
fine_1,
york_3,
union_20,
fine_9,
markets,
train,
loss_14,
forex,
car_13,
fine_19,
wisconsin_14,
ministry,
union_8,
kentucky_1,
car_17,
profit_10,
lifestyle,
wisconsin_16,
council,
water_20,
earnings_1,
case,
corporation,
color_11,
kentucky_19,
union_5,
color_1,
cancer,
business,
stock market,
district,
holiday,
fine_6,
loss_9,
garden,
loss_13,
DOW_JONES_14,
pennsylvania,
washington_19,
technology_11,
return,
investment,
chance,
fine_15,
car_5,
kentucky_5,
president,
car_1,
car_14,
york_13,
washington_16,
movement,
washington_9,
financial markets,
kentucky_8,
cash,
movie,
color_10,
rare earths,
development,
wisconsin_17,
served,
car_4,
washington_14,
york_11,
washington_10,
profit,
technology_15,
wisconsin_6,
profit_3,
technology_4,
loss_18,
republican,
fine_14,
georgia,
act,
earnings_14,
earnings_4,
million,
earnings_3,
DOW_JONES_18,
profit_19,
unemployment,
gains,
earnings_9,
loss_2,
labor,
york_9,
fine_20,
water_6,
bank,
loss_7,
technology_14,
DOW_JONES_6,
earnings_12,
car_8,
illinois,
DOW_JONES_8,
success,
wisconsin_12,
sell,
technology_5,
rights,
kentucky_10,
kentucky_20,
kentucky_9,
union_4,
virginia,
DOW_JONES_4,
DOW_JONES_20,
fine_11,
profit_5,
technology_1,
loss,
portfolio,
fine,
union_13,
earnings_11,
college,
committee,
seats,
washington_20,
color_15,
governor,
kitchen,
kentucky_12,
wisconsin,
DOW_JONES_13,
water_13,
loss_19,
water_1,
fine_2,
car_12,
conflict,
water_15,
elections,
DOW_JONES_2,
tennessee,
york_8,
inc,
water_12,
DOW_JONES_15,
car_2,
union_3,
bubble,
technology_17,
companies,
political,
water_7,
technology_8,
fine_17,
dividend,
office,
washington_15,
union_1,
ore,
housing,
kentucky_2,
society,
wisconsin_20,
washington,
color_8,
technology_6,
water_9,
inflation,
wisconsin_5,
police,
stocks,
car_15,
health,
nyse,
color_19,
profit_7,
water_4,
car_18,
DOW_JONES_16,
water_3,
kentucky_16,
dow jones,
democratic,
crash,
color_3,
earnings_2,
york_18,
color_9,
car_20,
culture,
water_5,
leverage,
york_16,
gold,
earnings_8,
stats,
party,
DOW_JONES_5,
technology_18,
color_14,
water_11,
project,
travel,
gain,
water_14,
car_3,
technology_16,
fed,
religion,
DOW_JONES_9,
economic,
marketing,
technology_2,
election,
union_9,
massachusetts,
york_10,
fine_8,
texas,
DOW_JONES_3,
target_return,
wisconsin_15,
car_6,
washington_1,
debt,
kentucky_6,
union_17,
kentucky_11,
loss_12,
washington_12,
color_2,
wisconsin_3,
community,
wisconsin_1,
wisconsin_18,
fine_13,
financial,
washington_2,
management,
greed,
fine_4,
york_14,
consumption,
technology_10,
york_15,
earnings_17,
color_16,
profit_8,
profit_1,
profit_6,
profit_16,
ltd,
fond,
york_2,
william,
fine_12,
wisconsin_13,
tourism,
earnings_13,
profit_20,
union_11,
economy,
fine_5,
wisconsin_4,
technology_7,
wisconsin_10,
york_17,
profit_15,
buy,
color_17,
kentucky_13,
hedge,
york,
minister,
industry,
technology_19,
color_6,
firm,
voters,
house,
wisconsin_11,
kentucky_17,
water_18,
ceo,
DOW_JONES_7,
fun,
union_6,
earnings_19,
headlines,
technology,
technology_3,
profit_4,
legal,
DOW_JONES_12,
present,
finance,
washington_8,
home,
loss_11,
water,
wisconsin_19,
fine_10,
washington_13,
earnings_18,
senate,
returns,
york_1,
ring,
car_10,
york_12,
members,
BUY AND HOLD,
DOW_JONES_17,
kentucky_7,
bonds,
risk,
earnings_7,
washington_17,
kentucky,
founded,
judge,
DOW_JONES_11,
freedom,
secretary,
politics,
washington_11,
DOW_JONES_19,
profit_13,
car,
profit_17,
kentucky_14,
kentucky_15,
technology_9,
products,
vermont,
restaurant,
federal,
growth,
color_7,
kentucky_18,
union_12,
color_5,
washington_6,
york_5,
kentucky_3,
color_18,
profit_2,
environment,
york_6,
justice,
DOW JONES,
nasdaq,
marriage,
loss_17,
water_2,
loss_6,
union_16,
consume,
water_10,
blacklist,
color,
loss_4,
earnings_6,
